,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
208,37328,1/11/2019,37328,0,DRI,107.99,1340743,107.6588,2.2099999999999937
209,37329,1/14/2019,37329,0,DRI,105.92,1493674,106.2386,-2.069999999999993
210,37330,1/15/2019,37330,0,DRI,107.26,955273,106.8659,1.3400000000000034
211,37331,1/16/2019,37331,0,DRI,106.79,1090596,106.9059,-0.46999999999999886
212,37332,1/17/2019,37332,0,DRI,108.01,1116387,107.8432,1.2199999999999989
213,37333,1/18/2019,37333,0,DRI,109.02,1111197,108.565,1.009999999999991
214,37334,1/22/2019,37334,0,DRI,108.63,1145997,108.6455,-0.39000000000000057
215,37335,1/23/2019,37335,0,DRI,108.09,1106383,108.0308,-0.539999999999992
216,37336,1/24/2019,37336,0,DRI,107.42,836967,107.9155,-0.6700000000000017
217,37337,1/25/2019,37337,0,DRI,106.43,1149257,106.4601,-0.9899999999999949
218,37338,1/28/2019,37338,0,DRI,107.37,674381,107.0703,0.9399999999999977
219,37339,1/29/2019,37339,0,DRI,106.22,960686,105.9922,-1.1500000000000057
220,37340,1/30/2019,37340,0,DRI,106.13,925779,106.0444,-0.09000000000000341
221,37341,1/31/2019,37341,0,DRI,104.93,1618021,104.7925,-1.1999999999999886
222,37342,2/1/2019,37342,0,DRI,104.98,1328671,104.8579,0.04999999999999716
223,37343,2/4/2019,37343,0,DRI,107.17,1312223,106.8026,2.1899999999999977
224,37344,2/5/2019,37344,0,DRI,108.09,2029233,107.5447,0.9200000000000017
225,37345,2/6/2019,37345,0,DRI,109.24,1303989,109.1866,1.1499999999999915
226,37346,2/7/2019,37346,0,DRI,109.59,1035486,109.4451,0.3500000000000085
227,37347,2/8/2019,37347,0,DRI,109.41,856024,109.3964,-0.18000000000000682
228,37348,2/11/2019,37348,0,DRI,110.29,805960,110.3591,0.8800000000000097
229,37349,2/12/2019,37349,0,DRI,111.51,1181409,111.2395,1.2199999999999989
230,37350,2/13/2019,37350,0,DRI,111.64,692785,111.0802,0.12999999999999545
231,37351,2/14/2019,37351,0,DRI,111.9,893324,111.8791,0.2600000000000051
232,37352,2/15/2019,37352,0,DRI,112.12,705143,112.2307,0.21999999999999886
233,37353,2/19/2019,37353,0,DRI,111.34,737386,111.6342,-0.7800000000000011
