,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
167,13991,11/9/2018,13991,0,AVY,91.0676,1180073,91.215,-1.6036000000000001
168,13992,11/12/2018,13992,0,AVY,90.5232,983710,90.7679,-0.544399999999996
169,13993,11/13/2018,13993,0,AVY,91.0083,1220647,91.2779,0.48510000000000275
170,13994,11/14/2018,13994,0,AVY,90.6915,798558,91.2039,-0.31680000000000064
171,13995,11/15/2018,13995,0,AVY,91.0874,938677,90.6657,0.3958999999999975
172,13996,11/16/2018,13996,0,AVY,92.9583,741256,92.7985,1.8708999999999918
173,13997,11/19/2018,13997,0,AVY,91.5032,668881,91.4579,-1.4550999999999874
174,13998,11/20/2018,13998,0,AVY,91.3646,805916,91.3483,-0.13860000000001094
175,13999,11/21/2018,13999,0,AVY,91.4834,819270,91.7569,0.11880000000000734
176,14000,11/23/2018,14000,0,AVY,91.6517,261951,91.7613,0.16830000000000211
177,14001,11/26/2018,14001,0,AVY,92.5425,646270,92.4785,0.8907999999999987
178,14002,11/27/2018,14002,0,AVY,91.9981,871643,91.8581,-0.5444000000000102
179,14003,11/28/2018,14003,0,AVY,95.0667,972179,94.0576,3.0686000000000035
180,14004,11/29/2018,14004,0,AVY,94.3639,1032986,94.8006,-0.7027999999999963
181,14005,11/30/2018,14005,0,AVY,95.4231,1146403,95.1874,1.0592000000000041
182,14006,12/3/2018,14006,0,AVY,95.2152,808232,95.4357,-0.2079000000000093
183,14007,12/4/2018,14007,0,AVY,93.2247,809114,93.7857,-1.9904999999999973
184,14008,12/6/2018,14008,0,AVY,93.4038,1161600,92.322,0.17910000000000537
185,14009,12/7/2018,14009,0,AVY,91.5328,1052780,92.0096,-1.8710000000000093
186,14010,12/10/2018,14010,0,AVY,90.7366,1301557,90.7247,-0.7961999999999989
187,14011,12/11/2018,14011,0,AVY,90.6669,899213,90.9608,-0.06969999999999743
188,14012,12/12/2018,14012,0,AVY,91.1048,813925,91.3498,0.43789999999999907
189,14013,12/13/2018,14013,0,AVY,90.3385,1357349,90.5363,-0.7663000000000011
190,14014,12/14/2018,14014,0,AVY,90.7664,1153348,90.4941,0.42790000000000816
191,14015,12/17/2018,14015,0,AVY,88.7461,1056857,89.1583,-2.020300000000006
192,14016,12/18/2018,14016,0,AVY,89.17399999999998,849983,89.1615,0.42789999999997974
193,14017,12/19/2018,14017,0,AVY,87.7707,1052352,89.1882,-1.4032999999999731
194,14018,12/20/2018,14018,0,AVY,86.2779,747200,86.6525,-1.4928000000000026
195,14019,12/21/2018,14019,0,AVY,85.5414,1549356,85.9572,-0.7365000000000066
196,14020,12/24/2018,14020,0,AVY,83.3917,312215,84.25299999999999,-2.1496999999999957
197,14021,12/26/2018,14021,0,AVY,86.7158,505563,84.9642,3.3241000000000014
198,14022,12/27/2018,14022,0,AVY,88.8954,462465,87.3854,2.1795999999999935
199,14023,12/28/2018,14023,0,AVY,88.4077,429777,88.67299999999999,-0.4876999999999896
200,14024,12/31/2018,14024,0,AVY,89.4029,350809,89.0806,0.995199999999997
201,14025,1/2/2019,14025,0,AVY,89.5622,558788,89.1375,0.15930000000000177
202,14026,1/3/2019,14026,0,AVY,86.6561,827652,87.54799999999999,-2.9061000000000092
203,14027,1/4/2019,14027,0,AVY,90.02,824069,89.7279,3.363900000000001
204,14028,1/7/2019,14028,0,AVY,90.448,408787,90.717,0.42799999999999727
205,14029,1/8/2019,14029,0,AVY,91.3735,446207,91.2738,0.9255000000000138
206,14030,1/9/2019,14030,0,AVY,91.2939,620964,91.2519,-0.07960000000001344
207,14031,1/10/2019,14031,0,AVY,93.1749,625610,92.8151,1.8810000000000002
208,14032,1/11/2019,14032,0,AVY,94.1602,426519,93.7094,0.9853000000000094
209,14033,1/14/2019,14033,0,AVY,93.5233,685002,93.629,-0.6368999999999971
210,14034,1/15/2019,14034,0,AVY,93.2944,595298,93.1892,-0.2289000000000101
211,14035,1/16/2019,14035,0,AVY,92.8863,792890,93.1721,-0.40809999999999036
212,14036,1/17/2019,14036,0,AVY,94.3692,917789,93.7319,1.4829000000000008
213,14037,1/18/2019,14037,0,AVY,96.1109,555804,95.8319,1.7416999999999945
214,14038,1/22/2019,14038,0,AVY,96.0512,498770,95.6483,-0.059700000000006526
215,14039,1/23/2019,14039,0,AVY,95.0261,559241,95.1849,-1.0250999999999948
216,14040,1/24/2019,14040,0,AVY,95.5237,478495,95.5481,0.4976000000000056
217,14041,1/25/2019,14041,0,AVY,96.7379,432332,96.6465,1.214199999999991
218,14042,1/28/2019,14042,0,AVY,97.3749,589768,96.9195,0.6370000000000005
219,14043,1/29/2019,14043,0,AVY,98.2805,962839,98.4391,0.9056000000000068
220,14044,1/30/2019,14044,0,AVY,101.7141,1171065,101.6293,3.4335999999999984
221,14045,1/31/2019,14045,0,AVY,103.9534,1854048,103.0493,2.2393
222,14046,2/1/2019,14046,0,AVY,103.9733,937779,104.1759,0.0198999999999927
223,14047,2/4/2019,14047,0,AVY,103.1772,615797,102.886,-0.7960999999999956
224,14048,2/5/2019,14048,0,AVY,104.2719,940127,103.7475,1.0947000000000031
225,14049,2/6/2019,14049,0,AVY,103.6051,465514,103.8723,-0.6668000000000092
226,14050,2/7/2019,14050,0,AVY,102.5402,602591,102.4298,-1.0648999999999944
227,14051,2/8/2019,14051,0,AVY,102.3312,399971,101.9333,-0.20900000000000318
228,14052,2/11/2019,14052,0,AVY,101.5151,530391,101.547,-0.8160999999999916
229,14053,2/12/2019,14053,0,AVY,103.5852,482200,103.2913,2.0700999999999965
230,14054,2/13/2019,14054,0,AVY,103.9136,480570,104.0946,0.328400000000002
231,14055,2/14/2019,14055,0,AVY,103.4558,391943,103.6806,-0.457800000000006
232,14056,2/15/2019,14056,0,AVY,104.4013,477056,104.2863,0.9455000000000098
233,14057,2/19/2019,14057,0,AVY,104.4809,709785,104.4876,0.07959999999999923
234,14058,2/20/2019,14058,0,AVY,105.924,619554,105.7279,1.4431000000000012
235,14059,2/21/2019,14059,0,AVY,105.1079,927927,105.0732,-0.8161000000000058
236,14060,2/22/2019,14060,0,AVY,106.4316,432713,106.2157,1.3237000000000023
237,14061,2/25/2019,14061,0,AVY,107.4269,608502,107.4737,0.9953000000000003
238,14062,2/26/2019,14062,0,AVY,106.342,595066,107.0607,-1.0849000000000046
239,14063,2/27/2019,14063,0,AVY,107.2676,424981,106.9123,0.9256000000000029
240,14064,2/28/2019,14064,0,AVY,107.5264,1101267,107.4525,0.2587999999999937
241,14065,3/1/2019,14065,0,AVY,109.1884,1208015,108.8695,1.6620000000000061
242,14066,3/4/2019,14066,0,AVY,108.87,932491,108.9126,-0.3183999999999969
243,14067,3/5/2019,14067,0,AVY,108.84,814595,108.9628,-0.030000000000001137
244,14068,3/6/2019,14068,0,AVY,107.98,700126,108.2842,-0.8599999999999994
245,14069,3/7/2019,14069,0,AVY,107.79,624937,107.354,-0.18999999999999773
246,14070,3/8/2019,14070,0,AVY,108.4,719774,108.0357,0.6099999999999994
247,14071,3/11/2019,14071,0,AVY,109.15,779566,109.0441,0.75
248,14072,3/12/2019,14072,0,AVY,110.56,779333,110.3722,1.4099999999999966
249,14073,3/13/2019,14073,0,AVY,109.97,658138,110.3921,-0.5900000000000034
250,14074,3/14/2019,14074,0,AVY,110.12,716914,109.729,0.15000000000000568
251,14075,3/15/2019,14075,0,AVY,110.21,1250045,110.1224,0.0899999999999892
252,14076,3/18/2019,14076,0,AVY,111.6,685957,110.9603,1.3900000000000006
253,14077,3/19/2019,14077,0,AVY,112.27,712128,112.096,0.6700000000000017
254,14078,3/20/2019,14078,0,AVY,109.98,845751,110.1984,-2.289999999999992
255,14079,3/21/2019,14079,0,AVY,111.24,409767,111.082,1.259999999999991
