,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
80,112516,7/10/2018,112516,0,TPR,46.5,1888684,46.3059,0.09000000000000341
81,112517,7/11/2018,112517,0,TPR,45.5,3913144,45.0646,-1.0
82,112518,7/12/2018,112518,0,TPR,45.63,1630852,45.5627,0.13000000000000256
83,112519,7/13/2018,112519,0,TPR,46.53,1921780,46.4894,0.8999999999999986
84,112520,7/16/2018,112520,0,TPR,47.03,1569629,46.8792,0.5
85,112521,7/17/2018,112521,0,TPR,47.39,1957910,47.4589,0.35999999999999943
86,112522,7/18/2018,112522,0,TPR,47.3,2153515,47.3361,-0.09000000000000341
87,112523,7/19/2018,112523,0,TPR,48.02,2401254,47.8674,0.720000000000006
88,112524,7/20/2018,112524,0,TPR,48.32,1666020,48.3388,0.29999999999999716
89,112525,7/23/2018,112525,0,TPR,48.24,1820899,48.2508,-0.0799999999999983
90,112526,7/24/2018,112526,0,TPR,47.97,1664313,48.1581,-0.2700000000000031
91,112527,7/25/2018,112527,0,TPR,48.05,2006293,47.9694,0.0799999999999983
92,112528,7/26/2018,112528,0,TPR,47.99,2323868,48.0056,-0.05999999999999517
93,112529,7/27/2018,112529,0,TPR,47.57,1740058,47.6969,-0.4200000000000017
94,112530,7/30/2018,112530,0,TPR,47.53,1390905,47.5596,-0.03999999999999915
95,112531,7/31/2018,112531,0,TPR,47.12,2400857,46.8961,-0.4100000000000037
96,112532,8/1/2018,112532,0,TPR,46.47,2662862,46.6425,-0.6499999999999986
97,112533,8/2/2018,112533,0,TPR,46.53,4987399,46.2731,0.060000000000002274
98,112534,8/3/2018,112534,0,TPR,46.53,6104982,46.5435,0.0
99,112535,8/6/2018,112535,0,TPR,45.41,3802762,45.7978,-1.1200000000000045
100,112536,8/7/2018,112536,0,TPR,45.76,6391267,45.7033,0.3500000000000014
101,112537,8/8/2018,112537,0,TPR,47.05,4424400,46.8074,1.2899999999999991
102,112538,8/9/2018,112538,0,TPR,47.54,2994071,47.5006,0.490000000000002
103,112539,8/10/2018,112539,0,TPR,47.93,2927774,47.773,0.39000000000000057
104,112540,8/13/2018,112540,0,TPR,47.46,6691635,47.8818,-0.46999999999999886
105,112541,8/14/2018,112541,0,TPR,53.16,13722144,52.8874,5.699999999999996
106,112542,8/15/2018,112542,0,TPR,52.07,4483509,52.2446,-1.0899999999999963
107,112543,8/16/2018,112543,0,TPR,51.38,3732640,51.2749,-0.6899999999999977
108,112544,8/17/2018,112544,0,TPR,51.41,3006436,51.5651,0.02999999999999403
109,112545,8/20/2018,112545,0,TPR,52.19,2710013,52.0964,0.7800000000000011
110,112546,8/21/2018,112546,0,TPR,52.03,2726093,51.8999,-0.1599999999999966
111,112547,8/22/2018,112547,0,TPR,51.65,1924184,51.8883,-0.38000000000000256
112,112548,8/23/2018,112548,0,TPR,51.39,2818927,51.5123,-0.259999999999998
113,112549,8/24/2018,112549,0,TPR,51.03,2332116,51.0406,-0.35999999999999943
114,112550,8/27/2018,112550,0,TPR,50.74,1572695,50.8043,-0.28999999999999915
115,112551,8/28/2018,112551,0,TPR,51.36,2507396,51.1215,0.6199999999999974
116,112552,8/29/2018,112552,0,TPR,51.32,1964444,51.191,-0.03999999999999915
117,112553,8/30/2018,112553,0,TPR,50.61,2062061,50.7919,-0.7100000000000009
118,112554,8/31/2018,112554,0,TPR,50.69,1902874,50.6288,0.0799999999999983
119,112555,9/4/2018,112555,0,TPR,50.86,2086330,50.8369,0.1700000000000017
120,112556,9/5/2018,112556,0,TPR,50.43,3741575,50.3027,-0.4299999999999997
121,112557,9/6/2018,112557,0,TPR,49.96,3611435,50.3196,-0.46999999999999886
122,112558,9/7/2018,112558,0,TPR,49.18,3002979,49.3525,-0.7800000000000011
123,112559,9/10/2018,112559,0,TPR,49.75,4556677,49.7658,0.5700000000000003
124,112560,9/11/2018,112560,0,TPR,50.12,1902772,50.1128,0.36999999999999744
125,112561,9/12/2018,112561,0,TPR,50.53,2330483,50.3016,0.4100000000000037
126,112562,9/13/2018,112562,0,TPR,49.96,1823259,50.1492,-0.5700000000000003
127,112563,9/14/2018,112563,0,TPR,49.94,2023548,50.0405,-0.020000000000003126
128,112564,9/17/2018,112564,0,TPR,50.51,2784584,50.49100000000001,0.5700000000000003
129,112565,9/18/2018,112565,0,TPR,50.82,1552192,50.7444,0.3100000000000023
130,112566,9/19/2018,112566,0,TPR,50.43,1584748,50.5649,-0.39000000000000057
131,112567,9/20/2018,112567,0,TPR,50.34,2159604,50.2905,-0.0899999999999963
132,112568,9/21/2018,112568,0,TPR,50.2,3995484,50.2695,-0.14000000000000057
133,112569,9/24/2018,112569,0,TPR,49.33,2596619,49.4998,-0.8700000000000045
134,112570,9/25/2018,112570,0,TPR,49.25,1986764,49.3053,-0.0799999999999983
135,112571,9/26/2018,112571,0,TPR,49.69,1802922,49.715,0.4399999999999977
136,112572,9/27/2018,112572,0,TPR,50.14,2482290,50.1587,0.45000000000000284
137,112573,9/28/2018,112573,0,TPR,50.27,2004115,50.3915,0.13000000000000256
138,112574,10/1/2018,112574,0,TPR,50.34,2513613,50.5404,0.07000000000000028
139,112575,10/2/2018,112575,0,TPR,49.83,2728361,50.2996,-0.5100000000000051
140,112576,10/3/2018,112576,0,TPR,50.14,2110770,50.1765,0.3100000000000023
141,112577,10/4/2018,112577,0,TPR,48.43,3475472,48.7519,-1.7100000000000009
142,112578,10/5/2018,112578,0,TPR,47.96,2764049,47.996,-0.46999999999999886
