,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
54,83053,6/1/2018,83053,0,MSI,107.2539,819320,106.8684,1.7399000000000058
55,83054,6/4/2018,83054,0,MSI,108.0403,646364,107.5982,0.7864000000000004
56,83055,6/5/2018,83055,0,MSI,110.4289,1342261,109.8446,2.3885999999999967
57,83056,6/6/2018,83056,0,MSI,111.6478,1660722,110.7697,1.218900000000005
58,83057,6/7/2018,83057,0,MSI,110.311,1378736,110.4274,-1.3367999999999967
59,83058,6/8/2018,83058,0,MSI,110.3896,789790,110.3774,0.07859999999999445
60,83059,6/11/2018,83059,0,MSI,110.596,732903,110.5897,0.20640000000000214
61,83060,6/12/2018,83060,0,MSI,111.3529,695219,111.1412,0.7569000000000017
62,83061,6/13/2018,83061,0,MSI,111.697,702907,111.7763,0.3440999999999974
63,83062,6/14/2018,83062,0,MSI,112.4771,822326,112.4862,0.7800999999999902
64,83063,6/15/2018,83063,0,MSI,113.0893,1693764,112.8274,0.6122000000000014
65,83064,6/18/2018,83064,0,MSI,114.0571,889232,113.6394,0.9678000000000111
66,83065,6/19/2018,83065,0,MSI,114.3534,1051263,114.0381,0.296299999999988
67,83066,6/20/2018,83066,0,MSI,114.5212,730155,114.6472,0.16779999999999973
68,83067,6/21/2018,83067,0,MSI,115.5877,849954,115.5826,1.0665000000000049
69,83068,6/22/2018,83068,0,MSI,116.2395,1749534,116.37,0.6518000000000086
70,83069,6/25/2018,83069,0,MSI,114.6002,1072347,114.8775,-1.6393000000000058
71,83070,6/26/2018,83070,0,MSI,114.0373,1155843,114.3201,-0.5628999999999991
72,83071,6/27/2018,83071,0,MSI,113.9682,1125350,114.0403,-0.06910000000000593
73,83072,6/28/2018,83072,0,MSI,115.647,976665,114.9429,1.6788000000000096
74,83073,6/29/2018,83073,0,MSI,114.9162,1374288,115.4826,-0.7308000000000021
75,83074,7/2/2018,83074,0,MSI,115.0545,871839,114.3851,0.13830000000000098
76,83075,7/3/2018,83075,0,MSI,114.4521,648856,115.087,-0.6024000000000029
77,83076,7/5/2018,83076,0,MSI,116.0124,1019008,115.4933,1.560299999999998
78,83077,7/6/2018,83077,0,MSI,116.9307,818717,116.759,0.9183000000000021
79,83078,7/9/2018,83078,0,MSI,116.8221,934809,116.5743,-0.10859999999999559
80,83079,7/10/2018,83079,0,MSI,117.1579,1047451,117.2208,0.3357999999999919
81,83080,7/11/2018,83080,0,MSI,118.8169,2776801,118.8014,1.659000000000006
82,83081,7/12/2018,83081,0,MSI,119.2613,812509,119.2552,0.4444000000000017
83,83082,7/13/2018,83082,0,MSI,119.2613,587969,119.4399,0.0
84,83083,7/16/2018,83083,0,MSI,119.834,801179,119.6971,0.5726999999999975
85,83084,7/17/2018,83084,0,MSI,120.9203,985509,120.3875,1.0862999999999943
86,83085,7/18/2018,83085,0,MSI,121.651,919988,121.312,0.7306999999999988
87,83086,7/19/2018,83086,0,MSI,120.6536,738454,120.787,-0.997399999999999
88,83087,7/20/2018,83087,0,MSI,120.1599,692778,120.3474,-0.493700000000004
89,83088,7/23/2018,83088,0,MSI,120.4956,589167,120.241,0.3357000000000028
90,83089,7/24/2018,83089,0,MSI,119.9525,973972,119.999,-0.5430999999999955
91,83090,7/25/2018,83090,0,MSI,122.5003,1029175,121.6853,2.547799999999995
92,83091,7/26/2018,83091,0,MSI,123.5865,801021,123.313,1.0862000000000052
93,83092,7/27/2018,83092,0,MSI,121.9078,1386427,122.2728,-1.6787000000000063
94,83093,7/30/2018,83093,0,MSI,118.9749,898455,119.318,-2.9328999999999894
95,83094,7/31/2018,83094,0,MSI,119.7846,926015,119.7275,0.8096999999999923
96,83095,8/1/2018,83095,0,MSI,119.3896,1061968,119.2954,-0.394999999999996
97,83096,8/2/2018,83096,0,MSI,120.0019,1233340,119.8717,0.6123000000000047
98,83097,8/3/2018,83097,0,MSI,116.2,2021717,116.8004,-3.8019000000000034
99,83098,8/6/2018,83098,0,MSI,117.7306,1377200,117.396,1.5305999999999926
100,83099,8/7/2018,83099,0,MSI,119.4884,1029712,119.4351,1.7578000000000031
101,83100,8/8/2018,83100,0,MSI,118.3231,1020366,118.4923,-1.165300000000002
102,83101,8/9/2018,83101,0,MSI,119.9328,1144765,119.6772,1.6097000000000037
103,83102,8/10/2018,83102,0,MSI,119.4983,555655,119.6988,-0.4344999999999999
104,83103,8/13/2018,83103,0,MSI,119.834,759871,120.3181,0.3357000000000028
105,83104,8/14/2018,83104,0,MSI,119.4884,942042,119.5268,-0.34560000000000457
106,83105,8/15/2018,83105,0,MSI,118.7774,780170,118.6364,-0.7109999999999985
107,83106,8/16/2018,83106,0,MSI,119.7945,788366,119.8463,1.0170999999999992
108,83107,8/17/2018,83107,0,MSI,121.4535,896810,121.4222,1.659000000000006
109,83108,8/20/2018,83108,0,MSI,123.4285,979697,123.4648,1.9749999999999943
110,83109,8/21/2018,83109,0,MSI,122.9348,455524,123.0401,-0.493700000000004
111,83110,8/22/2018,83110,0,MSI,122.8558,638731,122.8545,-0.07899999999999352
112,83111,8/23/2018,83111,0,MSI,123.5273,533181,123.4276,0.6714999999999947
113,83112,8/24/2018,83112,0,MSI,125.0678,959669,124.7856,1.5405000000000086
114,83113,8/27/2018,83113,0,MSI,125.6603,972650,125.2794,0.5925000000000011
115,83114,8/28/2018,83114,0,MSI,126.2331,910874,126.2297,0.5727999999999867
116,83115,8/29/2018,83115,0,MSI,127.1119,555266,126.8825,0.8788000000000125
117,83116,8/30/2018,83116,0,MSI,125.9467,1086389,126.4405,-1.1651999999999987
118,83117,8/31/2018,83117,0,MSI,126.7564,984024,126.5006,0.8096999999999923
119,83118,9/4/2018,83118,0,MSI,126.5688,706098,126.2145,-0.18760000000000332
120,83119,9/5/2018,83119,0,MSI,125.8282,772533,125.8696,-0.7406000000000006
121,83120,9/6/2018,83120,0,MSI,126.0158,758737,125.8896,0.18760000000000332
122,83121,9/7/2018,83121,0,MSI,125.2061,863758,125.5588,-0.8096999999999923
123,83122,9/10/2018,83122,0,MSI,125.5418,678018,125.5071,0.33569999999998856
124,83123,9/11/2018,83123,0,MSI,125.8479,632251,125.7611,0.3061000000000007
125,83124,9/12/2018,83124,0,MSI,124.4161,859865,124.3687,-1.4317999999999955
126,83125,9/13/2018,83125,0,MSI,125.0804,672507,125.141,0.6642999999999972
127,83126,9/14/2018,83126,0,MSI,125.6952,819806,125.6309,0.6148000000000025
128,83127,9/17/2018,83127,0,MSI,125.4274,987004,125.4635,-0.26779999999999404
129,83128,9/18/2018,83128,0,MSI,125.5464,887953,126.0377,0.11899999999999977
130,83129,9/19/2018,83129,0,MSI,123.4839,644451,123.5251,-2.0625
131,83130,9/20/2018,83130,0,MSI,125.0308,620512,124.5587,1.5468999999999937
132,83131,9/21/2018,83131,0,MSI,127.3313,2251961,126.8557,2.3004999999999995
133,83132,9/24/2018,83132,0,MSI,127.8767,1363351,127.4879,0.5454000000000008
134,83133,9/25/2018,83133,0,MSI,128.8286,1271393,128.6043,0.9518999999999949
135,83134,9/26/2018,83134,0,MSI,127.6585,1167343,128.2229,-1.1700999999999908
136,83135,9/27/2018,83135,0,MSI,127.4503,462868,127.6345,-0.20820000000000505
137,83136,9/28/2018,83136,0,MSI,129.0468,831872,128.8123,1.5964999999999918
138,83137,10/1/2018,83137,0,MSI,127.1132,1169033,128.5071,-1.9335999999999842
139,83138,10/2/2018,83138,0,MSI,125.8043,1407169,126.0606,-1.3089000000000084
140,83139,10/3/2018,83139,0,MSI,125.7249,796116,126.1763,-0.07939999999999259
141,83140,10/4/2018,83140,0,MSI,124.8821,678048,124.6888,-0.8428000000000111
142,83141,10/5/2018,83141,0,MSI,124.535,651472,124.5144,-0.3470999999999975
143,83142,10/8/2018,83142,0,MSI,122.4626,630836,122.525,-2.072400000000002
144,83143,10/9/2018,83143,0,MSI,123.4046,727377,123.2435,0.9420000000000073
145,83144,10/10/2018,83144,0,MSI,119.6663,1001584,120.8454,-3.7382999999999953
146,83145,10/11/2018,83145,0,MSI,116.9493,1024236,118.0706,-2.717000000000013
147,83146,10/12/2018,83146,0,MSI,119.2299,874716,118.9937,2.280600000000007
148,83147,10/15/2018,83147,0,MSI,119.0019,782007,118.9803,-0.22799999999999443
149,83148,10/16/2018,83148,0,MSI,122.7204,745027,122.0694,3.7184999999999917
150,83149,10/17/2018,83149,0,MSI,122.5221,580220,122.3935,-0.19830000000000325
151,83150,10/18/2018,83150,0,MSI,122.8096,951866,122.7152,0.2875000000000085
152,83151,10/19/2018,83151,0,MSI,122.3237,942139,122.689,-0.4859000000000009
153,83152,10/22/2018,83152,0,MSI,121.9866,599809,122.1226,-0.3371000000000066
154,83153,10/23/2018,83153,0,MSI,121.2627,646433,120.9842,-0.7239000000000004
155,83154,10/24/2018,83154,0,MSI,118.5755,946107,120.3242,-2.68719999999999
156,83155,10/25/2018,83155,0,MSI,120.5984,804718,120.3359,2.022899999999993
157,83156,10/26/2018,83156,0,MSI,118.6746,799342,118.863,-1.9238
158,83157,10/29/2018,83157,0,MSI,116.0767,1092380,117.1785,-2.5978999999999957
159,83158,10/30/2018,83158,0,MSI,118.2383,1093104,117.278,2.161599999999993
160,83159,10/31/2018,83159,0,MSI,121.5305,1092441,121.6426,3.2922000000000082
161,83160,11/1/2018,83160,0,MSI,122.7402,955690,122.3485,1.209699999999998
162,83161,11/2/2018,83161,0,MSI,127.7577,2171288,126.9922,5.017499999999998
163,83162,11/5/2018,83162,0,MSI,122.9881,1720925,122.8895,-4.769599999999997
164,83163,11/6/2018,83163,0,MSI,124.8325,934115,124.1338,1.8443999999999932
165,83164,11/7/2018,83164,0,MSI,127.5891,892075,126.8823,2.756600000000006
166,83165,11/8/2018,83165,0,MSI,128.5014,818515,128.032,0.9122999999999877
167,83166,11/9/2018,83166,0,MSI,128.5609,942608,128.0723,0.0595000000000141
168,83167,11/12/2018,83167,0,MSI,125.9232,574628,126.4512,-2.6377000000000095
169,83168,11/13/2018,83168,0,MSI,125.834,853039,126.4183,-0.08919999999999106
170,83169,11/14/2018,83169,0,MSI,127.6486,1053974,127.6516,1.8145999999999987
171,83170,11/15/2018,83170,0,MSI,128.3031,948697,127.9649,0.6544999999999987
172,83171,11/16/2018,83171,0,MSI,128.9278,815619,128.7706,0.62469999999999
173,83172,11/19/2018,83172,0,MSI,125.2291,723868,125.8172,-3.698699999999988
174,83173,11/20/2018,83173,0,MSI,122.532,1092313,123.1807,-2.697100000000006
175,83174,11/21/2018,83174,0,MSI,123.0674,766915,123.0234,0.5354000000000099
176,83175,11/23/2018,83175,0,MSI,123.3054,247640,123.2466,0.23799999999999955
177,83176,11/26/2018,83176,0,MSI,126.3001,862920,125.8842,2.9946999999999946
178,83177,11/27/2018,83177,0,MSI,128.2138,1267569,127.9245,1.9136999999999915
179,83178,11/28/2018,83178,0,MSI,130.9606,986927,129.8352,2.7468000000000075
180,83179,11/29/2018,83179,0,MSI,131.4663,770809,131.2408,0.5056999999999903
181,83180,11/30/2018,83180,0,MSI,130.1475,1367085,130.1391,-1.3187999999999818
182,83181,12/3/2018,83181,0,MSI,132.6661,1081976,132.0761,2.518599999999992
183,83182,12/4/2018,83182,0,MSI,128.9873,1601877,129.9967,-3.6787999999999954
184,83183,12/6/2018,83183,0,MSI,128.67,1258918,127.0752,-0.31730000000001723
185,83184,12/7/2018,83184,0,MSI,126.4587,1279795,126.4899,-2.2112999999999943
186,83185,12/10/2018,83185,0,MSI,128.5113,975135,127.4327,2.0526000000000124
187,83186,12/11/2018,83186,0,MSI,128.3725,955100,129.0877,-0.13880000000000337
188,83187,12/12/2018,83187,0,MSI,129.1559,959526,129.8629,0.7834000000000003
189,83188,12/13/2018,83188,0,MSI,128.5284,822207,128.466,-0.6274999999999977
190,83189,12/14/2018,83189,0,MSI,126.1381,655240,126.2269,-2.3903000000000105
191,83190,12/17/2018,83190,0,MSI,122.7419,1040783,123.3334,-3.3961999999999932
192,83191,12/18/2018,83191,0,MSI,121.3973,1234266,121.6075,-1.3445999999999998
193,83192,12/19/2018,83192,0,MSI,118.5688,1022198,119.9791,-2.8285000000000053
194,83193,12/20/2018,83193,0,MSI,115.0331,1198201,115.3687,-3.5356999999999914
195,83194,12/21/2018,83194,0,MSI,111.2784,2606412,113.4426,-3.7546999999999997
196,83195,12/24/2018,83195,0,MSI,108.5295,788484,109.6575,-2.748900000000006
197,83196,12/26/2018,83196,0,MSI,111.7166,1229887,109.7348,3.187100000000001
198,83197,12/27/2018,83197,0,MSI,111.9556,815926,110.4239,0.23900000000000432
199,83198,12/28/2018,83198,0,MSI,111.7963,654109,111.8553,-0.15930000000000177
200,83199,12/31/2018,83199,0,MSI,114.575,1051558,113.8955,2.7787000000000006
201,83200,1/2/2019,83200,0,MSI,114.3161,1078609,114.4064,-0.258899999999997
202,83201,1/3/2019,83201,0,MSI,110.3123,935406,111.2427,-4.0038000000000125
203,83202,1/4/2019,83202,0,MSI,115.0929,920463,115.0243,4.780600000000007
204,83203,1/7/2019,83203,0,MSI,115.6307,1220552,115.595,0.5378000000000043
205,83204,1/8/2019,83204,0,MSI,119.0269,1430010,117.9859,3.3961999999999932
206,83205,1/9/2019,83205,0,MSI,115.6905,1473135,116.4798,-3.3363999999999976
207,83206,1/10/2019,83206,0,MSI,117.0848,1042035,116.4848,1.3943000000000012
208,83207,1/11/2019,83207,0,MSI,115.5311,1122096,115.7888,-1.5537000000000063
209,83208,1/14/2019,83208,0,MSI,114.6547,1187488,115.1815,-0.8763999999999896
210,83209,1/15/2019,83209,0,MSI,115.3021,1189698,115.3042,0.6473999999999904
211,83210,1/16/2019,83210,0,MSI,114.087,1250644,114.5975,-1.2150999999999925
212,83211,1/17/2019,83211,0,MSI,113.2902,1137117,113.7173,-0.7968000000000046
213,83212,1/18/2019,83212,0,MSI,115.1327,1239848,114.9542,1.8425000000000011
214,83213,1/22/2019,83213,0,MSI,114.0073,1167622,114.1294,-1.125399999999999
215,83214,1/23/2019,83214,0,MSI,113.9974,742780,114.0152,-0.009900000000001796
216,83215,1/24/2019,83215,0,MSI,114.326,711791,114.194,0.32859999999999445
217,83216,1/25/2019,83216,0,MSI,115.7104,744204,115.7984,1.3844000000000136
218,83217,1/28/2019,83217,0,MSI,114.7642,595483,114.3307,-0.9462000000000046
219,83218,1/29/2019,83218,0,MSI,115.2523,855731,115.0407,0.48810000000000286
220,83219,1/30/2019,83219,0,MSI,116.3379,930437,116.0607,1.0855999999999995
221,83220,1/31/2019,83220,0,MSI,116.4374,980959,116.5336,0.09949999999999193
222,83221,2/1/2019,83221,0,MSI,117.8915,1183996,117.9086,1.4540999999999968
223,83222,2/4/2019,83222,0,MSI,119.5648,1599782,119.0587,1.6733000000000118
224,83223,2/5/2019,83223,0,MSI,118.8975,942858,118.9971,-0.6673000000000116
225,83224,2/6/2019,83224,0,MSI,119.9432,907450,119.6636,1.0457000000000107
226,83225,2/7/2019,83225,0,MSI,118.1405,1031726,118.0439,-1.8027000000000015
227,83226,2/8/2019,83226,0,MSI,134.8228,4429326,134.076,16.682299999999998
228,83227,2/11/2019,83227,0,MSI,133.6376,1903121,134.3935,-1.185200000000009
229,83228,2/12/2019,83228,0,MSI,136.6654,1823425,136.709,3.0278000000000134
230,83229,2/13/2019,83229,0,MSI,137.0837,1178017,136.8204,0.4182999999999879
231,83230,2/14/2019,83230,0,MSI,136.6355,956314,136.8221,-0.4481999999999857
232,83231,2/15/2019,83231,0,MSI,138.0697,1077198,138.0607,1.4342000000000041
233,83232,2/19/2019,83232,0,MSI,138.3485,773942,138.3033,0.2787999999999897
234,83233,2/20/2019,83233,0,MSI,138.6473,1067872,138.7269,0.29879999999999995
235,83234,2/21/2019,83234,0,MSI,137.8306,981294,138.2105,-0.8166999999999973
236,83235,2/22/2019,83235,0,MSI,139.4142,942656,138.9455,1.58359999999999
237,83236,2/25/2019,83236,0,MSI,140.6392,742426,140.4059,1.2249999999999943
238,83237,2/26/2019,83237,0,MSI,141.0675,1130122,141.1547,0.42830000000000723
239,83238,2/27/2019,83238,0,MSI,142.412,757051,141.9853,1.3445000000000107
240,83239,2/28/2019,83239,0,MSI,142.5415,1444114,142.9769,0.12950000000000728
241,83240,3/1/2019,83240,0,MSI,143.0295,678351,143.1195,0.48799999999999955
242,83241,3/4/2019,83241,0,MSI,141.42600000000004,1087747,141.6623,-1.6034999999999684
243,83242,3/5/2019,83242,0,MSI,141.0277,808852,141.014,-0.3983000000000345
244,83243,3/6/2019,83243,0,MSI,139.713,690670,139.7374,-1.3147000000000162
245,83244,3/7/2019,83244,0,MSI,138.9262,886839,139.0473,-0.7867999999999995
246,83245,3/8/2019,83245,0,MSI,138.2888,707995,137.6762,-0.6373999999999853
247,83246,3/11/2019,83246,0,MSI,140.8783,1013672,140.2082,2.589499999999987
248,83247,3/12/2019,83247,0,MSI,139.6333,919815,140.2558,-1.2450000000000045
249,83248,3/13/2019,83248,0,MSI,140.44,809534,140.6108,0.8067000000000064
250,83249,3/14/2019,83249,0,MSI,140.09,1305756,140.2811,-0.3499999999999943
251,83250,3/15/2019,83250,0,MSI,140.64,1092726,140.6226,0.549999999999983
252,83251,3/18/2019,83251,0,MSI,140.5,721419,140.3571,-0.13999999999998636
253,83252,3/19/2019,83252,0,MSI,140.46,662502,140.5093,-0.03999999999999204
254,83253,3/20/2019,83253,0,MSI,138.7,811610,139.1411,-1.7600000000000193
255,83254,3/21/2019,83254,0,MSI,140.64,708197,140.5484,1.9399999999999977
