,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
244,94760,3/6/2019,94760,0,PKG,98.2757,1010639,98.3143,-0.029799999999994498
245,94761,3/7/2019,94761,0,PKG,96.8767,733174,96.7105,-1.399000000000001
246,94762,3/8/2019,94762,0,PKG,96.6386,617670,96.086,-0.23810000000000286
247,94763,3/11/2019,94763,0,PKG,97.0256,1165912,97.0858,0.38700000000000045
248,94764,3/12/2019,94764,0,PKG,98.4246,1284211,98.4667,1.399000000000001
249,94765,3/13/2019,94765,0,PKG,100.27,1139448,100.3822,1.845399999999998
250,94766,3/14/2019,94766,0,PKG,98.75,754566,98.8672,-1.519999999999996
251,94767,3/15/2019,94767,0,PKG,96.18,2393399,96.5105,-2.569999999999993
252,94768,3/18/2019,94768,0,PKG,97.56,1171803,97.1263,1.3799999999999955
253,94769,3/19/2019,94769,0,PKG,98.3,828598,98.4409,0.7399999999999949
254,94770,3/20/2019,94770,0,PKG,96.48,896312,96.697,-1.8199999999999932
255,94771,3/21/2019,94771,0,PKG,98.26,739636,97.9834,1.7800000000000011
