,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
184,24760,12/6/2018,24760,0,CHRW,89.0223,1221890,88.0594,1.1664999999999992
185,24761,12/7/2018,24761,0,CHRW,86.6893,1271357,87.0402,-2.3329999999999984
186,24762,12/10/2018,24762,0,CHRW,86.8178,979979,86.1333,0.1285000000000025
187,24763,12/11/2018,24763,0,CHRW,87.0649,931740,87.2043,0.247099999999989
188,24764,12/12/2018,24764,0,CHRW,87.1144,1053552,87.4697,0.04950000000000898
189,24765,12/13/2018,24765,0,CHRW,83.8619,2178789,84.2431,-3.2524999999999977
190,24766,12/14/2018,24766,0,CHRW,84.1801,1920482,84.1781,0.31819999999999027
191,24767,12/17/2018,24767,0,CHRW,84.3691,1272309,84.25299999999999,0.18900000000000716
192,24768,12/18/2018,24768,0,CHRW,84.5083,1218701,84.9855,0.13920000000000243
193,24769,12/19/2018,24769,0,CHRW,83.4144,1535454,84.3871,-1.093900000000005
194,24770,12/20/2018,24770,0,CHRW,82.1315,1759406,82.4793,-1.282899999999998
195,24771,12/21/2018,24771,0,CHRW,80.4211,2206198,81.0319,-1.710400000000007
196,24772,12/24/2018,24772,0,CHRW,78.6211,715866,79.2246,-1.7999999999999972
197,24773,12/26/2018,24773,0,CHRW,81.7636,1366669,79.8566,3.1424999999999983
198,24774,12/27/2018,24774,0,CHRW,82.8674,1253817,82.2223,1.1038000000000068
199,24775,12/28/2018,24775,0,CHRW,82.7481,848854,82.7713,-0.11930000000000973
200,24776,12/31/2018,24776,0,CHRW,83.6232,702841,83.3734,0.8751000000000033
201,24777,1/2/2019,24777,0,CHRW,82.5194,937169,82.4455,-1.1037999999999926
202,24778,1/3/2019,24778,0,CHRW,79.4764,1127410,80.1829,-3.0430000000000064
203,24779,1/4/2019,24779,0,CHRW,82.23100000000002,1724728,82.0047,2.754600000000025
204,24780,1/7/2019,24780,0,CHRW,82.6288,1311580,82.5237,0.3977999999999753
205,24781,1/8/2019,24781,0,CHRW,83.295,1085771,83.1377,0.6662000000000035
206,24782,1/9/2019,24782,0,CHRW,84.2497,743617,84.1663,0.9547000000000025
207,24783,1/10/2019,24783,0,CHRW,84.9657,955704,84.3786,0.715999999999994
208,24784,1/11/2019,24784,0,CHRW,85.1547,613221,84.9443,0.18900000000000716
209,24785,1/14/2019,24785,0,CHRW,85.3734,784841,85.1676,0.21869999999999834
210,24786,1/15/2019,24786,0,CHRW,84.7569,1037069,84.7884,-0.616500000000002
211,24787,1/16/2019,24787,0,CHRW,84.5481,843273,84.6414,-0.20879999999999654
212,24788,1/17/2019,24788,0,CHRW,85.5624,1085009,85.3458,1.0142999999999915
213,24789,1/18/2019,24789,0,CHRW,88.1778,3483345,87.6356,2.615400000000008
214,24790,1/22/2019,24790,0,CHRW,86.4673,2219942,86.4552,-1.7105000000000103
215,24791,1/23/2019,24791,0,CHRW,86.4972,1282649,85.7603,0.029900000000012028
216,24792,1/24/2019,24792,0,CHRW,86.0596,1013986,86.1355,-0.4376000000000033
217,24793,1/25/2019,24793,0,CHRW,86.5668,1460937,86.6274,0.5071999999999974
218,24794,1/28/2019,24794,0,CHRW,86.2883,1163861,86.211,-0.278499999999994
219,24795,1/29/2019,24795,0,CHRW,86.1292,1538711,86.1266,-0.15910000000000935
220,24796,1/30/2019,24796,0,CHRW,86.2486,4158203,85.7669,0.11939999999999884
221,24797,1/31/2019,24797,0,CHRW,86.2883,1767473,86.1985,0.039700000000010505
222,24798,2/1/2019,24798,0,CHRW,87.2331,1279313,87.06700000000002,0.9447999999999865
223,24799,2/4/2019,24799,0,CHRW,88.1281,1194754,87.4714,0.8950000000000102
224,24800,2/5/2019,24800,0,CHRW,89.22200000000002,1279796,88.943,1.0939000000000192
225,24801,2/6/2019,24801,0,CHRW,90.286,1627797,90.2786,1.0639999999999787
226,24802,2/7/2019,24802,0,CHRW,89.8584,1419466,89.8663,-0.4275999999999982
227,24803,2/8/2019,24803,0,CHRW,89.8584,836787,89.3745,0.0
228,24804,2/11/2019,24804,0,CHRW,89.5899,792842,89.6585,-0.26850000000000307
229,24805,2/12/2019,24805,0,CHRW,90.5048,913371,90.5535,0.9149000000000029
230,24806,2/13/2019,24806,0,CHRW,90.3954,758860,90.252,-0.10940000000000794
231,24807,2/14/2019,24807,0,CHRW,90.1965,751555,90.4402,-0.19889999999999475
232,24808,2/15/2019,24808,0,CHRW,90.9424,1202096,90.7024,0.745900000000006
233,24809,2/19/2019,24809,0,CHRW,91.4396,1020388,91.3995,0.4971999999999923
234,24810,2/20/2019,24810,0,CHRW,91.5092,792034,91.4593,0.06960000000000832
235,24811,2/21/2019,24811,0,CHRW,91.6683,1035363,91.619,0.15909999999999513
236,24812,2/22/2019,24812,0,CHRW,91.4296,711606,91.3002,-0.23870000000000857
237,24813,2/25/2019,24813,0,CHRW,90.5247,992972,90.7938,-0.9048999999999978
238,24814,2/26/2019,24814,0,CHRW,90.6042,1771868,90.7373,0.07950000000001012
239,24815,2/27/2019,24815,0,CHRW,89.57,960406,89.4843,-1.0342000000000127
240,24816,2/28/2019,24816,0,CHRW,90.38,949299,90.1293,0.8100000000000023
241,24817,3/1/2019,24817,0,CHRW,90.2,1424029,90.2952,-0.1799999999999926
242,24818,3/4/2019,24818,0,CHRW,88.74,1416354,89.1833,-1.460000000000008
243,24819,3/5/2019,24819,0,CHRW,88.83,903098,88.7173,0.09000000000000341
244,24820,3/6/2019,24820,0,CHRW,87.99,893634,88.105,-0.8400000000000034
245,24821,3/7/2019,24821,0,CHRW,87.47,960202,87.4688,-0.519999999999996
246,24822,3/8/2019,24822,0,CHRW,87.44,563817,87.0504,-0.030000000000001137
247,24823,3/11/2019,24823,0,CHRW,88.87,777039,88.352,1.4300000000000068
248,24824,3/12/2019,24824,0,CHRW,88.75,592309,88.7608,-0.12000000000000455
249,24825,3/13/2019,24825,0,CHRW,89.08,735238,89.2502,0.3299999999999983
250,24826,3/14/2019,24826,0,CHRW,89.34,750463,89.37700000000002,0.2600000000000051
251,24827,3/15/2019,24827,0,CHRW,89.0,1288817,89.1418,-0.3400000000000034
252,24828,3/18/2019,24828,0,CHRW,90.09,732396,89.6048,1.0900000000000034
253,24829,3/19/2019,24829,0,CHRW,88.31,961137,88.7097,-1.7800000000000011
254,24830,3/20/2019,24830,0,CHRW,86.64,756064,86.8384,-1.6700000000000017
255,24831,3/21/2019,24831,0,CHRW,87.28,763518,87.1651,0.6400000000000006
