,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
80,1872,7/10/2018,1872,0,ABT,61.9854,3963576,62.0249,0.3650999999999982
81,1873,7/11/2018,1873,0,ABT,61.7486,3414099,61.8292,-0.23679999999999524
82,1874,7/12/2018,1874,0,ABT,62.1947,3736502,62.1085,0.44609999999999417
83,1875,7/13/2018,1875,0,ABT,62.5119,5326831,62.5314,0.3171999999999997
84,1876,7/16/2018,1876,0,ABT,61.243,5764376,61.4924,-1.268899999999995
85,1877,7/17/2018,1877,0,ABT,62.2541,7946238,62.3194,1.011099999999999
86,1878,7/18/2018,1878,0,ABT,64.1872,10650555,64.0766,1.9331000000000031
87,1879,7/19/2018,1879,0,ABT,63.2256,6761121,63.3996,-0.9616000000000042
88,1880,7/20/2018,1880,0,ABT,62.7696,5813660,63.0087,-0.45600000000000307
89,1881,7/23/2018,1881,0,ABT,62.6507,4790860,62.5395,-0.11889999999999645
90,1882,7/24/2018,1882,0,ABT,63.8402,6545439,63.7279,1.1895000000000024
91,1883,7/25/2018,1883,0,ABT,64.663,6242914,64.2744,0.8227999999999938
92,1884,7/26/2018,1884,0,ABT,65.0893,5517056,65.0543,0.4262999999999977
93,1885,7/27/2018,1885,0,ABT,64.6928,4299109,64.7677,-0.396499999999989
94,1886,7/30/2018,1886,0,ABT,64.6035,5108347,64.6736,-0.0893000000000086
95,1887,7/31/2018,1887,0,ABT,64.9703,5399649,64.9568,0.3667999999999978
96,1888,8/1/2018,1888,0,ABT,64.2169,4162928,64.4626,-0.7533999999999992
97,1889,8/2/2018,1889,0,ABT,64.0187,4706262,63.8723,-0.19819999999999993
98,1890,8/3/2018,1890,0,ABT,64.663,3945024,64.4828,0.6443000000000012
99,1891,8/6/2018,1891,0,ABT,64.6729,3690735,64.7404,0.009900000000001796
100,1892,8/7/2018,1892,0,ABT,64.1773,3328960,64.3207,-0.49559999999999604
101,1893,8/8/2018,1893,0,ABT,64.2764,4103091,64.3586,0.09909999999999286
102,1894,8/9/2018,1894,0,ABT,64.0781,2578518,64.1676,-0.19829999999998904
103,1895,8/10/2018,1895,0,ABT,63.4734,3841171,63.6204,-0.6047000000000082
104,1896,8/13/2018,1896,0,ABT,62.8787,4407799,63.0916,-0.594699999999996
105,1897,8/14/2018,1897,0,ABT,63.0769,3246483,63.1107,0.19819999999999993
106,1898,8/15/2018,1898,0,ABT,62.9183,3724892,62.8141,-0.15859999999999985
107,1899,8/16/2018,1899,0,ABT,63.6023,3714948,63.527,0.6839999999999975
108,1900,8/17/2018,1900,0,ABT,64.1574,4768203,63.9734,0.5550999999999959
109,1901,8/20/2018,1901,0,ABT,64.0781,5075571,64.0887,-0.07929999999998927
110,1902,8/21/2018,1902,0,ABT,64.1872,4045489,64.2244,0.10909999999999798
111,1903,8/22/2018,1903,0,ABT,65.0992,5203299,64.9503,0.9119999999999919
112,1904,8/23/2018,1904,0,ABT,65.2578,4428457,65.2686,0.15860000000000696
113,1905,8/24/2018,1905,0,ABT,65.5255,3831212,65.5216,0.2676999999999907
114,1906,8/27/2018,1906,0,ABT,66.259,3498931,66.1285,0.7335000000000065
115,1907,8/28/2018,1907,0,ABT,66.2095,4089403,66.217,-0.04949999999999477
116,1908,8/29/2018,1908,0,ABT,66.5465,4445962,66.4591,0.3369999999999891
117,1909,8/30/2018,1909,0,ABT,66.4375,4140490,66.4789,-0.10899999999999466
118,1910,8/31/2018,1910,0,ABT,66.259,5893874,66.2464,-0.17849999999999966
119,1911,9/4/2018,1911,0,ABT,66.5267,4899099,66.312,0.26770000000000493
120,1912,9/5/2018,1912,0,ABT,65.4263,6545110,65.4648,-1.1004000000000076
121,1913,9/6/2018,1913,0,ABT,65.2578,7269659,65.0641,-0.16849999999999454
122,1914,9/7/2018,1914,0,ABT,65.6345,4060677,65.6053,0.3766999999999996
123,1915,9/10/2018,1915,0,ABT,65.9715,3483259,66.0567,0.3370000000000033
124,1916,9/11/2018,1916,0,ABT,66.0211,3185065,65.9636,0.04959999999999809
125,1917,9/12/2018,1917,0,ABT,66.3879,3233764,66.3213,0.3667999999999978
126,1918,9/13/2018,1918,0,ABT,67.9046,6052415,67.5619,1.5167000000000002
127,1919,9/14/2018,1919,0,ABT,67.8253,4216967,67.949,-0.07930000000000348
128,1920,9/17/2018,1920,0,ABT,67.0818,4255690,67.1409,-0.7434999999999974
129,1921,9/18/2018,1921,0,ABT,67.8154,5017956,67.7895,0.7335999999999956
130,1922,9/19/2018,1922,0,ABT,67.9046,3424196,67.983,0.08920000000000528
131,1923,9/20/2018,1923,0,ABT,68.1921,5036677,68.1455,0.2874999999999943
132,1924,9/21/2018,1924,0,ABT,68.4498,9331140,68.4245,0.2576999999999998
133,1925,9/24/2018,1925,0,ABT,70.819,10111930,70.7645,2.3692000000000064
134,1926,9/25/2018,1926,0,ABT,71.5724,8257303,71.3298,0.7533999999999992
135,1927,9/26/2018,1927,0,ABT,72.2069,8854865,72.26100000000002,0.6345000000000027
136,1928,9/27/2018,1928,0,ABT,72.3853,5493883,72.3779,0.17839999999999634
137,1929,9/28/2018,1929,0,ABT,72.7223,6572057,72.6525,0.3370000000000033
138,1930,10/1/2018,1930,0,ABT,73.4757,7209088,73.2972,0.7533999999999992
139,1931,10/2/2018,1931,0,ABT,73.1684,6251203,73.0917,-0.3072999999999979
140,1932,10/3/2018,1932,0,ABT,71.4138,7477871,71.847,-1.7546000000000106
141,1933,10/4/2018,1933,0,ABT,71.1957,6166667,70.9095,-0.21809999999999263
142,1934,10/5/2018,1934,0,ABT,70.9578,5426150,70.9305,-0.23789999999999623
143,1935,10/8/2018,1935,0,ABT,70.819,5520460,70.8254,-0.13880000000000337
144,1936,10/9/2018,1936,0,ABT,70.6703,4812290,70.687,-0.14870000000000516
145,1937,10/10/2018,1937,0,ABT,68.3209,10559290,69.0302,-2.349400000000003
146,1938,10/11/2018,1938,0,ABT,67.7856,11932283,68.1524,-0.5352999999999923
147,1939,10/12/2018,1939,0,ABT,69.01,10431269,68.9708,1.2244000000000028
148,1940,10/15/2018,1940,0,ABT,68.3829,6674712,68.5468,-0.6270999999999987
149,1941,10/16/2018,1941,0,ABT,70.6225,7638710,70.3088,2.239599999999996
150,1942,10/17/2018,1942,0,ABT,69.9058,11014686,69.6371,-0.716700000000003
151,1943,10/18/2018,1943,0,ABT,67.8255,10959402,68.1278,-2.080299999999994
152,1944,10/19/2018,1944,0,ABT,67.278,7351565,67.4705,-0.5474999999999994
153,1945,10/22/2018,1945,0,ABT,68.2037,6924865,67.9321,0.925699999999992
154,1946,10/23/2018,1946,0,ABT,68.2535,7446400,67.6624,0.04980000000000473
155,1947,10/24/2018,1947,0,ABT,66.631,8126572,67.584,-1.6225000000000023
156,1948,10/25/2018,1948,0,ABT,67.3576,9062267,67.0872,0.7266000000000048
157,1949,10/26/2018,1949,0,ABT,66.6808,8379014,66.6131,-0.6768000000000001
158,1950,10/29/2018,1950,0,ABT,66.9993,7530638,67.1499,0.3185000000000002
159,1951,10/30/2018,1951,0,ABT,67.6861,7994440,67.5394,0.686799999999991
160,1952,10/31/2018,1952,0,ABT,68.6218,7794957,68.8522,0.9356999999999971
161,1953,11/1/2018,1953,0,ABT,69.8262,6250761,69.5826,1.2044000000000068
162,1954,11/2/2018,1954,0,ABT,69.866,5314643,69.9931,0.03979999999999961
163,1955,11/5/2018,1955,0,ABT,70.0651,8558663,70.1432,0.1991000000000014
164,1956,11/6/2018,1956,0,ABT,70.6324,3676427,70.3791,0.567300000000003
165,1957,11/7/2018,1957,0,ABT,72.1653,6404540,71.9964,1.532899999999998
166,1958,11/8/2018,1958,0,ABT,72.6232,4676102,72.4739,0.4578999999999951
167,1959,11/9/2018,1959,0,ABT,72.454,4247580,72.219,-0.16920000000000357
168,1960,11/12/2018,1960,0,ABT,70.2343,6272726,70.7001,-2.219699999999989
169,1961,11/13/2018,1961,0,ABT,69.1692,6570327,69.6056,-1.065100000000001
170,1962,11/14/2018,1962,0,ABT,69.0896,5400837,69.2016,-0.07959999999999923
171,1963,11/15/2018,1963,0,ABT,70.4035,6849027,69.4436,1.3138999999999896
172,1964,11/16/2018,1964,0,ABT,71.7075,9860817,71.5494,1.304000000000002
173,1965,11/19/2018,1965,0,ABT,70.2144,7224362,70.7771,-1.4930999999999983
174,1966,11/20/2018,1966,0,ABT,68.7412,8222508,69.2498,-1.4731999999999914
175,1967,11/21/2018,1967,0,ABT,68.2137,5789448,68.48,-0.5275000000000034
176,1968,11/23/2018,1968,0,ABT,67.7956,3262242,67.969,-0.4181000000000097
177,1969,11/26/2018,1969,0,ABT,68.4924,6129379,68.5176,0.6968000000000103
178,1970,11/27/2018,1970,0,ABT,69.3882,6758957,69.0487,0.8957999999999942
179,1971,11/28/2018,1971,0,ABT,72.4938,7915871,71.5671,3.1055999999999955
180,1972,11/29/2018,1972,0,ABT,72.9218,6447652,72.8844,0.4280000000000115
181,1973,11/30/2018,1973,0,ABT,73.7082,8030518,73.4712,0.7864000000000004
182,1974,12/3/2018,1974,0,ABT,73.9272,6428885,73.8793,0.2189999999999941
183,1975,12/4/2018,1975,0,ABT,71.17,7620066,72.1462,-2.7571999999999974
184,1976,12/6/2018,1976,0,ABT,71.2098,10269126,70.4319,0.03979999999999961
185,1977,12/7/2018,1977,0,ABT,69.6271,7945533,69.6254,-1.5827000000000027
186,1978,12/10/2018,1978,0,ABT,70.5926,5828575,69.9541,0.9655000000000058
187,1979,12/11/2018,1979,0,ABT,71.5084,7567025,71.5863,0.9157999999999902
188,1980,12/12/2018,1980,0,ABT,72.1952,6883761,72.8384,0.6868000000000052
189,1981,12/13/2018,1981,0,ABT,71.8468,6264895,71.9169,-0.34839999999999804
190,1982,12/14/2018,1982,0,ABT,70.4334,5670292,70.538,-1.4133999999999958
191,1983,12/17/2018,1983,0,ABT,69.428,7257458,69.4877,-1.0054000000000087
192,1984,12/18/2018,1984,0,ABT,69.7565,8392377,69.9095,0.32850000000000534
193,1985,12/19/2018,1985,0,ABT,68.6815,7339730,69.2936,-1.0750000000000028
194,1986,12/20/2018,1986,0,ABT,68.0644,11689737,67.8082,-0.6170999999999935
195,1987,12/21/2018,1987,0,ABT,66.9595,14240784,67.343,-1.1049000000000007
196,1988,12/24/2018,1988,0,ABT,65.2574,4026161,65.6589,-1.7021000000000015
197,1989,12/26/2018,1989,0,ABT,69.2986,7576482,67.6744,4.041199999999989
198,1990,12/27/2018,1990,0,ABT,70.304,6713047,68.9164,1.0054000000000087
199,1991,12/28/2018,1991,0,ABT,70.7618,6209595,70.8165,0.45779999999999177
200,1992,12/31/2018,1992,0,ABT,71.9961,6094307,71.8015,1.2343000000000046
201,1993,1/2/2019,1993,0,ABT,69.1792,8737216,69.2797,-2.816900000000004
202,1994,1/3/2019,1994,0,ABT,65.9143,10571047,66.2143,-3.2648999999999972
203,1995,1/4/2019,1995,0,ABT,67.7956,8299184,67.6508,1.881299999999996
204,1996,1/7/2019,1996,0,ABT,68.8109,9502967,68.896,1.0153000000000105
205,1997,1/8/2019,1997,0,ABT,67.9847,8905171,67.6629,-0.8262
206,1998,1/9/2019,1998,0,ABT,69.1195,6090976,69.1354,1.1347999999999985
207,1999,1/10/2019,1999,0,ABT,68.7611,8051203,68.7932,-0.35840000000000316
208,2000,1/11/2019,2000,0,ABT,69.01,6582976,68.6699,0.24890000000000612
209,2001,1/14/2019,2001,0,ABT,68.27,5122856,68.4226,-0.7400000000000091
210,2002,1/15/2019,2002,0,ABT,70.47,6306955,69.9838,2.200000000000003
211,2003,1/16/2019,2003,0,ABT,69.82,6357264,70.1369,-0.6500000000000057
212,2004,1/17/2019,2004,0,ABT,70.52,5427810,70.4198,0.7000000000000028
213,2005,1/18/2019,2005,0,ABT,71.42,9404453,71.3504,0.9000000000000057
214,2006,1/22/2019,2006,0,ABT,71.49,6541557,71.0911,0.06999999999999318
215,2007,1/23/2019,2007,0,ABT,69.91,10196466,70.0985,-1.5799999999999983
216,2008,1/24/2019,2008,0,ABT,70.86,6438033,70.322,0.9500000000000028
217,2009,1/25/2019,2009,0,ABT,71.15,4826904,71.1889,0.29000000000000625
218,2010,1/28/2019,2010,0,ABT,69.05,5942549,69.2593,-2.1000000000000085
219,2011,1/29/2019,2011,0,ABT,69.69,5981603,69.5055,0.6400000000000006
220,2012,1/30/2019,2012,0,ABT,71.68,8145312,70.8406,1.990000000000009
221,2013,1/31/2019,2013,0,ABT,72.98,10421928,72.5375,1.2999999999999972
222,2014,2/1/2019,2014,0,ABT,72.36,5016514,72.3718,-0.6200000000000045
223,2015,2/4/2019,2015,0,ABT,72.5,5278342,72.3891,0.14000000000000057
224,2016,2/5/2019,2016,0,ABT,73.11,4302414,73.05199999999998,0.6099999999999994
225,2017,2/6/2019,2017,0,ABT,73.49,4851862,73.3367,0.37999999999999545
226,2018,2/7/2019,2018,0,ABT,72.74,6863650,72.3023,-0.75
227,2019,2/8/2019,2019,0,ABT,73.33,6063737,73.1412,0.5900000000000034
228,2020,2/11/2019,2020,0,ABT,73.54,4782802,73.6158,0.21000000000000796
229,2021,2/12/2019,2021,0,ABT,75.06,7039987,74.7508,1.519999999999996
230,2022,2/13/2019,2022,0,ABT,74.38,5696262,74.4447,-0.6800000000000068
231,2023,2/14/2019,2023,0,ABT,73.97,4864527,74.0774,-0.4099999999999966
232,2024,2/15/2019,2024,0,ABT,75.25,8083239,74.9659,1.2800000000000011
233,2025,2/19/2019,2025,0,ABT,75.0,4503450,75.1111,-0.25
234,2026,2/20/2019,2026,0,ABT,75.54,6316696,75.21300000000002,0.5400000000000063
235,2027,2/21/2019,2027,0,ABT,75.14,5607025,75.0569,-0.4000000000000057
236,2028,2/22/2019,2028,0,ABT,76.13,5296623,76.1039,0.9899999999999949
237,2029,2/25/2019,2029,0,ABT,76.86,5709577,76.7615,0.730000000000004
238,2030,2/26/2019,2030,0,ABT,76.75,5295365,76.7367,-0.10999999999999943
239,2031,2/27/2019,2031,0,ABT,77.23,5706547,76.9192,0.480000000000004
240,2032,2/28/2019,2032,0,ABT,77.62,6762751,77.7166,0.39000000000000057
241,2033,3/1/2019,2033,0,ABT,78.59,5390195,78.3242,0.9699999999999989
242,2034,3/4/2019,2034,0,ABT,78.62,5962827,78.3222,0.030000000000001137
243,2035,3/5/2019,2035,0,ABT,78.22,6547585,78.4386,-0.4000000000000057
244,2036,3/6/2019,2036,0,ABT,77.7,4182140,77.8301,-0.519999999999996
245,2037,3/7/2019,2037,0,ABT,76.8,5292759,77.0374,-0.9000000000000057
246,2038,3/8/2019,2038,0,ABT,76.63,3895353,76.3242,-0.1700000000000017
247,2039,3/11/2019,2039,0,ABT,77.81,4254945,77.5121,1.1800000000000068
248,2040,3/12/2019,2040,0,ABT,78.24,4241270,78.2002,0.4299999999999926
249,2041,3/13/2019,2041,0,ABT,78.62,6479249,78.7342,0.38000000000000966
250,2042,3/14/2019,2042,0,ABT,78.98,5734485,78.7925,0.35999999999999943
251,2043,3/15/2019,2043,0,ABT,79.86,11989434,79.6982,0.8799999999999955
252,2044,3/18/2019,2044,0,ABT,78.83,7671136,78.5965,-1.0300000000000011
253,2045,3/19/2019,2045,0,ABT,79.96,6048564,79.8662,1.1299999999999955
254,2046,3/20/2019,2046,0,ABT,79.94,5389124,79.7932,-0.01999999999999602
255,2047,3/21/2019,2047,0,ABT,80.06,5899061,80.1388,0.12000000000000455
