,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
120,74671,9/5/2018,74671,0,LRCX,168.6504,2923306,167.8952,0.07839999999998781
121,74672,9/6/2018,74672,0,LRCX,156.8966,5666139,158.8701,-11.753799999999984
122,74673,9/7/2018,74673,0,LRCX,156.4359,3193470,156.7518,-0.4607000000000028
123,74674,9/10/2018,74674,0,LRCX,156.3183,2293077,156.1992,-0.11760000000001014
124,74675,9/11/2018,74675,0,LRCX,153.3964,3501212,152.9657,-2.9218999999999937
125,74676,9/12/2018,74676,0,LRCX,148.4312,5002188,148.425,-4.96520000000001
126,74677,9/13/2018,74677,0,LRCX,151.1458,3150435,151.0569,2.7146000000000186
127,74678,9/14/2018,74678,0,LRCX,151.4814,2485209,151.5151,0.33559999999999945
128,74679,9/17/2018,74679,0,LRCX,150.1389,1940865,151.1439,-1.3425000000000011
129,74680,9/18/2018,74680,0,LRCX,151.6689,1527318,152.0504,1.5300000000000011
130,74681,9/19/2018,74681,0,LRCX,151.2149,2101410,151.5293,-0.45400000000000773
131,74682,9/20/2018,74682,0,LRCX,153.2779,2450163,153.7346,2.062999999999988
132,74683,9/21/2018,74683,0,LRCX,153.6728,4191008,153.4281,0.3949000000000069
133,74684,9/24/2018,74684,0,LRCX,152.7449,1980029,152.3182,-0.927899999999994
134,74685,9/25/2018,74685,0,LRCX,149.3394,3430320,149.3864,-3.4054999999999893
135,74686,9/26/2018,74686,0,LRCX,146.8913,3451439,147.5763,-2.448100000000011
136,74687,9/27/2018,74687,0,LRCX,148.6287,2238445,148.9197,1.737400000000008
137,74688,9/28/2018,74688,0,LRCX,149.7441,2155290,149.7503,1.115399999999994
138,74689,10/1/2018,74689,0,LRCX,148.3029,2359596,148.7157,-1.4412000000000091
139,74690,10/2/2018,74690,0,LRCX,149.1321,2803405,150.5156,0.8292000000000144
140,74691,10/3/2018,74691,0,LRCX,150.208,1674543,149.7339,1.07589999999999
141,74692,10/4/2018,74692,0,LRCX,147.0888,2698382,146.9962,-3.1192000000000064
142,74693,10/5/2018,74693,0,LRCX,145.9931,2336599,146.0364,-1.0956999999999937
143,74694,10/8/2018,74694,0,LRCX,144.1965,2440351,144.5662,-1.7966000000000122
144,74695,10/9/2018,74695,0,LRCX,142.6073,3902452,141.811,-1.5891999999999769
145,74696,10/10/2018,74696,0,LRCX,137.9778,4553918,139.2448,-4.629500000000007
146,74697,10/11/2018,74697,0,LRCX,135.8456,3971636,138.0208,-2.1322000000000116
147,74698,10/12/2018,74698,0,LRCX,141.7584,3765352,140.6331,5.912800000000004
148,74699,10/15/2018,74699,0,LRCX,140.6726,2700218,140.7646,-1.085800000000006
149,74700,10/16/2018,74700,0,LRCX,143.39700000000005,4536251,143.1647,2.7244000000000597
150,74701,10/17/2018,74701,0,LRCX,145.2824,8786079,146.8178,1.8853999999999473
151,74702,10/18/2018,74702,0,LRCX,143.2193,4326671,142.8951,-2.0630999999999915
152,74703,10/19/2018,74703,0,LRCX,143.3279,4117672,144.2355,0.10859999999999559
153,74704,10/22/2018,74704,0,LRCX,142.4099,2741311,142.7405,-0.9180000000000064
154,74705,10/23/2018,74705,0,LRCX,144.5025,3865389,142.4084,2.0926000000000045
155,74706,10/24/2018,74706,0,LRCX,137.5138,3910616,140.4175,-6.988699999999994
156,74707,10/25/2018,74707,0,LRCX,140.7219,3134627,139.9968,3.2081000000000017
