,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
36,89688,5/7/2018,89688,0,NWS,16.3489,364828,16.3302,0.24630000000000152
37,89689,5/8/2018,89689,0,NWS,16.3489,315081,16.3528,0.0
38,89690,5/9/2018,89690,0,NWS,16.3981,911437,16.3553,0.04919999999999902
39,89691,5/10/2018,89691,0,NWS,16.4227,1046179,16.4344,0.02459999999999951
40,89692,5/11/2018,89692,0,NWS,15.2655,962941,15.3444,-1.1571999999999996
41,89693,5/14/2018,89693,0,NWS,16.0041,1629978,15.8607,0.7386000000000017
42,89694,5/15/2018,89694,0,NWS,16.0041,584980,15.9366,0.0
43,89695,5/16/2018,89695,0,NWS,16.0041,594644,16.0037,0.0
44,89696,5/17/2018,89696,0,NWS,15.9549,981592,15.9848,-0.0492000000000008
45,89697,5/18/2018,89697,0,NWS,15.8564,1104766,15.8471,-0.09849999999999959
46,89698,5/21/2018,89698,0,NWS,15.9549,677153,15.9683,0.09849999999999959
47,89699,5/22/2018,89699,0,NWS,15.8072,1311517,15.9288,-0.1477000000000004
48,89700,5/23/2018,89700,0,NWS,15.7579,506683,15.6964,-0.049300000000000566
49,89701,5/24/2018,89701,0,NWS,15.7579,731380,15.7508,0.0
50,89702,5/25/2018,89702,0,NWS,15.8072,159529,15.7968,0.049300000000000566
51,89703,5/29/2018,89703,0,NWS,15.3147,573572,15.3806,-0.4924999999999997
52,89704,5/30/2018,89704,0,NWS,15.6348,289916,15.6029,0.32010000000000005
53,89705,5/31/2018,89705,0,NWS,15.2163,430421,15.3447,-0.41849999999999987
54,89706,6/1/2018,89706,0,NWS,15.364,307581,15.4066,0.1477000000000004
55,89707,6/4/2018,89707,0,NWS,15.4132,251245,15.4366,0.04919999999999902
56,89708,6/5/2018,89708,0,NWS,15.8072,239521,15.7183,0.39400000000000013
57,89709,6/6/2018,89709,0,NWS,15.8564,291172,15.8581,0.0492000000000008
58,89710,6/7/2018,89710,0,NWS,15.8564,286751,15.8459,0.0
59,89711,6/8/2018,89711,0,NWS,15.9057,449110,15.9438,0.04929999999999879
60,89712,6/11/2018,89712,0,NWS,15.9549,264996,15.9774,0.0492000000000008
61,89713,6/12/2018,89713,0,NWS,16.1519,213780,16.1224,0.19700000000000095
62,89714,6/13/2018,89714,0,NWS,15.8564,903072,15.9933,-0.29550000000000054
63,89715,6/14/2018,89715,0,NWS,15.9057,803181,15.8986,0.04929999999999879
64,89716,6/15/2018,89716,0,NWS,16.0041,1883836,15.9669,0.0984000000000016
65,89717,6/18/2018,89717,0,NWS,16.0534,400507,15.9662,0.04929999999999879
66,89718,6/19/2018,89718,0,NWS,15.8564,643535,15.8642,-0.19699999999999918
67,89719,6/20/2018,89719,0,NWS,15.9057,820068,15.9148,0.04929999999999879
68,89720,6/21/2018,89720,0,NWS,15.7579,716133,15.787,-0.14780000000000015
69,89721,6/22/2018,89721,0,NWS,15.8072,541024,15.8125,0.049300000000000566
70,89722,6/25/2018,89722,0,NWS,15.5117,313040,15.5601,-0.29550000000000054
71,89723,6/26/2018,89723,0,NWS,15.4625,370510,15.4824,-0.04919999999999902
72,89724,6/27/2018,89724,0,NWS,15.5117,346061,15.5742,0.04919999999999902
73,89725,6/28/2018,89725,0,NWS,15.561,285729,15.5309,0.049300000000000566
74,89726,6/29/2018,89726,0,NWS,15.6102,379695,15.5747,0.0492000000000008
75,89727,7/2/2018,89727,0,NWS,15.2163,469935,15.2788,-0.39390000000000036
76,89728,7/3/2018,89728,0,NWS,15.3147,226072,15.3756,0.09839999999999982
77,89729,7/5/2018,89729,0,NWS,15.2655,477752,15.2328,-0.0492000000000008
78,89730,7/6/2018,89730,0,NWS,15.364,169549,15.384,0.09850000000000136
79,89731,7/9/2018,89731,0,NWS,15.4625,209782,15.4682,0.09849999999999959
80,89732,7/10/2018,89732,0,NWS,15.8072,260744,15.7559,0.34469999999999956
81,89733,7/11/2018,89733,0,NWS,15.561,258053,15.5806,-0.24619999999999997
82,89734,7/12/2018,89734,0,NWS,15.5117,156100,15.5269,-0.049300000000000566
83,89735,7/13/2018,89735,0,NWS,15.561,115934,15.5581,0.049300000000000566
84,89736,7/16/2018,89736,0,NWS,15.4132,159612,15.4384,-0.14780000000000015
85,89737,7/17/2018,89737,0,NWS,15.3147,338029,15.3145,-0.09849999999999959
86,89738,7/18/2018,89738,0,NWS,15.4132,523782,15.4167,0.09849999999999959
87,89739,7/19/2018,89739,0,NWS,15.364,394504,15.4164,-0.04919999999999902
88,89740,7/20/2018,89740,0,NWS,15.2655,254275,15.3239,-0.09850000000000136
89,89741,7/23/2018,89741,0,NWS,15.2655,365234,15.2929,0.0
90,89742,7/24/2018,89742,0,NWS,15.0193,145310,15.0835,-0.24619999999999997
91,89743,7/25/2018,89743,0,NWS,15.167,244601,15.0839,0.1477000000000004
92,89744,7/26/2018,89744,0,NWS,15.0193,202850,15.1349,-0.1477000000000004
93,89745,7/27/2018,89745,0,NWS,14.8715,212845,14.9125,-0.14780000000000015
94,89746,7/30/2018,89746,0,NWS,14.9208,233171,14.9431,0.049300000000000566
95,89747,7/31/2018,89747,0,NWS,15.0685,173802,15.0268,0.1477000000000004
96,89748,8/1/2018,89748,0,NWS,15.0193,312287,15.0103,-0.0492000000000008
97,89749,8/2/2018,89749,0,NWS,14.97,158370,14.9499,-0.04929999999999879
98,89750,8/3/2018,89750,0,NWS,15.0685,123260,14.9942,0.09849999999999959
99,89751,8/6/2018,89751,0,NWS,15.1178,226658,15.1214,0.049300000000000566
100,89752,8/7/2018,89752,0,NWS,15.0685,176141,15.0989,-0.049300000000000566
101,89753,8/8/2018,89753,0,NWS,15.0685,262747,15.0505,0.0
102,89754,8/9/2018,89754,0,NWS,15.167,386221,15.225,0.09849999999999959
103,89755,8/10/2018,89755,0,NWS,13.2465,940131,13.3499,-1.9205000000000005
104,89756,8/13/2018,89756,0,NWS,13.7389,1560202,13.6499,0.49239999999999995
105,89757,8/14/2018,89757,0,NWS,13.9359,1609372,13.8936,0.19700000000000095
106,89758,8/15/2018,89758,0,NWS,13.8867,1667797,13.8852,-0.0492000000000008
107,89759,8/16/2018,89759,0,NWS,14.0837,817136,14.0586,0.19700000000000095
108,89760,8/17/2018,89760,0,NWS,14.2314,1320955,14.1151,0.1477000000000004
109,89761,8/20/2018,89761,0,NWS,13.8374,910850,13.7184,-0.39400000000000013
110,89762,8/21/2018,89762,0,NWS,13.8374,1638099,13.7791,0.0
111,89763,8/22/2018,89763,0,NWS,13.9852,469894,13.9212,0.14780000000000015
112,89764,8/23/2018,89764,0,NWS,13.6405,613385,13.6655,-0.34470000000000134
113,89765,8/24/2018,89765,0,NWS,13.6405,948915,13.649,0.0
114,89766,8/27/2018,89766,0,NWS,13.5912,884697,13.5816,-0.04929999999999879
115,89767,8/28/2018,89767,0,NWS,13.542,479524,13.5373,-0.0492000000000008
116,89768,8/29/2018,89768,0,NWS,13.6405,519905,13.6588,0.09849999999999959
117,89769,8/30/2018,89769,0,NWS,13.4927,615744,13.5467,-0.14780000000000015
118,89770,8/31/2018,89770,0,NWS,13.3942,444315,13.3504,-0.09849999999999959
119,89771,9/4/2018,89771,0,NWS,13.1973,437658,13.239,-0.1968999999999994
120,89772,9/5/2018,89772,0,NWS,13.1973,659323,13.208,0.0
121,89773,9/6/2018,89773,0,NWS,12.9511,975417,12.9696,-0.24619999999999997
122,89774,9/7/2018,89774,0,NWS,12.9018,334339,12.9385,-0.049300000000000566
123,89775,9/10/2018,89775,0,NWS,12.8526,636570,12.9054,-0.04919999999999902
124,89776,9/11/2018,89776,0,NWS,12.9022,563658,12.8609,0.049599999999999866
125,89777,9/12/2018,89777,0,NWS,12.8029,579045,12.8064,-0.09930000000000128
126,89778,9/13/2018,89778,0,NWS,12.9518,408416,12.9061,0.14890000000000114
127,89779,9/14/2018,89779,0,NWS,12.7533,586465,12.7814,-0.198500000000001
128,89780,9/17/2018,89780,0,NWS,12.6541,283203,12.7536,-0.09919999999999973
129,89781,9/18/2018,89781,0,NWS,12.8029,504944,12.7782,0.1487999999999996
130,89782,9/19/2018,89782,0,NWS,12.8526,552290,12.9059,0.04970000000000141
131,89783,9/20/2018,89783,0,NWS,13.0014,437802,12.8939,0.1487999999999996
132,89784,9/21/2018,89784,0,NWS,13.1007,1770297,13.0703,0.0992999999999995
133,89785,9/24/2018,89785,0,NWS,13.1503,493285,13.1049,0.049599999999999866
134,89786,9/25/2018,89786,0,NWS,13.2496,504480,13.2403,0.0992999999999995
135,89787,9/26/2018,89787,0,NWS,13.2992,530584,13.2615,0.04960000000000164
136,89788,9/27/2018,89788,0,NWS,13.2496,774081,13.3044,-0.04960000000000164
137,89789,9/28/2018,89789,0,NWS,13.4977,523512,13.4646,0.24810000000000088
138,89790,10/1/2018,89790,0,NWS,13.4282,908853,13.412,-0.06949999999999967
139,89791,10/2/2018,89791,0,NWS,13.2893,1099934,13.3308,-0.13889999999999958
140,89792,10/3/2018,89792,0,NWS,13.6267,1399115,13.5081,0.3373999999999988
141,89793,10/4/2018,89793,0,NWS,13.5572,1181081,13.5393,-0.06949999999999967
142,89794,10/5/2018,89794,0,NWS,13.5374,931868,13.5935,-0.01980000000000004
143,89795,10/8/2018,89795,0,NWS,13.5274,424045,13.4753,-0.009999999999999787
144,89796,10/9/2018,89796,0,NWS,13.6267,793283,13.6492,0.0992999999999995
145,89797,10/10/2018,89797,0,NWS,13.061,776667,13.3093,-0.5656999999999996
146,89798,10/11/2018,89798,0,NWS,12.922,750316,12.9633,-0.13899999999999935
147,89799,10/12/2018,89799,0,NWS,13.1007,670773,13.0718,0.1786999999999992
148,89800,10/15/2018,89800,0,NWS,13.19,453603,13.2236,0.08929999999999971
149,89801,10/16/2018,89801,0,NWS,13.3488,424385,13.2991,0.15880000000000116
150,89802,10/17/2018,89802,0,NWS,13.4084,674045,13.4118,0.05959999999999965
151,89803,10/18/2018,89803,0,NWS,13.319,609744,13.3303,-0.08939999999999948
152,89804,10/19/2018,89804,0,NWS,13.2793,1629125,13.3457,-0.03970000000000162
153,89805,10/22/2018,89805,0,NWS,13.2992,718926,13.2998,0.019900000000001583
154,89806,10/23/2018,89806,0,NWS,13.1305,1278870,13.159,-0.16870000000000118
155,89807,10/24/2018,89807,0,NWS,12.922,727291,13.0059,-0.20849999999999902
156,89808,10/25/2018,89808,0,NWS,12.932,893865,12.9614,0.009999999999999787
157,89809,10/26/2018,89809,0,NWS,12.7434,1012019,12.7744,-0.188600000000001
158,89810,10/29/2018,89810,0,NWS,12.5945,513989,12.7341,-0.14889999999999937
159,89811,10/30/2018,89811,0,NWS,12.932,559122,12.827,0.33750000000000036
160,89812,10/31/2018,89812,0,NWS,13.2396,590555,13.2774,0.307599999999999
161,89813,11/1/2018,89813,0,NWS,13.2099,853267,13.2475,-0.02970000000000006
162,89814,11/2/2018,89814,0,NWS,13.2595,473391,13.2204,0.049599999999999866
163,89815,11/5/2018,89815,0,NWS,13.2595,978038,13.2471,0.0
164,89816,11/6/2018,89816,0,NWS,13.3687,395497,13.3375,0.1092000000000013
165,89817,11/7/2018,89817,0,NWS,13.4977,535837,13.4737,0.12899999999999956
166,89818,11/8/2018,89818,0,NWS,14.2023,766709,14.0519,0.7045999999999992
167,89819,11/9/2018,89819,0,NWS,14.2917,887598,14.334,0.08940000000000126
168,89820,11/12/2018,89820,0,NWS,13.7855,609046,14.0161,-0.5061999999999998
169,89821,11/13/2018,89821,0,NWS,13.8053,571642,13.8766,0.01980000000000004
170,89822,11/14/2018,89822,0,NWS,13.9542,401687,13.9151,0.14889999999999937
171,89823,11/15/2018,89823,0,NWS,13.7458,622958,13.7173,-0.20840000000000103
172,89824,11/16/2018,89824,0,NWS,13.7756,384159,13.7902,0.029800000000001603
173,89825,11/19/2018,89825,0,NWS,13.5473,549133,13.5738,-0.22830000000000084
174,89826,11/20/2018,89826,0,NWS,12.8526,508665,13.031,-0.6946999999999992
175,89827,11/21/2018,89827,0,NWS,12.8923,552184,12.8764,0.039699999999999847
176,89828,11/23/2018,89828,0,NWS,12.8625,186816,12.8785,-0.029799999999999827
177,89829,11/26/2018,89829,0,NWS,13.319,511950,13.2333,0.45650000000000013
178,89830,11/27/2018,89830,0,NWS,13.1702,477202,13.217,-0.14880000000000138
179,89831,11/28/2018,89831,0,NWS,13.4183,596582,13.2698,0.24810000000000088
180,89832,11/29/2018,89832,0,NWS,13.4977,285855,13.5179,0.07939999999999969
181,89833,11/30/2018,89833,0,NWS,13.2992,482026,13.3227,-0.19849999999999923
182,89834,12/3/2018,89834,0,NWS,13.587,348282,13.5983,0.28779999999999895
183,89835,12/4/2018,89835,0,NWS,13.1702,441504,13.2937,-0.4168000000000003
184,89836,12/6/2018,89836,0,NWS,12.7632,798239,12.7206,-0.40700000000000003
185,89837,12/7/2018,89837,0,NWS,12.6144,343297,12.674,-0.1487999999999996
186,89838,12/10/2018,89838,0,NWS,12.6938,679659,12.6108,0.07939999999999969
187,89839,12/11/2018,89839,0,NWS,12.5647,716877,12.6206,-0.12909999999999933
188,89840,12/12/2018,89840,0,NWS,12.8724,380329,12.9238,0.30770000000000053
189,89841,12/13/2018,89841,0,NWS,12.7136,394443,12.7532,-0.15880000000000116
190,89842,12/14/2018,89842,0,NWS,12.3663,459508,12.470999999999998,-0.34729999999999883
191,89843,12/17/2018,89843,0,NWS,12.1777,732797,12.2298,-0.188600000000001
192,89844,12/18/2018,89844,0,NWS,12.0685,427684,12.1072,-0.10919999999999952
193,89845,12/19/2018,89845,0,NWS,11.9196,694223,12.0699,-0.14889999999999937
194,89846,12/20/2018,89846,0,NWS,11.4829,672526,11.5475,-0.4367000000000001
195,89847,12/21/2018,89847,0,NWS,11.1654,1735082,11.2848,-0.3175000000000008
196,89848,12/24/2018,89848,0,NWS,10.9768,431424,11.1446,-0.1885999999999992
197,89849,12/26/2018,89849,0,NWS,11.2745,782526,11.0817,0.29769999999999897
198,89850,12/27/2018,89850,0,NWS,11.2944,880629,11.1316,0.019899999999999807
199,89851,12/28/2018,89851,0,NWS,11.3738,445710,11.3609,0.07939999999999969
200,89852,12/31/2018,89852,0,NWS,11.4631,444878,11.37,0.08930000000000149
201,89853,1/2/2019,89853,0,NWS,11.5226,341376,11.4614,0.059499999999999886
202,89854,1/3/2019,89854,0,NWS,11.3738,679517,11.4066,-0.14880000000000138
203,89855,1/4/2019,89855,0,NWS,11.87,316686,11.8106,0.4962
204,89856,1/7/2019,89856,0,NWS,12.1082,975813,12.1066,0.23820000000000086
205,89857,1/8/2019,89857,0,NWS,12.2273,847817,12.2086,0.11909999999999954
206,89858,1/9/2019,89858,0,NWS,12.2769,825177,12.3224,0.049599999999999866
207,89859,1/10/2019,89859,0,NWS,12.2769,427969,12.2719,0.0
208,89860,1/11/2019,89860,0,NWS,12.3861,373877,12.3147,0.1092000000000013
209,89861,1/14/2019,89861,0,NWS,12.3563,492559,12.403,-0.029800000000001603
210,89862,1/15/2019,89862,0,NWS,12.4159,950348,12.482,0.05960000000000143
211,89863,1/16/2019,89863,0,NWS,12.4456,545742,12.4792,0.02970000000000006
212,89864,1/17/2019,89864,0,NWS,12.5052,799934,12.5078,0.05959999999999965
213,89865,1/18/2019,89865,0,NWS,12.5846,628242,12.5726,0.07939999999999969
214,89866,1/22/2019,89866,0,NWS,12.406,524623,12.4169,-0.17859999999999943
215,89867,1/23/2019,89867,0,NWS,12.267,362927,12.2351,-0.13900000000000112
216,89868,1/24/2019,89868,0,NWS,12.4655,536238,12.4112,0.198500000000001
217,89869,1/25/2019,89869,0,NWS,12.7037,1912314,12.7568,0.23819999999999908
218,89870,1/28/2019,89870,0,NWS,12.6838,784375,12.6635,-0.019899999999999807
219,89871,1/29/2019,89871,0,NWS,12.7632,1047379,12.8156,0.07939999999999969
220,89872,1/30/2019,89872,0,NWS,12.7335,928580,12.7024,-0.02970000000000006
221,89873,1/31/2019,89873,0,NWS,12.8327,1328003,12.8096,0.09920000000000151
222,89874,2/1/2019,89874,0,NWS,12.7632,640392,12.7986,-0.06950000000000145
223,89875,2/4/2019,89875,0,NWS,12.8923,1026603,12.859000000000002,0.1291000000000011
224,89876,2/5/2019,89876,0,NWS,13.0213,425691,12.946,0.12899999999999956
225,89877,2/6/2019,89877,0,NWS,12.9717,525619,13.0386,-0.049599999999999866
226,89878,2/7/2019,89878,0,NWS,12.7235,761121,12.6861,-0.24820000000000064
227,89879,2/8/2019,89879,0,NWS,12.5747,752001,12.5049,-0.1487999999999996
228,89880,2/11/2019,89880,0,NWS,12.3166,682323,12.294,-0.25810000000000066
229,89881,2/12/2019,89881,0,NWS,12.535,478760,12.5299,0.21840000000000082
230,89882,2/13/2019,89882,0,NWS,12.5647,487355,12.5754,0.02970000000000006
231,89883,2/14/2019,89883,0,NWS,12.5945,377369,12.6376,0.029799999999999827
232,89884,2/15/2019,89884,0,NWS,12.8327,564190,12.7844,0.23820000000000086
233,89885,2/19/2019,89885,0,NWS,12.922,574322,12.9477,0.08929999999999971
234,89886,2/20/2019,89886,0,NWS,13.0511,456551,13.0428,0.12909999999999933
235,89887,2/21/2019,89887,0,NWS,12.9518,481201,12.9653,-0.0992999999999995
236,89888,2/22/2019,89888,0,NWS,13.1106,352104,13.0926,0.15879999999999939
237,89889,2/25/2019,89889,0,NWS,13.1702,446153,13.2329,0.05959999999999965
238,89890,2/26/2019,89890,0,NWS,13.2198,396507,13.2077,0.049599999999999866
239,89891,2/27/2019,89891,0,NWS,13.2198,313829,13.2082,0.0
240,89892,2/28/2019,89892,0,NWS,13.2099,535025,13.2047,-0.00990000000000002
241,89893,3/1/2019,89893,0,NWS,13.458,421471,13.4367,0.24810000000000088
242,89894,3/4/2019,89894,0,NWS,13.458,355628,13.4455,0.0
243,89895,3/5/2019,89895,0,NWS,13.319,943117,13.3353,-0.13899999999999935
244,89896,3/6/2019,89896,0,NWS,13.2595,610674,13.2822,-0.05950000000000166
245,89897,3/7/2019,89897,0,NWS,13.0511,261881,13.0598,-0.20839999999999925
246,89898,3/8/2019,89898,0,NWS,12.9518,268175,12.8916,-0.0992999999999995
247,89899,3/11/2019,89899,0,NWS,13.19,325268,13.1189,0.23819999999999908
248,89900,3/12/2019,89900,0,NWS,13.06,662710,13.1187,-0.129999999999999
249,89901,3/13/2019,89901,0,NWS,12.96,435389,13.0015,-0.09999999999999964
250,89902,3/14/2019,89902,0,NWS,12.78,1030771,12.8483,-0.1800000000000015
251,89903,3/15/2019,89903,0,NWS,12.74,2386294,12.7541,-0.03999999999999915
252,89904,3/18/2019,89904,0,NWS,12.73,1331772,12.795,-0.009999999999999787
253,89905,3/19/2019,89905,0,NWS,12.62,1406480,12.6625,-0.11000000000000121
254,89906,3/20/2019,89906,0,NWS,12.61,1781199,12.6461,-0.009999999999999787
255,89907,3/21/2019,89907,0,NWS,12.85,2139864,12.8318,0.2400000000000002
