,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
96,96,98964,8/1/2018,98964,0,QCOM,62.3594,10706292,62.3307,0.25200000000000244,0.0,0,0.0
97,97,98965,8/2/2018,98965,0,QCOM,62.7664,10618467,62.6509,0.4069999999999965,0.0,0,0.0
98,98,98966,8/3/2018,98966,0,QCOM,63.3769,7809580,63.2394,0.6105000000000018,0.0,0,0.0
99,99,98967,8/6/2018,98967,0,QCOM,63.6967,10878769,63.6551,0.31980000000000075,0.0,0,0.0
100,100,98968,8/7/2018,98968,0,QCOM,63.4157,7810864,63.5112,-0.2809999999999988,0.0,0,0.0
101,101,98969,8/8/2018,98969,0,QCOM,63.1443,7913105,63.2908,-0.27139999999999986,0.0,0,0.0
102,102,98970,8/9/2018,98970,0,QCOM,63.0668,6630138,63.0625,-0.07750000000000057,0.0,0,0.0
103,103,98971,8/10/2018,98971,0,QCOM,62.8149,8735975,62.7516,-0.2518999999999991,0.0,0,0.0
104,104,98972,8/13/2018,98972,0,QCOM,62.8342,7092425,62.9613,0.0193000000000012,0.0,0,0.0
105,105,98973,8/14/2018,98973,0,QCOM,63.40600000000001,7844231,63.2273,0.5718000000000103,0.0,0,0.0
106,106,98974,8/15/2018,98974,0,QCOM,63.6483,13524846,63.3136,0.242299999999986,0.0,0,0.0
107,107,98975,8/16/2018,98975,0,QCOM,63.7258,9958786,63.7864,0.07750000000000057,0.0,0,0.0
108,108,98976,8/17/2018,98976,0,QCOM,64.0165,15170471,63.815,0.290699999999994,0.0,0,0.0
109,109,98977,8/20/2018,98977,0,QCOM,64.1134,13966895,64.0518,0.0969000000000051,0.0,0,0.0
110,110,98978,8/21/2018,98978,0,QCOM,64.4913,12181407,64.4622,0.3778999999999968,0.0,0,0.0
111,111,98979,8/22/2018,98979,0,QCOM,64.7724,13860667,64.7692,0.28110000000000923,0.0,0,0.0
112,112,98980,8/23/2018,98980,0,QCOM,64.7917,12038477,64.9068,0.0193000000000012,0.0,0,0.0
113,113,98981,8/24/2018,98981,0,QCOM,65.0728,16001392,65.1014,0.281099999999995,0.0,0,0.0
114,114,98982,8/27/2018,98982,0,QCOM,65.2569,12577994,65.2731,0.1841000000000008,0.0,0,0.0
115,115,98983,8/28/2018,98983,0,QCOM,67.6214,24952742,67.3381,2.3644999999999925,0.0,0,0.0
116,116,98984,8/29/2018,98984,0,QCOM,67.0594,11874258,67.4882,-0.5619999999999976,0.0,0,0.0
117,117,98985,8/30/2018,98985,0,QCOM,66.0322,12027463,66.4598,-1.0271999999999937,0.0,0,0.0
118,118,98986,8/31/2018,98986,0,QCOM,66.5845,11167222,66.4635,0.5523000000000025,0.0,0,0.0
119,119,98987,9/4/2018,98987,0,QCOM,68.4327,13024113,68.1507,1.8481999999999916,0.0,0,0.0
120,120,98988,9/5/2018,98988,0,QCOM,69.3226,15310654,68.7116,0.8898999999999972,0.0,0,0.0
121,121,98989,9/6/2018,98989,0,QCOM,68.8043,11997695,69.0435,-0.5182999999999964,0.0,0,0.0
122,122,98990,9/7/2018,98990,0,QCOM,68.8239,24421922,68.6672,0.019599999999996957,0.0,0,0.0
