,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
112,112,127140,8/23/2018,127140,0,XRX,26.8513,3753355,27.048000000000002,-0.19560000000000244,0.0,0,0.0
113,113,127141,8/24/2018,127141,0,XRX,26.8024,2212546,26.7996,-0.04889999999999972,0.0,0,0.0
114,114,127142,8/27/2018,127142,0,XRX,27.0861,3142572,27.1156,0.2836999999999996,0.0,0,0.0
115,115,127143,8/28/2018,127143,0,XRX,27.0371,2539456,27.0582,-0.04899999999999949,0.0,0,0.0
116,116,127144,8/29/2018,127144,0,XRX,27.3404,2685807,27.2976,0.3033000000000001,0.0,0,0.0
117,117,127145,8/30/2018,127145,0,XRX,27.0763,1886172,27.2199,-0.2640999999999991,0.0,0,0.0
118,118,127146,8/31/2018,127146,0,XRX,27.2524,2488858,27.2895,0.1761000000000017,0.0,0,0.0
119,119,127147,9/4/2018,127147,0,XRX,26.9687,2241970,26.9447,-0.2837000000000032,0.0,0,0.0
120,120,127148,9/5/2018,127148,0,XRX,26.7046,2903145,26.8146,-0.2640999999999991,0.0,0,0.0
121,121,127149,9/6/2018,127149,0,XRX,26.4307,2257923,26.5252,-0.2738999999999976,0.0,0,0.0
122,122,127150,9/7/2018,127150,0,XRX,26.3818,2441584,26.4168,-0.04890000000000328,0.0,0,0.0
123,123,127151,9/10/2018,127151,0,XRX,26.4894,1744761,26.5282,0.10760000000000147,0.0,0,0.0
124,124,127152,9/11/2018,127152,0,XRX,26.5774,2336730,26.5768,0.08800000000000098,0.0,0,0.0
125,125,127153,9/12/2018,127153,0,XRX,26.8024,2660759,26.7986,0.22499999999999787,0.0,0,0.0
126,126,127154,9/13/2018,127154,0,XRX,27.1447,2396260,27.0771,0.3423000000000016,0.0,0,0.0
127,127,127155,9/14/2018,127155,0,XRX,27.4578,2078147,27.4308,0.3130999999999986,0.0,0,0.0
128,128,127156,9/17/2018,127156,0,XRX,27.4676,2531310,27.5775,0.00980000000000203,0.0,0,0.0
129,129,127157,9/18/2018,127157,0,XRX,27.4089,2319879,27.3273,-0.05870000000000175,0.0,0,0.0
130,130,127158,9/19/2018,127158,0,XRX,27.6632,2233583,27.7574,0.25430000000000064,0.0,0,0.0
131,131,127159,9/20/2018,127159,0,XRX,27.8686,2430737,27.9184,0.2054000000000009,0.0,0,0.0
132,132,127160,9/21/2018,127160,0,XRX,27.3893,5694673,27.5327,-0.4793000000000021,0.0,0,0.0
133,133,127161,9/24/2018,127161,0,XRX,26.6752,2690914,26.8104,-0.7140999999999984,0.0,0,0.0
134,134,127162,9/25/2018,127162,0,XRX,26.5481,2412631,26.6351,-0.12709999999999866,0.0,0,0.0
135,135,127163,9/26/2018,127163,0,XRX,26.5089,1756291,26.6609,-0.03920000000000101,0.0,0,0.0
136,136,127164,9/27/2018,127164,0,XRX,26.5089,1976410,26.5753,0.0,0.0,0,0.0
137,137,127165,9/28/2018,127165,0,XRX,26.6373,2564410,26.570999999999998,0.12839999999999918,0.0,0,0.0
138,138,127166,10/1/2018,127166,0,XRX,26.736,2545284,26.7415,0.0987000000000009,0.0,0,0.0
139,139,127167,10/2/2018,127167,0,XRX,26.6866,1908174,26.7779,-0.049400000000002116,0.0,0,0.0
140,140,127168,10/3/2018,127168,0,XRX,26.8545,2256496,26.9624,0.16790000000000305,0.0,0,0.0
141,141,127169,10/4/2018,127169,0,XRX,26.7656,2564897,26.8134,-0.08890000000000242,0.0,0,0.0
142,142,127170,10/5/2018,127170,0,XRX,25.8672,2922402,26.0969,-0.8983999999999988,0.0,0,0.0
143,143,127171,10/8/2018,127171,0,XRX,26.2226,3221948,26.0978,0.3553999999999995,0.0,0,0.0
144,144,127172,10/9/2018,127172,0,XRX,25.8771,1810447,25.9437,-0.34550000000000125,0.0,0,0.0
145,145,127173,10/10/2018,127173,0,XRX,25.1958,3499761,25.5407,-0.6813000000000002,0.0,0,0.0
146,146,127174,10/11/2018,127174,0,XRX,24.4257,5779035,24.6643,-0.7700999999999993,0.0,0,0.0
147,147,127175,10/12/2018,127175,0,XRX,24.8996,3354279,24.7738,0.4739000000000004,0.0,0,0.0
