,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
20,20,13844,4/13/2018,13844,0,AVY,102.7205,490792,102.8504,-0.6762999999999977,0.0,0,0.0
21,21,13845,4/16/2018,13845,0,AVY,103.8771,571888,103.7818,1.1565999999999974,0.0,0,0.0
22,22,13846,4/17/2018,13846,0,AVY,105.5433,890619,105.2595,1.6662000000000037,0.0,0,0.0
23,23,13847,4/18/2018,13847,0,AVY,106.053,1053578,106.2199,0.5096999999999952,0.0,0,0.0
24,24,13848,4/19/2018,13848,0,AVY,105.5531,719899,105.6682,-0.4998999999999967,0.0,0,0.0
25,25,13849,4/20/2018,13849,0,AVY,104.9944,634149,105.0561,-0.5587000000000018,0.0,0,0.0
26,26,13850,4/23/2018,13850,0,AVY,104.8866,504993,105.0569,-0.10779999999999744,0.0,0,0.0
27,27,13851,4/24/2018,13851,0,AVY,103.3086,759088,103.1977,-1.5780000000000032,0.0,0,0.0
28,28,13852,4/25/2018,13852,0,AVY,104.5534,1250469,103.8986,1.2447999999999981,0.0,0,0.0
29,29,13853,4/26/2018,13853,0,AVY,104.1025,656743,104.6765,-0.4508999999999901,0.0,0,0.0
30,30,13854,4/27/2018,13854,0,AVY,102.7695,1063453,102.9396,-1.3330000000000126,0.0,0,0.0
31,31,13855,4/30/2018,13855,0,AVY,102.7303,644419,103.2478,-0.03919999999999391,158.0466153846154,0.6500,2324.2149321266966
32,32,13856,5/1/2018,13856,0,AVY,103.3772,981133,102.9606,0.6469000000000023,0.0,0,0.0
33,33,13857,5/2/2018,13857,0,AVY,102.0834,735071,102.2764,-1.2938000000000045,0.0,0,0.0
34,34,13858,5/3/2018,13858,0,AVY,102.152,612685,101.8733,0.06860000000000355,0.0,0,0.0
35,35,13859,5/4/2018,13859,0,AVY,103.632,774363,103.7302,1.4800000000000042,0.0,0,0.0
36,36,13860,5/7/2018,13860,0,AVY,103.5536,444272,103.8098,-0.07840000000000202,0.0,0,0.0
37,37,13861,5/8/2018,13861,0,AVY,103.4066,720185,103.4455,-0.14700000000000554,0.0,0,0.0
38,38,13862,5/9/2018,13862,0,AVY,104.1025,661594,103.555,0.6959000000000088,0.0,0,0.0
39,39,13863,5/10/2018,13863,0,AVY,105.5825,664975,105.3037,1.4799999999999898,0.0,0,0.0
40,40,13864,5/11/2018,13864,0,AVY,105.5335,757819,105.7274,-0.04899999999999238,0.0,0,0.0
41,41,13865,5/14/2018,13865,0,AVY,106.0432,771616,105.8797,0.5096999999999952,0.0,0,0.0
42,42,13866,5/15/2018,13866,0,AVY,104.2299,671369,104.4784,-1.813299999999998,0.0,0,0.0
43,43,13867,5/16/2018,13867,0,AVY,105.7492,595155,105.7697,1.5193000000000012,0.0,0,0.0
44,44,13868,5/17/2018,13868,0,AVY,106.0432,581435,105.8229,0.2939999999999969,0.0,0,0.0
45,45,13869,5/18/2018,13869,0,AVY,106.9352,895291,107.0691,0.8919999999999959,0.0,0,0.0
46,46,13870,5/21/2018,13870,0,AVY,108.4642,622269,108.0354,1.5290000000000106,0.0,0,0.0
47,47,13871,5/22/2018,13871,0,AVY,108.0231,713230,108.5311,-0.4411000000000058,0.0,0,0.0
48,48,13872,5/23/2018,13872,0,AVY,106.2,720630,105.9275,-1.8230999999999968,0.0,0,0.0
49,49,13873,5/24/2018,13873,0,AVY,106.8175,501379,106.7177,0.6174999999999926,0.0,0,0.0
50,50,13874,5/25/2018,13874,0,AVY,106.3275,398763,106.3679,-0.4899999999999949,0.0,0,0.0
51,51,13875,5/29/2018,13875,0,AVY,104.0731,468823,104.1315,-2.254400000000004,0.0,0,0.0
52,52,13876,5/30/2018,13876,0,AVY,104.76899999999999,536589,104.678,0.6959000000000088,0.0,0,0.0
53,53,13877,5/31/2018,13877,0,AVY,102.9459,1055841,103.2937,-1.8231000000000108,0.0,0,0.0
54,54,13878,6/1/2018,13878,0,AVY,104.2299,402711,104.09700000000001,1.2840000000000058,0.0,0,0.0
55,55,13879,6/4/2018,13879,0,AVY,104.2691,525998,104.2912,0.03919999999999391,0.0,0,0.0
56,56,13880,6/5/2018,13880,0,AVY,105.5496,466770,105.5404,1.2805000000000035,0.0,0,0.0
57,57,13881,6/6/2018,13881,0,AVY,104.9093,665725,104.5273,-0.6402999999999963,0.0,0,0.0
58,58,13882,6/7/2018,13882,0,AVY,104.7025,817249,104.7897,-0.2068000000000012,0.0,0,0.0
59,59,13883,6/8/2018,13883,0,AVY,106.4065,583917,105.8887,1.7039999999999935,0.0,0,0.0
60,60,13884,6/11/2018,13884,0,AVY,106.0913,423769,106.355,-0.3151999999999901,0.0,0,0.0
61,61,13885,6/12/2018,13885,0,AVY,105.7958,395154,105.5659,-0.2955000000000041,0.0,0,0.0
62,62,13886,6/13/2018,13886,0,AVY,104.9586,464046,105.26799999999999,-0.8371999999999957,0.0,0,0.0
63,63,13887,6/14/2018,13887,0,AVY,104.67299999999999,626801,104.6975,-0.2856000000000023,0.0,0,0.0
64,64,13888,6/15/2018,13888,0,AVY,104.3479,933056,104.1907,-0.32510000000000616,0.0,0,0.0
65,65,13889,6/18/2018,13889,0,AVY,103.5501,540964,103.7208,-0.7977999999999952,0.0,0,0.0
66,66,13890,6/19/2018,13890,0,AVY,100.5361,952672,100.807,-3.013999999999996,0.0,0,0.0
67,67,13891,6/20/2018,13891,0,AVY,100.0239,699225,100.068,-0.5122000000000071,0.0,0,0.0
68,68,13892,6/21/2018,13892,0,AVY,98.7139,679852,98.9242,-1.3100000000000025,0.0,0,0.0
69,69,13893,6/22/2018,13893,0,AVY,98.7434,668166,98.8396,0.02949999999999875,0.0,0,0.0
70,70,13894,6/25/2018,13894,0,AVY,100.3883,897800,99.8367,1.644900000000007,0.0,0,0.0
71,71,13895,6/26/2018,13895,0,AVY,100.0731,757659,100.6588,-0.3152000000000044,0.0,0,0.0
72,72,13896,6/27/2018,13896,0,AVY,98.8124,883277,99.3927,-1.2607,0.0,0,0.0
73,73,13897,6/28/2018,13897,0,AVY,99.1276,543619,98.9966,0.3152000000000044,0.0,0,0.0
74,74,13898,6/29/2018,13898,0,AVY,100.5656,599540,100.8069,1.4380000000000024,0.0,0,0.0
75,75,13899,7/2/2018,13899,0,AVY,99.0389,609550,98.9164,-1.5267000000000053,0.0,0,0.0
76,76,13900,7/3/2018,13900,0,AVY,98.704,372714,99.2032,-0.33490000000000464,0.0,0,0.0
77,77,13901,7/5/2018,13901,0,AVY,98.9897,739317,98.9367,0.2857000000000056,0.0,0,0.0
78,78,13902,7/6/2018,13902,0,AVY,99.5511,456117,99.4649,0.5614000000000061,0.0,0,0.0
79,79,13903,7/9/2018,13903,0,AVY,100.7823,363469,100.7348,1.2312000000000012,0.0,0,0.0
80,80,13904,7/10/2018,13904,0,AVY,101.1665,388889,100.9302,0.3841999999999928,0.0,0,0.0
81,81,13905,7/11/2018,13905,0,AVY,100.2012,397499,100.3361,-0.9652999999999992,0.0,0,0.0
82,82,13906,7/12/2018,13906,0,AVY,100.7035,316750,100.8438,0.5023000000000053,0.0,0,0.0
83,83,13907,7/13/2018,13907,0,AVY,102.1022,694483,101.7527,1.398699999999991,0.0,0,0.0
84,84,13908,7/16/2018,13908,0,AVY,101.4521,626670,101.6188,-0.6500999999999948,0.0,0,0.0
85,85,13909,7/17/2018,13909,0,AVY,102.9099,676185,102.5362,1.4577999999999918,0.0,0,0.0
86,86,13910,7/18/2018,13910,0,AVY,102.969,562707,103.1899,0.059100000000000825,0.0,0,0.0
87,87,13911,7/19/2018,13911,0,AVY,102.4174,671686,102.4221,-0.5515999999999934,0.0,0,0.0
88,88,13912,7/20/2018,13912,0,AVY,102.3878,909292,102.2137,-0.02960000000000207,0.0,0,0.0
89,89,13913,7/23/2018,13913,0,AVY,101.4127,772867,101.5436,-0.9750999999999976,0.0,0,0.0
90,90,13914,7/24/2018,13914,0,AVY,112.6512,1812390,110.5874,11.238500000000002,0.0,0,0.0
91,91,13915,7/25/2018,13915,0,AVY,110.632,1154556,111.4103,-2.019199999999998,0.0,0,0.0
92,92,13916,7/26/2018,13916,0,AVY,111.4299,852547,110.8065,0.7978999999999985,0.0,0,0.0
93,93,13917,7/27/2018,13917,0,AVY,110.7699,696286,110.7002,-0.6599999999999966,0.0,0,0.0
94,94,13918,7/30/2018,13918,0,AVY,110.898,565815,110.977,0.12809999999998922,0.0,0,0.0
95,95,13919,7/31/2018,13919,0,AVY,112.9566,820272,112.9301,2.0585999999999984,168.59194029850744,0.6700,2479.293239683933
96,96,13920,8/1/2018,13920,0,AVY,111.7057,965992,111.7321,-1.2509000000000017,0.0,0,0.0
97,97,13921,8/2/2018,13921,0,AVY,110.6813,546327,110.5528,-1.0244,0.0,0,0.0
98,98,13922,8/3/2018,13922,0,AVY,111.4496,395663,111.3756,0.7683000000000106,0.0,0,0.0
99,99,13923,8/6/2018,13923,0,AVY,111.8829,440164,111.8858,0.4333000000000027,0.0,0,0.0
100,100,13924,8/7/2018,13924,0,AVY,110.6025,471927,110.9041,-1.2804000000000002,0.0,0,0.0
101,101,13925,8/8/2018,13925,0,AVY,109.6963,476456,109.9065,-0.9062000000000126,0.0,0,0.0
102,102,13926,8/9/2018,13926,0,AVY,109.7653,352749,110.0096,0.06900000000000261,0.0,0,0.0
103,103,13927,8/10/2018,13927,0,AVY,108.5045,538826,108.5893,-1.2608000000000033,0.0,0,0.0
104,104,13928,8/13/2018,13928,0,AVY,106.8694,590499,107.0994,-1.6350999999999942,0.0,0,0.0
105,105,13929,8/14/2018,13929,0,AVY,106.1997,509505,106.5196,-0.6696999999999917,0.0,0,0.0
106,106,13930,8/15/2018,13930,0,AVY,105.39200000000001,622205,104.98700000000001,-0.8077000000000112,0.0,0,0.0
107,107,13931,8/16/2018,13931,0,AVY,105.6973,320556,105.9606,0.30530000000000257,0.0,0,0.0
108,108,13932,8/17/2018,13932,0,AVY,105.3427,581381,105.3094,-0.3546000000000049,0.0,0,0.0
109,109,13933,8/20/2018,13933,0,AVY,106.3474,348607,106.1948,1.0046999999999997,0.0,0,0.0
110,110,13934,8/21/2018,13934,0,AVY,105.6185,419293,105.788,-0.7288999999999959,0.0,0,0.0
111,111,13935,8/22/2018,13935,0,AVY,104.7912,451067,104.9307,-0.8272999999999939,0.0,0,0.0
112,112,13936,8/23/2018,13936,0,AVY,103.7865,655049,103.7251,-1.0046999999999997,0.0,0,0.0
113,113,13937,8/24/2018,13937,0,AVY,104.2002,384965,104.06,0.4136999999999915,0.0,0,0.0
114,114,13938,8/27/2018,13938,0,AVY,104.9586,484736,105.2442,0.7584000000000088,0.0,0,0.0
115,115,13939,8/28/2018,13939,0,AVY,104.8207,289060,105.0219,-0.1379000000000019,0.0,0,0.0
116,116,13940,8/29/2018,13940,0,AVY,104.8995,291816,104.8925,0.07880000000000109,0.0,0,0.0
117,117,13941,8/30/2018,13941,0,AVY,103.6289,430738,103.7468,-1.2706000000000015,0.0,0,0.0
118,118,13942,8/31/2018,13942,0,AVY,103.5993,505453,103.6309,-0.02960000000000207,0.0,0,0.0
119,119,13943,9/4/2018,13943,0,AVY,102.9262,626527,102.70700000000001,-0.6731000000000051,0.0,0,0.0
120,120,13944,9/5/2018,13944,0,AVY,104.2131,471681,104.1824,1.2869000000000028,0.0,0,0.0
121,121,13945,9/6/2018,13945,0,AVY,104.0646,576218,104.1289,-0.14849999999999852,0.0,0,0.0
122,122,13946,9/7/2018,13946,0,AVY,104.31200000000001,423639,104.1795,0.2473999999999989,0.0,0,0.0
123,123,13947,9/10/2018,13947,0,AVY,104.7971,444385,104.8567,0.4851000000000028,0.0,0,0.0
124,124,13948,9/11/2018,13948,0,AVY,104.5298,405705,104.4895,-0.2673000000000059,0.0,0,0.0
125,125,13949,9/12/2018,13949,0,AVY,104.7278,430321,104.5467,0.1980000000000075,0.0,0,0.0
126,126,13950,9/13/2018,13950,0,AVY,107.3905,543011,107.2568,2.662700000000001,0.0,0,0.0
127,127,13951,9/14/2018,13951,0,AVY,107.9548,493366,107.8617,0.5643000000000029,0.0,0,0.0
128,128,13952,9/17/2018,13952,0,AVY,108.2418,437179,108.1619,0.28699999999999193,0.0,0,0.0
129,129,13953,9/18/2018,13953,0,AVY,110.6868,724309,110.1828,2.4450000000000074,0.0,0,0.0
130,130,13954,9/19/2018,13954,0,AVY,110.4888,653954,110.6738,-0.1980000000000075,0.0,0,0.0
131,131,13955,9/20/2018,13955,0,AVY,111.4391,460245,111.38600000000001,0.9502999999999986,0.0,0,0.0
132,132,13956,9/21/2018,13956,0,AVY,111.6173,855133,111.6119,0.1782000000000039,0.0,0,0.0
133,133,13957,9/24/2018,13957,0,AVY,110.2116,404167,110.3964,-1.4056999999999957,0.0,0,0.0
134,134,13958,9/25/2018,13958,0,AVY,108.9545,754241,109.1471,-1.2571000000000083,0.0,0,0.0
135,135,13959,9/26/2018,13959,0,AVY,107.7469,841487,108.0278,-1.2075999999999991,0.0,0,0.0
136,136,13960,9/27/2018,13960,0,AVY,106.7273,555126,107.12,-1.019599999999997,0.0,0,0.0
137,137,13961,9/28/2018,13961,0,AVY,107.2519,476039,107.3409,0.5246000000000066,0.0,0,0.0
138,138,13962,10/1/2018,13962,0,AVY,108.024,346872,108.0329,0.7720999999999947,0.0,0,0.0
139,139,13963,10/2/2018,13963,0,AVY,108.0339,480502,108.2661,0.009900000000001795,0.0,0,0.0
140,140,13964,10/3/2018,13964,0,AVY,106.47,738048,106.8095,-1.5639000000000038,0.0,0,0.0
141,141,13965,10/4/2018,13965,0,AVY,105.9552,469269,106.0257,-0.5147999999999939,0.0,0,0.0
142,142,13966,10/5/2018,13966,0,AVY,105.5791,398371,105.7362,-0.3761000000000081,0.0,0,0.0
143,143,13967,10/8/2018,13967,0,AVY,105.8265,434324,105.7481,0.2473999999999989,0.0,0,0.0
144,144,13968,10/9/2018,13968,0,AVY,103.6587,581269,104.0916,-2.1678,0.0,0,0.0
145,145,13969,10/10/2018,13969,0,AVY,99.4617,744125,100.501,-4.197000000000003,0.0,0,0.0
146,146,13970,10/11/2018,13970,0,AVY,96.205,1188362,97.6591,-3.256699999999995,0.0,0,0.0
147,147,13971,10/12/2018,13971,0,AVY,97.0266,697294,97.0175,0.8216000000000037,0.0,0,0.0
148,148,13972,10/15/2018,13972,0,AVY,97.3929,450559,97.7696,0.3662999999999954,0.0,0,0.0
149,149,13973,10/16/2018,13973,0,AVY,99.3132,499148,98.73899999999999,1.9202999999999972,0.0,0,0.0
150,150,13974,10/17/2018,13974,0,AVY,98.5411,461373,98.6512,-0.7720999999999947,0.0,0,0.0
151,151,13975,10/18/2018,13975,0,AVY,96.8683,647801,97.0093,-1.6727999999999952,0.0,0,0.0
152,152,13976,10/19/2018,13976,0,AVY,96.5911,504892,96.7887,-0.2772000000000077,0.0,0,0.0
153,153,13977,10/22/2018,13977,0,AVY,95.9873,762638,96.05799999999999,-0.6037999999999926,0.0,0,0.0
154,154,13978,10/23/2018,13978,0,AVY,91.4636,1817969,92.7669,-4.523700000000005,0.0,0,0.0
155,155,13979,10/24/2018,13979,0,AVY,88.0288,1979506,89.2227,-3.434799999999996,0.0,0,0.0
156,156,13980,10/25/2018,13980,0,AVY,88.098,1012953,88.2403,0.06919999999999504,0.0,0,0.0
157,157,13981,10/26/2018,13981,0,AVY,87.227,1100358,86.9409,-0.8709999999999951,0.0,0,0.0
158,158,13982,10/29/2018,13982,0,AVY,88.4841,1095430,88.64399999999998,1.257099999999994,0.0,0,0.0
159,159,13983,10/30/2018,13983,0,AVY,89.6719,984749,89.2273,1.1877999999999955,0.0,0,0.0
160,160,13984,10/31/2018,13984,0,AVY,89.8006,899651,90.3185,0.12870000000000914,110.86493827160493,0.8100,1630.3667392883076
161,161,13985,11/1/2018,13985,0,AVY,92.1367,638352,91.8908,2.3361000000000023,0.0,0,0.0
162,162,13986,11/2/2018,13986,0,AVY,91.4834,695068,91.5961,-0.6533000000000015,0.0,0,0.0
163,163,13987,11/5/2018,13987,0,AVY,91.0083,782985,90.98299999999999,-0.4750999999999976,0.0,0,0.0
164,164,13988,11/6/2018,13988,0,AVY,91.0379,1271964,91.3003,0.029599999999987855,0.0,0,0.0
165,165,13989,11/7/2018,13989,0,AVY,92.3842,1304264,92.1396,1.3463000000000136,0.0,0,0.0
166,166,13990,11/8/2018,13990,0,AVY,92.6712,1471045,92.655,0.28699999999999193,0.0,0,0.0
167,167,13991,11/9/2018,13991,0,AVY,91.0676,1180073,91.215,-1.6036,0.0,0,0.0
168,168,13992,11/12/2018,13992,0,AVY,90.5232,983710,90.7679,-0.544399999999996,0.0,0,0.0
169,169,13993,11/13/2018,13993,0,AVY,91.0083,1220647,91.2779,0.4851000000000028,0.0,0,0.0
170,170,13994,11/14/2018,13994,0,AVY,90.6915,798558,91.2039,-0.31680000000000064,0.0,0,0.0
171,171,13995,11/15/2018,13995,0,AVY,91.0874,938677,90.6657,0.3958999999999975,0.0,0,0.0
172,172,13996,11/16/2018,13996,0,AVY,92.9583,741256,92.7985,1.870899999999992,0.0,0,0.0
173,173,13997,11/19/2018,13997,0,AVY,91.5032,668881,91.4579,-1.4550999999999874,0.0,0,0.0
174,174,13998,11/20/2018,13998,0,AVY,91.3646,805916,91.3483,-0.13860000000001094,0.0,0,0.0
175,175,13999,11/21/2018,13999,0,AVY,91.4834,819270,91.7569,0.11880000000000734,0.0,0,0.0
176,176,14000,11/23/2018,14000,0,AVY,91.6517,261951,91.7613,0.16830000000000211,0.0,0,0.0
177,177,14001,11/26/2018,14001,0,AVY,92.5425,646270,92.4785,0.8907999999999987,0.0,0,0.0
178,178,14002,11/27/2018,14002,0,AVY,91.9981,871643,91.8581,-0.5444000000000102,0.0,0,0.0
179,179,14003,11/28/2018,14003,0,AVY,95.0667,972179,94.0576,3.0686000000000035,0.0,0,0.0
180,180,14004,11/29/2018,14004,0,AVY,94.3639,1032986,94.8006,-0.7027999999999963,0.0,0,0.0
181,181,14005,11/30/2018,14005,0,AVY,95.4231,1146403,95.1874,1.059200000000004,0.0,0,0.0
182,182,14006,12/3/2018,14006,0,AVY,95.2152,808232,95.4357,-0.2079000000000093,0.0,0,0.0
183,183,14007,12/4/2018,14007,0,AVY,93.2247,809114,93.7857,-1.9904999999999973,0.0,0,0.0
184,184,14008,12/6/2018,14008,0,AVY,93.4038,1161600,92.322,0.17910000000000534,0.0,0,0.0
185,185,14009,12/7/2018,14009,0,AVY,91.5328,1052780,92.0096,-1.871000000000009,0.0,0,0.0
186,186,14010,12/10/2018,14010,0,AVY,90.7366,1301557,90.7247,-0.7961999999999989,0.0,0,0.0
187,187,14011,12/11/2018,14011,0,AVY,90.6669,899213,90.9608,-0.06969999999999743,0.0,0,0.0
188,188,14012,12/12/2018,14012,0,AVY,91.1048,813925,91.3498,0.4378999999999991,0.0,0,0.0
189,189,14013,12/13/2018,14013,0,AVY,90.3385,1357349,90.5363,-0.7663000000000011,0.0,0,0.0
190,190,14014,12/14/2018,14014,0,AVY,90.7664,1153348,90.4941,0.42790000000000816,0.0,0,0.0
191,191,14015,12/17/2018,14015,0,AVY,88.7461,1056857,89.1583,-2.020300000000006,0.0,0,0.0
192,192,14016,12/18/2018,14016,0,AVY,89.17399999999998,849983,89.1615,0.4278999999999797,0.0,0,0.0
193,193,14017,12/19/2018,14017,0,AVY,87.7707,1052352,89.1882,-1.4032999999999731,0.0,0,0.0
194,194,14018,12/20/2018,14018,0,AVY,86.2779,747200,86.6525,-1.4928000000000026,0.0,0,0.0
195,195,14019,12/21/2018,14019,0,AVY,85.5414,1549356,85.9572,-0.7365000000000066,0.0,0,0.0
196,196,14020,12/24/2018,14020,0,AVY,83.3917,312215,84.25299999999999,-2.149699999999996,0.0,0,0.0
197,197,14021,12/26/2018,14021,0,AVY,86.7158,505563,84.9642,3.3241000000000014,0.0,0,0.0
198,198,14022,12/27/2018,14022,0,AVY,88.8954,462465,87.3854,2.179599999999993,0.0,0,0.0
199,199,14023,12/28/2018,14023,0,AVY,88.4077,429777,88.67299999999999,-0.4876999999999896,0.0,0,0.0
200,200,14024,12/31/2018,14024,0,AVY,89.4029,350809,89.0806,0.995199999999997,0.0,0,0.0
201,201,14025,1/2/2019,14025,0,AVY,89.5622,558788,89.1375,0.15930000000000175,0.0,0,0.0
202,202,14026,1/3/2019,14026,0,AVY,86.6561,827652,87.54799999999999,-2.906100000000009,0.0,0,0.0
203,203,14027,1/4/2019,14027,0,AVY,90.02,824069,89.7279,3.363900000000001,0.0,0,0.0
204,204,14028,1/7/2019,14028,0,AVY,90.448,408787,90.71700000000001,0.4279999999999973,0.0,0,0.0
205,205,14029,1/8/2019,14029,0,AVY,91.3735,446207,91.2738,0.9255000000000138,0.0,0,0.0
206,206,14030,1/9/2019,14030,0,AVY,91.2939,620964,91.2519,-0.07960000000001344,0.0,0,0.0
207,207,14031,1/10/2019,14031,0,AVY,93.1749,625610,92.8151,1.881,0.0,0,0.0
208,208,14032,1/11/2019,14032,0,AVY,94.1602,426519,93.7094,0.9853000000000094,0.0,0,0.0
209,209,14033,1/14/2019,14033,0,AVY,93.5233,685002,93.62899999999999,-0.6368999999999971,0.0,0,0.0
210,210,14034,1/15/2019,14034,0,AVY,93.2944,595298,93.1892,-0.2289000000000101,0.0,0,0.0
211,211,14035,1/16/2019,14035,0,AVY,92.8863,792890,93.1721,-0.4080999999999904,0.0,0,0.0
212,212,14036,1/17/2019,14036,0,AVY,94.3692,917789,93.7319,1.4829000000000008,0.0,0,0.0
213,213,14037,1/18/2019,14037,0,AVY,96.1109,555804,95.8319,1.7416999999999945,0.0,0,0.0
214,214,14038,1/22/2019,14038,0,AVY,96.0512,498770,95.6483,-0.059700000000006526,0.0,0,0.0
215,215,14039,1/23/2019,14039,0,AVY,95.0261,559241,95.1849,-1.0250999999999948,0.0,0,0.0
216,216,14040,1/24/2019,14040,0,AVY,95.5237,478495,95.5481,0.4976000000000056,0.0,0,0.0
217,217,14041,1/25/2019,14041,0,AVY,96.7379,432332,96.6465,1.2141999999999908,0.0,0,0.0
218,218,14042,1/28/2019,14042,0,AVY,97.3749,589768,96.9195,0.6370000000000005,0.0,0,0.0
219,219,14043,1/29/2019,14043,0,AVY,98.2805,962839,98.4391,0.9056000000000068,0.0,0,0.0
220,220,14044,1/30/2019,14044,0,AVY,101.7141,1171065,101.6293,3.4335999999999984,0.0,0,0.0
221,221,14045,1/31/2019,14045,0,AVY,103.9534,1854048,103.0493,2.2393,136.78078947368422,0.7600,2011.482198142415
222,222,14046,2/1/2019,14046,0,AVY,103.9733,937779,104.1759,0.0198999999999927,0.0,0,0.0
223,223,14047,2/4/2019,14047,0,AVY,103.1772,615797,102.88600000000001,-0.7960999999999956,0.0,0,0.0
224,224,14048,2/5/2019,14048,0,AVY,104.2719,940127,103.7475,1.0947000000000031,0.0,0,0.0
225,225,14049,2/6/2019,14049,0,AVY,103.6051,465514,103.8723,-0.6668000000000092,0.0,0,0.0
226,226,14050,2/7/2019,14050,0,AVY,102.5402,602591,102.4298,-1.0648999999999944,0.0,0,0.0
227,227,14051,2/8/2019,14051,0,AVY,102.3312,399971,101.9333,-0.2090000000000032,0.0,0,0.0
228,228,14052,2/11/2019,14052,0,AVY,101.5151,530391,101.54700000000001,-0.8160999999999916,0.0,0,0.0
229,229,14053,2/12/2019,14053,0,AVY,103.5852,482200,103.2913,2.0700999999999965,0.0,0,0.0
230,230,14054,2/13/2019,14054,0,AVY,103.9136,480570,104.0946,0.328400000000002,0.0,0,0.0
231,231,14055,2/14/2019,14055,0,AVY,103.4558,391943,103.6806,-0.45780000000000604,0.0,0,0.0
232,232,14056,2/15/2019,14056,0,AVY,104.4013,477056,104.2863,0.9455000000000098,0.0,0,0.0
233,233,14057,2/19/2019,14057,0,AVY,104.4809,709785,104.4876,0.07959999999999923,0.0,0,0.0
234,234,14058,2/20/2019,14058,0,AVY,105.92399999999999,619554,105.7279,1.4431000000000012,0.0,0,0.0
235,235,14059,2/21/2019,14059,0,AVY,105.1079,927927,105.0732,-0.8161000000000058,0.0,0,0.0
236,236,14060,2/22/2019,14060,0,AVY,106.4316,432713,106.2157,1.3237000000000023,0.0,0,0.0
237,237,14061,2/25/2019,14061,0,AVY,107.4269,608502,107.4737,0.9953000000000004,0.0,0,0.0
238,238,14062,2/26/2019,14062,0,AVY,106.34200000000001,595066,107.0607,-1.0849000000000046,0.0,0,0.0
239,239,14063,2/27/2019,14063,0,AVY,107.2676,424981,106.9123,0.9256000000000028,0.0,0,0.0
240,240,14064,2/28/2019,14064,0,AVY,107.5264,1101267,107.4525,0.2587999999999937,0.0,0,0.0
241,241,14065,3/1/2019,14065,0,AVY,109.1884,1208015,108.8695,1.662000000000006,0.0,0,0.0
242,242,14066,3/4/2019,14066,0,AVY,108.87,932491,108.9126,-0.3183999999999969,0.0,0,0.0
243,243,14067,3/5/2019,14067,0,AVY,108.84,814595,108.9628,-0.030000000000001137,0.0,0,0.0
244,244,14068,3/6/2019,14068,0,AVY,107.98,700126,108.2842,-0.8599999999999994,0.0,0,0.0
245,245,14069,3/7/2019,14069,0,AVY,107.79,624937,107.354,-0.18999999999999773,0.0,0,0.0
246,246,14070,3/8/2019,14070,0,AVY,108.4,719774,108.0357,0.6099999999999994,0.0,0,0.0
247,247,14071,3/11/2019,14071,0,AVY,109.15,779566,109.0441,0.75,0.0,0,0.0
248,248,14072,3/12/2019,14072,0,AVY,110.56,779333,110.3722,1.4099999999999966,0.0,0,0.0
