,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
48,48,105828,5/23/2018,105828,0,SNA,148.7114,399469,148.5263,-1.6329000000000065,0.0,0,0.0
49,49,105829,5/24/2018,105829,0,SNA,149.282,270721,149.1175,0.5706000000000131,0.0,0,0.0
50,50,105830,5/25/2018,105830,0,SNA,148.7606,225013,148.6931,-0.5213999999999999,0.0,0,0.0
51,51,105831,5/29/2018,105831,0,SNA,146.9211,335755,147.2805,-1.8395000000000152,0.0,0,0.0
52,52,105832,5/30/2018,105832,0,SNA,147.8556,286413,147.8196,0.934500000000014,0.0,0,0.0
53,53,105833,5/31/2018,105833,0,SNA,145.4063,550990,145.5143,-2.4493000000000222,0.0,0,0.0
54,54,105834,6/1/2018,105834,0,SNA,148.3573,555539,148.1181,2.9510000000000223,0.0,0,0.0
55,55,105835,6/4/2018,105835,0,SNA,150.482,676696,150.0728,2.12469999999999,0.0,0,0.0
56,56,105836,6/5/2018,105836,0,SNA,150.72799999999995,428590,150.8886,0.2459999999999525,0.0,0,0.0
57,57,105837,6/6/2018,105837,0,SNA,152.8822,306252,152.2764,2.1542000000000603,0.0,0,0.0
58,58,105838,6/7/2018,105838,0,SNA,153.8364,325978,153.8896,0.954199999999986,0.0,0,0.0
59,59,105839,6/8/2018,105839,0,SNA,154.3774,235319,154.0733,0.5409999999999968,0.0,0,0.0
60,60,105840,6/11/2018,105840,0,SNA,155.3119,554022,155.3093,0.934500000000014,0.0,0,0.0
61,61,105841,6/12/2018,105841,0,SNA,155.9611,396380,155.9637,0.6491999999999791,0.0,0,0.0
62,62,105842,6/13/2018,105842,0,SNA,155.9021,529994,155.9753,-0.0589999999999975,0.0,0,0.0
63,63,105843,6/14/2018,105843,0,SNA,156.8759,635843,156.9613,0.9738000000000112,0.0,0,0.0
64,64,105844,6/15/2018,105844,0,SNA,158.5383,887097,157.8324,1.662399999999991,0.0,0,0.0
65,65,105845,6/18/2018,105845,0,SNA,156.7382,414734,156.1795,-1.8000999999999865,0.0,0,0.0
66,66,105846,6/19/2018,105846,0,SNA,156.1873,578567,155.5395,-0.5509000000000128,0.0,0,0.0
67,67,105847,6/20/2018,105847,0,SNA,157.5448,688347,157.1984,1.3575000000000157,0.0,0,0.0
68,68,105848,6/21/2018,105848,0,SNA,156.1578,408366,156.3717,-1.3870000000000005,0.0,0,0.0
69,69,105849,6/22/2018,105849,0,SNA,157.0628,827388,157.2758,0.9050000000000012,0.0,0,0.0
70,70,105850,6/25/2018,105850,0,SNA,157.0136,603557,156.3632,-0.04920000000001323,0.0,0,0.0
71,71,105851,6/26/2018,105851,0,SNA,157.6825,551790,157.0978,0.6689000000000078,0.0,0,0.0
