,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
88,88,125324,7/20/2018,125324,0,WY,33.6519,5529327,33.743,-0.7428999999999988,0.0,0,0.0
89,89,125325,7/23/2018,125325,0,WY,33.3625,4730848,33.4491,-0.2894000000000005,0.0,0,0.0
90,90,125326,7/24/2018,125326,0,WY,33.3335,5853172,33.3215,-0.028999999999996362,0.0,0,0.0
91,91,125327,7/25/2018,125327,0,WY,33.5072,2727441,33.3901,0.17369999999999666,0.0,0,0.0
92,92,125328,7/26/2018,125328,0,WY,33.6809,3736325,33.5892,0.17370000000000374,0.0,0,0.0
93,93,125329,7/27/2018,125329,0,WY,32.6389,5701368,32.8107,-1.0420000000000016,0.0,0,0.0
94,94,125330,7/30/2018,125330,0,WY,32.9187,3070571,32.8458,0.2798000000000016,0.0,0,0.0
95,95,125331,7/31/2018,125331,0,WY,32.9766,4432839,32.9989,0.05789999999999651,49.21880597014925,0.6700,723.8059701492535
96,96,125332,8/1/2018,125332,0,WY,32.8704,6150743,32.8096,-0.10620000000000117,0.0,0,0.0
97,97,125333,8/2/2018,125333,0,WY,32.8801,4193352,32.9108,0.009700000000002262,0.0,0,0.0
98,98,125334,8/3/2018,125334,0,WY,32.774,3713004,32.8183,-0.10609999999999786,0.0,0,0.0
99,99,125335,8/6/2018,125335,0,WY,32.909,2535244,32.8633,0.134999999999998,0.0,0,0.0
100,100,125336,8/7/2018,125336,0,WY,33.0538,2605558,32.9975,0.1448000000000036,0.0,0,0.0
101,101,125337,8/8/2018,125337,0,WY,33.1213,2006392,33.0738,0.06749999999999545,0.0,0,0.0
102,102,125338,8/9/2018,125338,0,WY,33.2274,2110328,33.2334,0.10610000000000497,0.0,0,0.0
103,103,125339,8/10/2018,125339,0,WY,32.8511,2490524,32.9464,-0.3763000000000005,0.0,0,0.0
104,104,125340,8/13/2018,125340,0,WY,32.7257,2769453,32.784,-0.12539999999999907,0.0,0,0.0
105,105,125341,8/14/2018,125341,0,WY,33.0923,2530416,33.0454,0.3665999999999983,0.0,0,0.0
106,106,125342,8/15/2018,125342,0,WY,33.2853,3027518,33.1849,0.19299999999999784,0.0,0,0.0
107,107,125343,8/16/2018,125343,0,WY,34.1343,5759546,33.9237,0.8490000000000038,0.0,0,0.0
108,108,125344,8/17/2018,125344,0,WY,34.3948,4811996,34.2699,0.2604999999999933,0.0,0,0.0
109,109,125345,8/20/2018,125345,0,WY,34.2404,3055781,34.2611,-0.15439999999999546,0.0,0,0.0
110,110,125346,8/21/2018,125346,0,WY,34.0089,1955026,34.1184,-0.23150000000000406,0.0,0,0.0
111,111,125347,8/22/2018,125347,0,WY,34.0571,1780845,34.0116,0.04820000000000135,0.0,0,0.0
112,112,125348,8/23/2018,125348,0,WY,33.3625,2853931,33.5156,-0.6946000000000012,0.0,0,0.0
113,113,125349,8/24/2018,125349,0,WY,33.6519,2219544,33.5584,0.2894000000000005,0.0,0,0.0
114,114,125350,8/27/2018,125350,0,WY,34.0475,2831903,33.9051,0.3956000000000017,0.0,0,0.0
115,115,125351,8/28/2018,125351,0,WY,34.0668,2742814,33.961,0.0193000000000012,0.0,0,0.0
116,116,125352,8/29/2018,125352,0,WY,33.9317,2216588,33.9938,-0.13510000000000133,0.0,0,0.0
117,117,125353,8/30/2018,125353,0,WY,33.3625,2654625,33.4238,-0.5692000000000021,0.0,0,0.0
118,118,125354,8/31/2018,125354,0,WY,33.4879,3274198,33.4998,0.12540000000000615,0.0,0,0.0
119,119,125355,9/4/2018,125355,0,WY,32.9573,2735752,32.967,-0.5306000000000068,0.0,0,0.0
120,120,125356,9/5/2018,125356,0,WY,33.1695,4143070,33.1149,0.21220000000000286,0.0,0,0.0
121,121,125357,9/6/2018,125357,0,WY,33.3239,2101027,33.3007,0.15440000000000256,0.0,0,0.0
122,122,125358,9/7/2018,125358,0,WY,32.8608,2422267,32.9217,-0.4631000000000043,0.0,0,0.0
123,123,125359,9/10/2018,125359,0,WY,32.909,2200115,32.991,0.04820000000000135,0.0,0,0.0
124,124,125360,9/11/2018,125360,0,WY,32.8994,3212681,32.9099,-0.009599999999998944,0.0,0,0.0
125,125,125361,9/12/2018,125361,0,WY,33.2757,2671288,33.0978,0.3763000000000005,0.0,0,0.0
126,126,125362,9/13/2018,125362,0,WY,33.4998,2627807,33.5413,0.2241,0.0,0,0.0
127,127,125363,9/14/2018,125363,0,WY,33.188,2531242,33.216,-0.3117999999999981,0.0,0,0.0
128,128,125364,9/17/2018,125364,0,WY,33.1003,3207266,33.1352,-0.08770000000000522,0.0,0,0.0
129,129,125365,9/18/2018,125365,0,WY,33.0905,3617822,33.1204,-0.009799999999998477,0.0,0,0.0
130,130,125366,9/19/2018,125366,0,WY,32.7787,4314698,32.9493,-0.3117999999999981,0.0,0,0.0
131,131,125367,9/20/2018,125367,0,WY,32.8274,3835213,32.7446,0.048699999999996635,0.0,0,0.0
132,132,125368,9/21/2018,125368,0,WY,32.1648,9865917,32.3224,-0.6625999999999976,0.0,0,0.0
133,133,125369,9/24/2018,125369,0,WY,32.0577,4604874,32.0573,-0.10710000000000264,0.0,0,0.0
134,134,125370,9/25/2018,125370,0,WY,31.8628,4683770,32.0349,-0.19489999999999694,0.0,0,0.0
135,135,125371,9/26/2018,125371,0,WY,31.8823,3960711,32.0035,0.01950000000000074,0.0,0,0.0
136,136,125372,9/27/2018,125372,0,WY,31.9797,3424752,32.0599,0.09740000000000038,0.0,0,0.0
137,137,125373,9/28/2018,125373,0,WY,31.4438,3797419,31.4826,-0.5359000000000016,0.0,0,0.0
138,138,125374,10/1/2018,125374,0,WY,31.054000000000002,2921306,31.2128,-0.3898000000000009,0.0,0,0.0
139,139,125375,10/2/2018,125375,0,WY,31.1612,3796301,31.1186,0.1072000000000024,0.0,0,0.0
140,140,125376,10/3/2018,125376,0,WY,30.1089,6295716,30.3233,-1.0523000000000025,0.0,0,0.0
141,141,125377,10/4/2018,125377,0,WY,29.9432,4716962,29.7687,-0.16569999999999752,0.0,0,0.0
142,142,125378,10/5/2018,125378,0,WY,29.495,3303324,29.5674,-0.4481999999999999,0.0,0,0.0
143,143,125379,10/8/2018,125379,0,WY,30.0601,3718114,30.0145,0.5650999999999975,0.0,0,0.0
144,144,125380,10/9/2018,125380,0,WY,29.7483,3250253,29.7023,-0.3117999999999981,0.0,0,0.0
145,145,125381,10/10/2018,125381,0,WY,28.355,6501541,28.8193,-1.3933,0.0,0,0.0
146,146,125382,10/11/2018,125382,0,WY,27.7703,8376592,27.9749,-0.5847000000000016,0.0,0,0.0
147,147,125383,10/12/2018,125383,0,WY,27.3611,5487827,27.5646,-0.4091999999999985,0.0,0,0.0
148,148,125384,10/15/2018,125384,0,WY,27.3026,5070340,27.3851,-0.05849999999999865,0.0,0,0.0
149,149,125385,10/16/2018,125385,0,WY,27.9847,6280607,27.7447,0.6820999999999984,0.0,0,0.0
150,150,125386,10/17/2018,125386,0,WY,27.5852,3212845,27.6564,-0.3994999999999997,0.0,0,0.0
151,151,125387,10/18/2018,125387,0,WY,27.1467,3343060,27.1948,-0.4385000000000012,0.0,0,0.0
152,152,125388,10/19/2018,125388,0,WY,27.8093,5011263,27.7378,0.6626000000000012,0.0,0,0.0
153,153,125389,10/22/2018,125389,0,WY,26.9031,4607852,27.1128,-0.906200000000002,0.0,0,0.0
154,154,125390,10/23/2018,125390,0,WY,27.6242,6656433,27.3507,0.7210999999999999,0.0,0,0.0
155,155,125391,10/24/2018,125391,0,WY,27.7508,5940368,27.776,0.12660000000000338,0.0,0,0.0
156,156,125392,10/25/2018,125392,0,WY,28.2088,6498241,28.1835,0.4579999999999984,0.0,0,0.0
157,157,125393,10/26/2018,125393,0,WY,25.8118,9087945,25.987,-2.3969999999999985,0.0,0,0.0
158,158,125394,10/29/2018,125394,0,WY,25.7533,6141103,26.2399,-0.058500000000002224,0.0,0,0.0
159,159,125395,10/30/2018,125395,0,WY,25.5584,8711667,25.4736,-0.19490000000000046,0.0,0,0.0
160,160,125396,10/31/2018,125396,0,WY,25.9482,7013243,25.8945,0.3898000000000009,32.034814814814816,0.8100,471.1002178649237
