,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
91,91,117903,7/25/2018,117903,0,URI,146.36,1632133,145.2798,-1.5799999999999843,0.0,0,0.0
92,92,117904,7/26/2018,117904,0,URI,150.97,1394440,150.3179,4.609999999999985,0.0,0,0.0
93,93,117905,7/27/2018,117905,0,URI,147.31,1075967,148.3495,-3.6599999999999966,0.0,0,0.0
94,94,117906,7/30/2018,117906,0,URI,145.45,1066039,147.0987,-1.8600000000000136,0.0,0,0.0
95,95,117907,7/31/2018,117907,0,URI,148.8,1504884,148.2906,3.3500000000000227,222.08955223880596,0.6700,3266.022827041264
96,96,117908,8/1/2018,117908,0,URI,146.86,1288634,147.2929,-1.9399999999999975,0.0,0,0.0
97,97,117909,8/2/2018,117909,0,URI,147.13,890294,146.9465,0.2699999999999818,0.0,0,0.0
98,98,117910,8/3/2018,117910,0,URI,148.41,818226,147.7621,1.2800000000000011,0.0,0,0.0
99,99,117911,8/6/2018,117911,0,URI,151.32,1034259,150.8851,2.9099999999999966,0.0,0,0.0
100,100,117912,8/7/2018,117912,0,URI,154.02,1344978,153.5731,2.7000000000000175,0.0,0,0.0
101,101,117913,8/8/2018,117913,0,URI,151.85,758250,152.6333,-2.170000000000016,0.0,0,0.0
102,102,117914,8/9/2018,117914,0,URI,150.76,549164,151.6246,-1.0900000000000034,0.0,0,0.0
103,103,117915,8/10/2018,117915,0,URI,148.59,703381,148.531,-2.1699999999999875,0.0,0,0.0
104,104,117916,8/13/2018,117916,0,URI,148.18,786115,148.4142,-0.4099999999999966,0.0,0,0.0
105,105,117917,8/14/2018,117917,0,URI,151.21,987615,151.3231,3.030000000000001,0.0,0,0.0
106,106,117918,8/15/2018,117918,0,URI,146.87,1351767,146.1836,-4.340000000000003,0.0,0,0.0
107,107,117919,8/16/2018,117919,0,URI,148.99,649081,149.2949,2.1200000000000045,0.0,0,0.0
108,108,117920,8/17/2018,117920,0,URI,150.51,620251,150.1943,1.5199999999999818,0.0,0,0.0
109,109,117921,8/20/2018,117921,0,URI,154.44,1066972,154.3528,3.9300000000000064,0.0,0,0.0
110,110,117922,8/21/2018,117922,0,URI,157.94,1271071,157.9972,3.5,0.0,0,0.0
111,111,117923,8/22/2018,117923,0,URI,157.32,781105,157.6825,-0.6200000000000045,0.0,0,0.0
112,112,117924,8/23/2018,117924,0,URI,154.13,505324,154.6672,-3.1899999999999977,0.0,0,0.0
113,113,117925,8/24/2018,117925,0,URI,156.17,533217,155.9255,2.039999999999992,0.0,0,0.0
114,114,117926,8/27/2018,117926,0,URI,159.31,1095294,159.1098,3.140000000000015,0.0,0,0.0
115,115,117927,8/28/2018,117927,0,URI,158.48,746284,159.132,-0.8300000000000125,0.0,0,0.0
116,116,117928,8/29/2018,117928,0,URI,159.77,637556,159.1205,1.2900000000000205,0.0,0,0.0
117,117,117929,8/30/2018,117929,0,URI,156.68,807628,157.3651,-3.0900000000000034,0.0,0,0.0
118,118,117930,8/31/2018,117930,0,URI,155.87,826087,155.96200000000005,-0.8100000000000023,0.0,0,0.0
119,119,117931,9/4/2018,117931,0,URI,158.1,1119208,157.441,2.2299999999999898,0.0,0,0.0
120,120,117932,9/5/2018,117932,0,URI,156.62,1088367,157.0049,-1.4799999999999898,0.0,0,0.0
121,121,117933,9/6/2018,117933,0,URI,153.82,1341615,153.8433,-2.800000000000012,0.0,0,0.0
122,122,117934,9/7/2018,117934,0,URI,152.3,938705,152.2241,-1.5199999999999818,0.0,0,0.0
123,123,117935,9/10/2018,117935,0,URI,159.99,1928268,159.5811,7.689999999999998,0.0,0,0.0
124,124,117936,9/11/2018,117936,0,URI,168.38,2861052,166.3107,8.389999999999986,0.0,0,0.0
125,125,117937,9/12/2018,117937,0,URI,167.1,1881663,167.0805,-1.2800000000000011,0.0,0,0.0
126,126,117938,9/13/2018,117938,0,URI,166.85,1220126,167.4087,-0.25,0.0,0,0.0
127,127,117939,9/14/2018,117939,0,URI,168.95,1070583,168.2951,2.0999999999999943,0.0,0,0.0
128,128,117940,9/17/2018,117940,0,URI,164.94,1327070,166.0383,-4.009999999999991,0.0,0,0.0
129,129,117941,9/18/2018,117941,0,URI,167.05,1020885,166.4185,2.1100000000000136,0.0,0,0.0
130,130,117942,9/19/2018,117942,0,URI,168.96,1091065,170.2281,1.9099999999999968,0.0,0,0.0
131,131,117943,9/20/2018,117943,0,URI,171.76,1523948,171.3435,2.7999999999999825,0.0,0,0.0
132,132,117944,9/21/2018,117944,0,URI,169.04,1575028,169.7703,-2.719999999999999,0.0,0,0.0
133,133,117945,9/24/2018,117945,0,URI,168.07,780249,167.5744,-0.9699999999999988,0.0,0,0.0
134,134,117946,9/25/2018,117946,0,URI,168.59,698835,168.2413,0.5200000000000102,0.0,0,0.0
135,135,117947,9/26/2018,117947,0,URI,167.86,810680,168.826,-0.7299999999999898,0.0,0,0.0
136,136,117948,9/27/2018,117948,0,URI,169.08,588352,169.4589,1.2199999999999989,0.0,0,0.0
137,137,117949,9/28/2018,117949,0,URI,163.6,1472495,165.4391,-5.480000000000019,0.0,0,0.0
138,138,117950,10/1/2018,117950,0,URI,162.67,1444033,163.4871,-0.9300000000000068,0.0,0,0.0
139,139,117951,10/2/2018,117951,0,URI,160.4,1078305,161.528,-2.269999999999982,0.0,0,0.0
140,140,117952,10/3/2018,117952,0,URI,165.53,1178505,165.1786,5.129999999999996,0.0,0,0.0
141,141,117953,10/4/2018,117953,0,URI,163.19,910071,163.1957,-2.3400000000000034,0.0,0,0.0
142,142,117954,10/5/2018,117954,0,URI,159.22,1370534,159.5102,-3.969999999999999,0.0,0,0.0
143,143,117955,10/8/2018,117955,0,URI,156.07,1382583,155.765,-3.1500000000000057,0.0,0,0.0
144,144,117956,10/9/2018,117956,0,URI,152.74,1177696,153.8335,-3.329999999999984,0.0,0,0.0
145,145,117957,10/10/2018,117957,0,URI,144.84,2359860,146.4446,-7.900000000000006,0.0,0,0.0
146,146,117958,10/11/2018,117958,0,URI,139.84,1971677,142.4894,-5.0,0.0,0,0.0
147,147,117959,10/12/2018,117959,0,URI,137.88,2478680,138.5777,-1.960000000000008,0.0,0,0.0
148,148,117960,10/15/2018,117960,0,URI,137.62,1558886,137.9315,-0.2599999999999909,0.0,0,0.0
149,149,117961,10/16/2018,117961,0,URI,141.22,1792336,139.9445,3.5999999999999943,0.0,0,0.0
150,150,117962,10/17/2018,117962,0,URI,139.04,2601668,139.6042,-2.180000000000007,0.0,0,0.0
151,151,117963,10/18/2018,117963,0,URI,118.13,9440652,123.9606,-20.91,0.0,0,0.0
152,152,117964,10/19/2018,117964,0,URI,117.12,4771811,119.4424,-1.009999999999991,0.0,0,0.0
153,153,117965,10/22/2018,117965,0,URI,114.91,3394222,115.7274,-2.2100000000000084,0.0,0,0.0
154,154,117966,10/23/2018,117966,0,URI,114.41,3645738,112.1762,-0.5,0.0,0,0.0
155,155,117967,10/24/2018,117967,0,URI,106.99,3411635,110.5463,-7.420000000000003,0.0,0,0.0
156,156,117968,10/25/2018,117968,0,URI,111.33,2323508,111.4373,4.340000000000003,0.0,0,0.0
157,157,117969,10/26/2018,117969,0,URI,109.23,2312844,108.9958,-2.0999999999999943,0.0,0,0.0
158,158,117970,10/29/2018,117970,0,URI,109.29,2136754,110.8268,0.060000000000002274,0.0,0,0.0
159,159,117971,10/30/2018,117971,0,URI,115.62,2622580,113.6362,6.329999999999997,0.0,0,0.0
160,160,117972,10/31/2018,117972,0,URI,120.07,4268182,121.2008,4.449999999999988,148.23456790123456,0.8100,2179.9201161946257
161,161,117973,11/1/2018,117973,0,URI,125.71,3101079,123.8409,5.6400000000000015,0.0,0,0.0
162,162,117974,11/2/2018,117974,0,URI,125.14,2470945,125.1536,-0.5699999999999932,0.0,0,0.0
163,163,117975,11/5/2018,117975,0,URI,126.7,1519685,125.5109,1.5600000000000025,0.0,0,0.0
164,164,117976,11/6/2018,117976,0,URI,129.76,1751200,128.47799999999998,3.059999999999988,0.0,0,0.0
165,165,117977,11/7/2018,117977,0,URI,131.32,2878147,131.5326,1.5600000000000025,0.0,0,0.0
166,166,117978,11/8/2018,117978,0,URI,126.72,2086041,128.7893,-4.599999999999994,0.0,0,0.0
167,167,117979,11/9/2018,117979,0,URI,126.67,2131809,124.2861,-0.049999999999997165,0.0,0,0.0
168,168,117980,11/12/2018,117980,0,URI,121.16,2027717,122.1698,-5.510000000000005,0.0,0,0.0
169,169,117981,11/13/2018,117981,0,URI,119.57,1946888,120.8965,-1.5900000000000034,0.0,0,0.0
170,170,117982,11/14/2018,117982,0,URI,119.69,1660943,119.8393,0.12000000000000455,0.0,0,0.0
171,171,117983,11/15/2018,117983,0,URI,118.5,2120852,117.4795,-1.1899999999999975,0.0,0,0.0
172,172,117984,11/16/2018,117984,0,URI,114.97,2379242,115.5227,-3.530000000000001,0.0,0,0.0
173,173,117985,11/19/2018,117985,0,URI,112.54,1974210,113.4928,-2.4299999999999926,0.0,0,0.0
174,174,117986,11/20/2018,117986,0,URI,109.85,2356103,109.7046,-2.690000000000012,0.0,0,0.0
175,175,117987,11/21/2018,117987,0,URI,113.0,1575197,113.821,3.1500000000000057,0.0,0,0.0
176,176,117988,11/23/2018,117988,0,URI,109.88,699191,110.5337,-3.1200000000000045,0.0,0,0.0
177,177,117989,11/26/2018,117989,0,URI,115.32,1341242,114.6314,5.439999999999998,0.0,0,0.0
178,178,117990,11/27/2018,117990,0,URI,112.54,1615569,112.6403,-2.779999999999987,0.0,0,0.0
179,179,117991,11/28/2018,117991,0,URI,117.25,1662496,115.2133,4.709999999999994,0.0,0,0.0
180,180,117992,11/29/2018,117992,0,URI,115.92,1082174,116.0687,-1.3299999999999983,0.0,0,0.0
181,181,117993,11/30/2018,117993,0,URI,117.13,1477462,116.6581,1.2099999999999935,0.0,0,0.0
182,182,117994,12/3/2018,117994,0,URI,119.26,1612885,120.0742,2.1300000000000097,0.0,0,0.0
183,183,117995,12/4/2018,117995,0,URI,106.29,3214379,109.15,-12.97,0.0,0,0.0
184,184,117996,12/6/2018,117996,0,URI,104.83,2416122,104.3165,-1.460000000000008,0.0,0,0.0
185,185,117997,12/7/2018,117997,0,URI,103.94,2570042,105.0186,-0.8900000000000006,0.0,0,0.0
186,186,117998,12/10/2018,117998,0,URI,101.86,1975651,101.5136,-2.0799999999999983,0.0,0,0.0
187,187,117999,12/11/2018,117999,0,URI,101.86,1606165,103.6695,0.0,0.0,0,0.0
188,188,118000,12/12/2018,118000,0,URI,108.3,3437854,109.887,6.439999999999998,0.0,0,0.0
189,189,118001,12/13/2018,118001,0,URI,108.88,2203981,110.2119,0.5799999999999983,0.0,0,0.0
190,190,118002,12/14/2018,118002,0,URI,105.8,1833764,106.6131,-3.0799999999999983,0.0,0,0.0
191,191,118003,12/17/2018,118003,0,URI,105.41,1569501,105.7135,-0.39000000000000057,0.0,0,0.0
192,192,118004,12/18/2018,118004,0,URI,104.54,1710433,106.0572,-0.8699999999999903,0.0,0,0.0
193,193,118005,12/19/2018,118005,0,URI,100.9,2404175,104.0741,-3.640000000000001,0.0,0,0.0
194,194,118006,12/20/2018,118006,0,URI,101.36,2518588,101.2124,0.4599999999999938,0.0,0,0.0
195,195,118007,12/21/2018,118007,0,URI,99.51,2379216,100.7739,-1.8499999999999943,0.0,0,0.0
