,date,index,day_index,ticker,close,volume,vwap,target
45708,12/24/2018,45708,0,FB,124.06,22066002,126.4035,
45709,12/26/2018,45709,0,FB,134.18,39723370,130.5722,
45710,12/27/2018,45710,0,FB,134.52,31202509,132.4527,
45711,12/28/2018,45711,0,FB,133.2,22627569,133.9123,
45712,12/31/2018,45712,0,FB,131.09,24625308,131.0555,
45713,1/2/2019,45713,0,FB,135.68,28146193,134.7144,
45714,1/3/2019,45714,0,FB,131.74,22717948,133.0962,
45715,1/4/2019,45715,0,FB,137.95,29002059,136.689,
45716,1/7/2019,45716,0,FB,138.05,20089337,137.6035,
45717,1/8/2019,45717,0,FB,142.53,26263793,141.7983,
45718,1/9/2019,45718,0,FB,144.23,22205879,143.4958,
45719,1/10/2019,45719,0,FB,144.2,16125004,143.1534,
45720,1/11/2019,45720,0,FB,143.8,12908031,143.8244,
45721,1/14/2019,45721,0,FB,145.39,20520278,144.3116,
45722,1/15/2019,45722,0,FB,148.95,24068822,149.1253,
45723,1/16/2019,45723,0,FB,147.54,18025714,147.8733,
45724,1/17/2019,45724,0,FB,148.3,15787914,147.9649,
45725,1/18/2019,45725,0,FB,150.04,31029612,150.2726,
45726,1/22/2019,45726,0,FB,147.57,22378694,148.7222,
45727,1/23/2019,45727,0,FB,144.3,20098415,144.8977,
45728,1/24/2019,45728,0,FB,145.83,20955518,144.8263,
45729,1/25/2019,45729,0,FB,149.01,22250954,148.8118,
45730,1/28/2019,45730,0,FB,147.47,15508483,147.2893,
45731,1/29/2019,45731,0,FB,144.19,17631953,144.5005,
45732,1/30/2019,45732,0,FB,150.42,44613240,148.5208,
45733,1/31/2019,45733,0,FB,166.69,77233602,168.2784,
45734,2/1/2019,45734,0,FB,165.71,30806513,167.0224,
45735,2/4/2019,45735,0,FB,169.25,20036470,167.9714,
45736,2/5/2019,45736,0,FB,171.16,22556985,170.7187,
45737,2/6/2019,45737,0,FB,170.49,13281161,170.5717,
45738,2/7/2019,45738,0,FB,166.38,17517609,166.8,
45739,2/8/2019,45739,0,FB,167.33,12561422,165.8799,
45740,2/11/2019,45740,0,FB,165.79,12811176,166.2333,
45741,2/12/2019,45741,0,FB,165.04,16292290,166.3346,
45742,2/13/2019,45742,0,FB,164.07,14205146,165.0823,
45743,2/14/2019,45743,0,FB,163.95,12755151,163.6435,
45744,2/15/2019,45744,0,FB,162.5,15504415,162.3463,
45745,2/19/2019,45745,0,FB,162.29,14345390,162.6784,
45746,2/20/2019,45746,0,FB,162.56,11770692,162.5207,
45747,2/21/2019,45747,0,FB,160.04,15607828,160.4093,
45748,2/22/2019,45748,0,FB,161.89,15858468,161.536,
45749,2/25/2019,45749,0,FB,164.62,18737106,164.843,
45750,2/26/2019,45750,0,FB,164.13,13784063,164.8672,
45751,2/27/2019,45751,0,FB,162.81,12697485,162.2403,
45752,2/28/2019,45752,0,FB,161.45,11114185,161.588,
45753,3/1/2019,45753,0,FB,162.28,11097770,162.2745,
45754,3/4/2019,45754,0,FB,167.37,18894689,165.8876,
45755,3/5/2019,45755,0,FB,171.26,28187890,169.9877,
45756,3/6/2019,45756,0,FB,172.51,21531723,172.3393,
45757,3/7/2019,45757,0,FB,169.13,18306504,169.465,
45758,3/8/2019,45758,0,FB,169.6,13184831,168.2385,
45759,3/11/2019,45759,0,FB,172.07,18883983,172.8921,
45760,3/12/2019,45760,0,FB,171.92,12155264,172.16099999999997,
45761,3/13/2019,45761,0,FB,173.37,11973280,173.2606,
45762,3/14/2019,45762,0,FB,170.17,18037364,169.9275,
45763,3/15/2019,45763,0,FB,165.98,37126000,165.5686,
45764,3/18/2019,45764,0,FB,160.47,37524191,161.0256,
45765,3/19/2019,45765,0,FB,161.57,25611488,162.2702,
45766,3/20/2019,45766,0,FB,165.44,20211474,164.032,
45767,3/21/2019,45767,0,FB,166.08,16223007,165.1371,
