,date,index,day_index,ticker,close,volume,vwap,target
56416,9/28/2018,56416,0,HES,70.93,5988505,71.7776,
56417,10/1/2018,56417,0,HES,73.9127,4977289,73.37,
56418,10/2/2018,56418,0,HES,72.6939,2457361,72.9934,
56419,10/3/2018,56419,0,HES,73.3082,2950086,72.9147,
56420,10/4/2018,56420,0,HES,71.9209,2588189,72.1523,
56421,10/5/2018,56421,0,HES,71.7822,2742732,71.7265,
56422,10/8/2018,56422,0,HES,70.4643,2644850,70.5859,
56423,10/9/2018,56423,0,HES,71.911,2283451,71.8703,
56424,10/10/2018,56424,0,HES,66.5799,6878199,67.6295,
56425,10/11/2018,56425,0,HES,64.9052,4031993,65.2725,
56426,10/12/2018,56426,0,HES,65.5592,2601434,65.363,
56427,10/15/2018,56427,0,HES,65.044,2345382,65.2741,
56428,10/16/2018,56428,0,HES,65.2025,2454979,65.0835,
56429,10/17/2018,56429,0,HES,64.1918,4552248,63.9685,
56430,10/18/2018,56430,0,HES,63.5279,3966275,63.2479,
56431,10/19/2018,56431,0,HES,62.9829,3186396,63.4164,
56432,10/22/2018,56432,0,HES,62.3685,2172012,62.3784,
56433,10/23/2018,56433,0,HES,60.8722,5267914,60.6254,
56434,10/24/2018,56434,0,HES,57.6319,4246419,59.0715,
56435,10/25/2018,56435,0,HES,58.4543,3419820,58.6763,
56436,10/26/2018,56436,0,HES,57.5823,3220626,57.5325,
56437,10/29/2018,56437,0,HES,55.65,3233032,56.2871,
56438,10/30/2018,56438,0,HES,56.5617,3736650,55.8187,
56439,10/31/2018,56439,0,HES,56.8788,7736389,58.0716,
56440,11/1/2018,56440,0,HES,57.3148,3819516,57.2903,
56441,11/2/2018,56441,0,HES,55.8383,3465723,56.0618,
56442,11/5/2018,56442,0,HES,58.1075,3918159,57.8672,
56443,11/6/2018,56443,0,HES,58.1273,3373567,58.03,
56444,11/7/2018,56444,0,HES,60.3272,4605632,59.8625,
56445,11/8/2018,56445,0,HES,58.6922,3079693,59.0135,
56446,11/9/2018,56446,0,HES,58.6129,2901368,57.9577,
56447,11/12/2018,56447,0,HES,56.9382,2395107,57.5913,
56448,11/13/2018,56448,0,HES,55.4519,4067818,55.7774,
56449,11/14/2018,56449,0,HES,55.5113,3075869,55.798,
56450,11/15/2018,56450,0,HES,56.7004,2991234,56.3798,
56451,11/16/2018,56451,0,HES,57.1562,2482833,57.126000000000005,
56452,11/19/2018,56452,0,HES,56.4428,2057668,56.494,
56453,11/20/2018,56453,0,HES,54.3619,4306805,54.3917,
56454,11/21/2018,56454,0,HES,55.6798,2752612,55.8672,
56455,11/23/2018,56455,0,HES,53.1628,2931386,53.2757,
56456,11/26/2018,56456,0,HES,52.6178,6759476,52.6558,
56457,11/27/2018,56457,0,HES,52.7169,3233397,52.4935,
56458,11/28/2018,56458,0,HES,53.5394,3136086,53.3228,
56459,11/29/2018,56459,0,HES,53.9457,2736432,54.178000000000004,
56460,11/30/2018,56460,0,HES,53.4007,3935237,53.4239,
56461,12/3/2018,56461,0,HES,55.9374,4241515,55.5233,
56462,12/4/2018,56462,0,HES,54.4213,6173633,54.9584,
56463,12/6/2018,56463,0,HES,52.8854,5001374,52.5641,
56464,12/7/2018,56464,0,HES,52.1323,4348069,53.04,
56465,12/10/2018,56465,0,HES,51.0225,4496737,50.9891,
56466,12/11/2018,56466,0,HES,51.508,3339642,51.5966,
56467,12/12/2018,56467,0,HES,51.2702,4258232,51.8206,
56468,12/13/2018,56468,0,HES,51.7359,5718504,51.9801,
56469,12/14/2018,56469,0,HES,50.6805,4306529,50.9237,
56470,12/17/2018,56470,0,HES,49.5454,4186853,49.8012,
56471,12/18/2018,56471,0,HES,47.106,6644745,47.7595,
56472,12/19/2018,56472,0,HES,45.8016,6261089,46.9661,
56473,12/20/2018,56473,0,HES,43.3223,5920496,44.0481,
56474,12/21/2018,56474,0,HES,41.3111,8595432,42.0047,
56475,12/24/2018,56475,0,HES,36.2729,7428943,37.9522,
56476,12/26/2018,56476,0,HES,40.2755,10671275,38.1073,
56477,12/27/2018,56477,0,HES,41.3608,8029877,40.5187,
56478,12/28/2018,56478,0,HES,40.2058,5171695,40.5723,
