,date,index,day_index,ticker,close,volume,vwap,target
98775,11/5/2018,98775,0,PYPL,84.05,4622289,83.5522,
98776,11/6/2018,98776,0,PYPL,84.69,4662485,84.4831,
98777,11/7/2018,98777,0,PYPL,88.23,8672013,87.8578,
98778,11/8/2018,98778,0,PYPL,89.04,7539282,88.583,
98779,11/9/2018,98779,0,PYPL,86.76,9105908,86.5795,
98780,11/12/2018,98780,0,PYPL,83.78,6278185,84.1897,
98781,11/13/2018,98781,0,PYPL,83.78,4731289,84.0803,
98782,11/14/2018,98782,0,PYPL,84.05,6678468,84.1957,
98783,11/15/2018,98783,0,PYPL,86.74,10001248,85.8301,
98784,11/16/2018,98784,0,PYPL,85.06,7580987,85.4551,
98785,11/19/2018,98785,0,PYPL,80.13,11455289,81.1803,
98786,11/20/2018,98786,0,PYPL,77.76,14202099,77.7234,
98787,11/21/2018,98787,0,PYPL,79.12,8522932,79.1675,
98788,11/23/2018,98788,0,PYPL,77.95,3066853,78.5314,
98789,11/26/2018,98789,0,PYPL,80.86,9292903,80.4619,
98790,11/27/2018,98790,0,PYPL,81.97,5335151,81.4898,
98791,11/28/2018,98791,0,PYPL,85.98,9341953,84.5167,
98792,11/29/2018,98792,0,PYPL,84.26,6516560,84.5486,
98793,11/30/2018,98793,0,PYPL,85.81,11273280,84.98100000000001,
98794,12/3/2018,98794,0,PYPL,87.98,10822485,88.0127,
98795,12/4/2018,98795,0,PYPL,84.19,8251093,85.6425,
98796,12/6/2018,98796,0,PYPL,85.82,10197740,84.1447,
98797,12/7/2018,98797,0,PYPL,82.77,8419488,83.3571,
98798,12/10/2018,98798,0,PYPL,84.93,9348154,84.3382,
98799,12/11/2018,98799,0,PYPL,85.51,8159070,85.7855,
98800,12/12/2018,98800,0,PYPL,86.5,10306780,87.4977,
98801,12/13/2018,98801,0,PYPL,87.56,8877266,87.5129,
98802,12/14/2018,98802,0,PYPL,85.92,6869115,86.4854,
98803,12/17/2018,98803,0,PYPL,84.1,8368108,84.5732,
98804,12/18/2018,98804,0,PYPL,85.51,9573004,85.5335,
98805,12/19/2018,98805,0,PYPL,84.03,11258380,85.5543,
98806,12/20/2018,98806,0,PYPL,82.44,12532882,82.4577,
98807,12/21/2018,98807,0,PYPL,78.14,17704936,80.0128,
98808,12/24/2018,98808,0,PYPL,77.06,6800483,77.7844,
98809,12/26/2018,98809,0,PYPL,82.8,10994728,80.6886,
98810,12/27/2018,98810,0,PYPL,84.31,7849070,82.2727,
98811,12/28/2018,98811,0,PYPL,83.26,6850418,83.6037,
98812,12/31/2018,98812,0,PYPL,84.09,7247755,83.6422,
98813,1/2/2019,98813,0,PYPL,85.75,10146197,85.0382,
98814,1/3/2019,98814,0,PYPL,82.09,9650676,82.9603,
98815,1/4/2019,98815,0,PYPL,86.27,9234825,85.838,
98816,1/7/2019,98816,0,PYPL,86.93,11094140,86.6949,
98817,1/8/2019,98817,0,PYPL,88.7,8307637,88.4154,
98818,1/9/2019,98818,0,PYPL,89.55,9578323,89.634,
98819,1/10/2019,98819,0,PYPL,90.7,7478123,89.7731,
98820,1/11/2019,98820,0,PYPL,90.65,7398181,90.5738,
98821,1/14/2019,98821,0,PYPL,90.43,6084735,90.335,
98822,1/15/2019,98822,0,PYPL,91.6,10377929,91.3979,
98823,1/16/2019,98823,0,PYPL,90.55,8475025,90.9402,
98824,1/17/2019,98824,0,PYPL,90.4,10254547,90.3871,
98825,1/18/2019,98825,0,PYPL,91.12,11958388,90.7622,
98826,1/22/2019,98826,0,PYPL,89.94,7890273,89.9061,
98827,1/23/2019,98827,0,PYPL,90.5,5596051,90.417,
98828,1/24/2019,98828,0,PYPL,92.2,9749072,92.1882,
98829,1/25/2019,98829,0,PYPL,94.28,11664736,94.0107,
98830,1/28/2019,98830,0,PYPL,92.3,7361144,92.0595,
98831,1/29/2019,98831,0,PYPL,91.12,6399936,91.2454,
98832,1/30/2019,98832,0,PYPL,92.42,11622819,92.14200000000001,
98833,1/31/2019,98833,0,PYPL,88.76,23729880,88.4364,
98834,2/1/2019,98834,0,PYPL,90.01,10514645,89.7008,
98835,2/4/2019,98835,0,PYPL,91.66,7084477,91.4076,
98836,2/5/2019,98836,0,PYPL,92.27,5591260,92.0345,
98837,2/6/2019,98837,0,PYPL,92.25,5939421,91.5782,
98838,2/7/2019,98838,0,PYPL,90.85,7283827,90.89,
98839,2/8/2019,98839,0,PYPL,91.87,7642107,91.2039,
98840,2/11/2019,98840,0,PYPL,92.69,6455938,92.8253,
98841,2/12/2019,98841,0,PYPL,94.38,7497035,94.0383,
98842,2/13/2019,98842,0,PYPL,94.01,8577942,94.6666,
98843,2/14/2019,98843,0,PYPL,94.42,6579170,94.4018,
98844,2/15/2019,98844,0,PYPL,94.91,6080181,94.8842,
98845,2/19/2019,98845,0,PYPL,95.02,8092379,94.8312,
98846,2/20/2019,98846,0,PYPL,94.73,8154094,94.8237,
98847,2/21/2019,98847,0,PYPL,94.96,6410003,94.9977,
98848,2/22/2019,98848,0,PYPL,95.98,4898247,95.6907,
98849,2/25/2019,98849,0,PYPL,96.7,7470730,96.6745,
98850,2/26/2019,98850,0,PYPL,96.59,5906401,96.219,
98851,2/27/2019,98851,0,PYPL,97.86,5565391,97.31700000000001,
98852,2/28/2019,98852,0,PYPL,98.07,6151847,97.9805,
98853,3/1/2019,98853,0,PYPL,98.8,5434436,98.8422,
98854,3/4/2019,98854,0,PYPL,96.57,7855772,96.6573,
98855,3/5/2019,98855,0,PYPL,96.53,6321889,96.6654,
98856,3/6/2019,98856,0,PYPL,96.46,3226530,96.5584,
98857,3/7/2019,98857,0,PYPL,96.21,6170276,96.0529,
98858,3/8/2019,98858,0,PYPL,95.69,4578084,95.25200000000001,
98859,3/11/2019,98859,0,PYPL,97.45,5387479,97.2447,
98860,3/12/2019,98860,0,PYPL,97.5,5624849,97.634,
98861,3/13/2019,98861,0,PYPL,99.31,9356601,99.7482,
98862,3/14/2019,98862,0,PYPL,99.03,5414658,99.2833,
98863,3/15/2019,98863,0,PYPL,100.73,10960863,100.4191,
98864,3/18/2019,98864,0,PYPL,100.27,6454037,100.2915,
98865,3/19/2019,98865,0,PYPL,101.54,6965119,101.2863,
98866,3/20/2019,98866,0,PYPL,102.31,6462929,102.0829,
98867,3/21/2019,98867,0,PYPL,104.15,7216748,103.835,
