,date,index,day_index,ticker,close,volume,vwap,target
52985,5/3/2018,52985,0,GPN,113.3123,1776844,111.581,
52986,5/4/2018,52986,0,GPN,112.8124,1042665,113.2766,
52987,5/7/2018,52987,0,GPN,113.6122,1457289,113.7957,
52988,5/8/2018,52988,0,GPN,113.9221,1048771,113.9142,
52989,5/9/2018,52989,0,GPN,114.5618,695228,114.3018,
52990,5/10/2018,52990,0,GPN,115.9614,780604,115.46600000000001,
52991,5/11/2018,52991,0,GPN,116.0913,732071,116.1635,
52992,5/14/2018,52992,0,GPN,114.8617,788670,115.1932,
52993,5/15/2018,52993,0,GPN,114.4619,694300,114.1812,
52994,5/16/2018,52994,0,GPN,115.1317,802898,115.2137,
52995,5/17/2018,52995,0,GPN,113.8021,919496,114.3816,
52996,5/18/2018,52996,0,GPN,113.7221,1113697,113.6424,
52997,5/21/2018,52997,0,GPN,113.6421,1117422,113.801,
52998,5/22/2018,52998,0,GPN,111.8827,1287305,112.2242,
52999,5/23/2018,52999,0,GPN,112.0127,1422604,111.2895,
53000,5/24/2018,53000,0,GPN,112.8424,1243059,112.7459,
53001,5/25/2018,53001,0,GPN,111.6728,1065097,111.8772,
53002,5/29/2018,53002,0,GPN,109.3036,1301334,109.3899,
53003,5/30/2018,53003,0,GPN,111.4829,1111369,111.3486,
53004,5/31/2018,53004,0,GPN,111.12299999999999,936373,111.311,
53005,6/1/2018,53005,0,GPN,113.3622,1182603,113.0347,
53006,6/4/2018,53006,0,GPN,115.3316,1079491,114.8389,
53007,6/5/2018,53007,0,GPN,115.0317,1252783,115.0544,
53008,6/6/2018,53008,0,GPN,117.9307,1032939,117.2248,
53009,6/7/2018,53009,0,GPN,116.9311,1083197,117.0524,
53010,6/8/2018,53010,0,GPN,117.041,988322,116.4851,
53011,6/11/2018,53011,0,GPN,116.7911,655305,116.8061,
53012,6/12/2018,53012,0,GPN,118.4206,887926,118.2993,
53013,6/13/2018,53013,0,GPN,118.4406,765982,118.774,
53014,6/14/2018,53014,0,GPN,117.7207,971494,118.31200000000001,
53015,6/15/2018,53015,0,GPN,117.4707,1191726,117.4996,
53016,6/18/2018,53016,0,GPN,117.1208,1133594,116.921,
53017,6/19/2018,53017,0,GPN,116.1511,1010972,115.9649,
53018,6/20/2018,53018,0,GPN,116.8709,946935,117.0955,
53019,6/21/2018,53019,0,GPN,114.6714,951600,115.3821,
53020,6/22/2018,53020,0,GPN,114.3715,1202087,114.3075,
53021,6/25/2018,53021,0,GPN,110.8024,938491,111.2755,
53022,6/26/2018,53022,0,GPN,110.4925,1120085,111.0993,
53023,6/27/2018,53023,0,GPN,108.7529,1241309,109.4755,
53024,6/28/2018,53024,0,GPN,109.9626,1430592,109.5465,
53025,6/29/2018,53025,0,GPN,111.4622,1213479,111.7866,
53026,7/2/2018,53026,0,GPN,112.382,967052,111.9215,
53027,7/3/2018,53027,0,GPN,111.0723,466986,111.6113,
53028,7/5/2018,53028,0,GPN,112.0621,882502,111.6634,
53029,7/6/2018,53029,0,GPN,112.7219,757655,112.6481,
53030,7/9/2018,53030,0,GPN,112.9519,864504,112.88600000000001,
53031,7/10/2018,53031,0,GPN,113.5717,768467,113.7756,
53032,7/11/2018,53032,0,GPN,116.381,1692476,115.9117,
53033,7/12/2018,53033,0,GPN,117.6507,1079782,117.0161,
53034,7/13/2018,53034,0,GPN,117.9206,704675,117.7859,
53035,7/16/2018,53035,0,GPN,116.9709,648819,117.0928,
53036,7/17/2018,53036,0,GPN,117.9106,626773,117.6357,
53037,7/18/2018,53037,0,GPN,118.2705,647131,118.0398,
53038,7/19/2018,53038,0,GPN,117.0508,659101,117.1655,
53039,7/20/2018,53039,0,GPN,117.0908,771931,117.3448,
53040,7/23/2018,53040,0,GPN,117.7807,467479,117.6715,
53041,7/24/2018,53041,0,GPN,115.3813,2082230,114.8382,
53042,7/25/2018,53042,0,GPN,117.8007,910691,117.1121,
53043,7/26/2018,53043,0,GPN,117.6507,735206,117.7073,
53044,7/27/2018,53044,0,GPN,115.2213,594578,115.5128,
53045,7/30/2018,53045,0,GPN,112.2321,768902,112.5913,
53046,7/31/2018,53046,0,GPN,112.542,941462,112.6194,
53047,8/1/2018,53047,0,GPN,111.8721,1776497,112.5016,
53048,8/2/2018,53048,0,GPN,119.1503,3271533,118.1101,
53049,8/3/2018,53049,0,GPN,118.7404,1503221,117.8998,
53050,8/6/2018,53050,0,GPN,118.4105,1225146,118.1478,
53051,8/7/2018,53051,0,GPN,118.0306,989983,118.0651,
53052,8/8/2018,53052,0,GPN,116.1411,1343293,116.5596,
53053,8/9/2018,53053,0,GPN,116.581,1159536,116.9729,
53054,8/10/2018,53054,0,GPN,116.1111,864360,116.2692,
53055,8/13/2018,53055,0,GPN,116.9109,1072494,117.2179,
53056,8/14/2018,53056,0,GPN,118.3205,713808,118.00299999999999,
53057,8/15/2018,53057,0,GPN,116.8909,974538,116.6343,
53058,8/16/2018,53058,0,GPN,117.9906,815450,117.7263,
53059,8/17/2018,53059,0,GPN,118.6405,688690,118.26100000000001,
53060,8/20/2018,53060,0,GPN,119.2603,637003,119.1625,
53061,8/21/2018,53061,0,GPN,119.0004,621788,119.13,
53062,8/22/2018,53062,0,GPN,120.31,520529,120.0788,
53063,8/23/2018,53063,0,GPN,120.35,512783,120.4803,
53064,8/24/2018,53064,0,GPN,122.1196,534886,121.8262,
53065,8/27/2018,53065,0,GPN,123.1993,962260,123.1381,
53066,8/28/2018,53066,0,GPN,124.339,1042943,124.1476,
53067,8/29/2018,53067,0,GPN,124.9789,709771,125.0383,
53068,8/30/2018,53068,0,GPN,123.6392,999097,123.7098,
53069,8/31/2018,53069,0,GPN,124.54899999999999,907319,124.4759,
53070,9/4/2018,53070,0,GPN,125.4788,758570,125.2532,
53071,9/5/2018,53071,0,GPN,123.6592,1053173,123.6578,
53072,9/6/2018,53072,0,GPN,124.2491,675585,123.8973,
53073,9/7/2018,53073,0,GPN,123.6992,981057,124.0544,
53074,9/10/2018,53074,0,GPN,125.5487,831553,125.3275,
53075,9/11/2018,53075,0,GPN,126.7784,794499,126.3168,
53076,9/12/2018,53076,0,GPN,127.9181,882709,127.7332,
53077,9/13/2018,53077,0,GPN,128.3081,765944,128.4822,
53078,9/14/2018,53078,0,GPN,128.56799999999998,429182,128.6741,
53079,9/17/2018,53079,0,GPN,126.9483,433068,127.3283,
53080,9/18/2018,53080,0,GPN,128.528,693306,128.2722,
53081,9/19/2018,53081,0,GPN,126.7983,825219,127.2489,
53082,9/20/2018,53082,0,GPN,127.1283,922815,126.9077,
53083,9/21/2018,53083,0,GPN,127.1683,1514120,127.3412,
53084,9/24/2018,53084,0,GPN,127.2682,562425,127.1174,
53085,9/25/2018,53085,0,GPN,127.8381,702275,128.0754,
53086,9/26/2018,53086,0,GPN,127.0883,943797,127.4074,
53087,9/27/2018,53087,0,GPN,126.6883,780176,126.8704,
53088,9/28/2018,53088,0,GPN,127.3782,2869878,127.5,
53089,10/1/2018,53089,0,GPN,126.4984,1714854,126.9702,
53090,10/2/2018,53090,0,GPN,125.6885,1106204,125.8783,
53091,10/3/2018,53091,0,GPN,125.4685,894795,125.9426,
53092,10/4/2018,53092,0,GPN,122.0691,1180933,122.0023,
53093,10/5/2018,53093,0,GPN,121.7792,1331696,121.3685,
53094,10/8/2018,53094,0,GPN,117.8398,1483771,118.0838,
53095,10/9/2018,53095,0,GPN,117.6099,928339,117.6838,
53096,10/10/2018,53096,0,GPN,113.0907,1639953,114.4379,
53097,10/11/2018,53097,0,GPN,112.7607,2391291,113.4829,
53098,10/12/2018,53098,0,GPN,117.3399,2077699,116.7598,
53099,10/15/2018,53099,0,GPN,115.4303,1518247,115.8672,
53100,10/16/2018,53100,0,GPN,119.8695,1395990,119.0038,
53101,10/17/2018,53101,0,GPN,119.8695,728728,119.6713,
53102,10/18/2018,53102,0,GPN,117.9198,990639,118.0937,
53103,10/19/2018,53103,0,GPN,116.4801,962682,117.2345,
53104,10/22/2018,53104,0,GPN,116.81,1140206,116.7706,
53105,10/23/2018,53105,0,GPN,114.9203,1154545,114.2511,
53106,10/24/2018,53106,0,GPN,110.3711,1103555,112.3296,
53107,10/25/2018,53107,0,GPN,114.1205,1919148,113.1417,
53108,10/26/2018,53108,0,GPN,112.0208,1238236,112.5273,
53109,10/29/2018,53109,0,GPN,108.8214,2580694,110.3792,
53110,10/30/2018,53110,0,GPN,110.6411,2416044,109.6862,
53111,10/31/2018,53111,0,GPN,114.2105,1811043,114.9464,
53112,11/1/2018,53112,0,GPN,114.7504,1160244,114.2346,
53113,11/2/2018,53113,0,GPN,114.5504,999601,114.1654,
53114,11/5/2018,53114,0,GPN,111.5709,1250045,111.5902,
53115,11/6/2018,53115,0,GPN,112.1108,954947,111.9237,
53116,11/7/2018,53116,0,GPN,115.0203,968677,114.8055,
53117,11/8/2018,53117,0,GPN,113.6906,662011,113.7833,
53118,11/9/2018,53118,0,GPN,112.1508,1063988,111.801,
53119,11/12/2018,53119,0,GPN,109.2413,1091748,109.8529,
53120,11/13/2018,53120,0,GPN,108.5414,1278081,108.9522,
53121,11/14/2018,53121,0,GPN,107.2817,1112297,108.0791,
53122,11/15/2018,53122,0,GPN,109.4013,1319608,109.0233,
53123,11/16/2018,53123,0,GPN,109.6712,1080210,109.8422,
53124,11/19/2018,53124,0,GPN,104.3622,2276711,105.9393,
53125,11/20/2018,53125,0,GPN,103.1224,2052161,103.03299999999999,
53126,11/21/2018,53126,0,GPN,103.8522,1030754,104.3315,
53127,11/23/2018,53127,0,GPN,103.1124,387261,103.662,
53128,11/26/2018,53128,0,GPN,106.4118,1096044,105.7611,
53129,11/27/2018,53129,0,GPN,106.0319,850780,105.8057,
53130,11/28/2018,53130,0,GPN,111.041,1355296,109.5662,
53131,11/29/2018,53131,0,GPN,110.7311,1218279,110.7781,
53132,11/30/2018,53132,0,GPN,111.7909,1391521,111.5684,
53133,12/3/2018,53133,0,GPN,112.8007,1560574,112.8286,
53134,12/4/2018,53134,0,GPN,106.9717,1382773,108.51799999999999,
53135,12/6/2018,53135,0,GPN,106.3018,2120130,105.1394,
53136,12/7/2018,53136,0,GPN,103.8222,1143965,104.3245,
53137,12/10/2018,53137,0,GPN,103.7723,1085100,103.5766,
53138,12/11/2018,53138,0,GPN,102.9824,712432,103.7149,
53139,12/12/2018,53139,0,GPN,104.3422,995265,104.8538,
53140,12/13/2018,53140,0,GPN,103.7622,887397,104.0634,
53141,12/14/2018,53141,0,GPN,101.5924,828196,101.8538,
53142,12/17/2018,53142,0,GPN,99.6225,1637983,100.3537,
53143,12/18/2018,53143,0,GPN,101.1324,1589020,100.9532,
53144,12/19/2018,53144,0,GPN,101.3324,2519350,102.1145,
53145,12/20/2018,53145,0,GPN,98.8526,1781265,98.9259,
53146,12/21/2018,53146,0,GPN,96.2628,2318182,97.0116,
53147,12/24/2018,53147,0,GPN,95.3628,619773,95.876,
53148,12/26/2018,53148,0,GPN,101.4324,1419544,99.501,
53149,12/27/2018,53149,0,GPN,102.7223,1192560,100.7755,
53150,12/28/2018,53150,0,GPN,102.5323,1476405,102.6283,
53151,12/31/2018,53151,0,GPN,103.1223,870284,102.7715,
53152,1/2/2019,53152,0,GPN,102.0223,1569940,102.2695,
53153,1/3/2019,53153,0,GPN,98.7126,1086248,99.2905,
53154,1/4/2019,53154,0,GPN,102.7423,1629939,102.2761,
53155,1/7/2019,53155,0,GPN,104.8921,1728252,104.5738,
53156,1/8/2019,53156,0,GPN,107.6619,1670235,107.1759,
53157,1/9/2019,53157,0,GPN,109.2418,1010568,109.0025,
53158,1/10/2019,53158,0,GPN,110.2417,1291162,109.4107,
53159,1/11/2019,53159,0,GPN,110.7817,1334461,110.1791,
53160,1/14/2019,53160,0,GPN,110.0317,1677989,110.6737,
53161,1/15/2019,53161,0,GPN,112.0016,1423973,111.7371,
53162,1/16/2019,53162,0,GPN,112.9015,1623058,112.8667,
53163,1/17/2019,53163,0,GPN,113.4215,864650,113.3191,
53164,1/18/2019,53164,0,GPN,114.5814,1521194,114.1384,
53165,1/22/2019,53165,0,GPN,112.6815,1662991,112.8284,
53166,1/23/2019,53166,0,GPN,111.2717,2972762,110.848,
53167,1/24/2019,53167,0,GPN,112.2216,1305751,112.1321,
53168,1/25/2019,53168,0,GPN,113.2215,1837474,113.2936,
53169,1/28/2019,53169,0,GPN,111.6416,1101658,111.641,
53170,1/29/2019,53170,0,GPN,110.6917,923113,111.0081,
53171,1/30/2019,53171,0,GPN,113.6715,1358416,112.9013,
53172,1/31/2019,53172,0,GPN,112.2716,1719613,112.6541,
53173,2/1/2019,53173,0,GPN,113.7515,1623660,113.4263,
53174,2/4/2019,53174,0,GPN,115.1114,1079088,114.9952,
53175,2/5/2019,53175,0,GPN,115.2914,1565498,115.36200000000001,
53176,2/6/2019,53176,0,GPN,114.3114,1541264,114.5641,
53177,2/7/2019,53177,0,GPN,112.9915,1925920,113.3122,
53178,2/8/2019,53178,0,GPN,114.8914,1181104,114.1265,
53179,2/11/2019,53179,0,GPN,116.0113,1631657,116.2189,
53180,2/12/2019,53180,0,GPN,117.4112,1685740,117.2346,
53181,2/13/2019,53181,0,GPN,122.7408,2699444,122.0061,
53182,2/14/2019,53182,0,GPN,121.5409,1507136,121.3005,
53183,2/15/2019,53183,0,GPN,123.2908,1510225,122.9725,
53184,2/19/2019,53184,0,GPN,124.3607,1102330,124.09899999999999,
53185,2/20/2019,53185,0,GPN,125.9306,1741452,125.5101,
53186,2/21/2019,53186,0,GPN,126.6105,1403057,126.3089,
53187,2/22/2019,53187,0,GPN,127.7204,710066,127.4327,
53188,2/25/2019,53188,0,GPN,128.2104,1056599,128.4915,
53189,2/26/2019,53189,0,GPN,128.3904,1054780,128.3209,
53190,2/27/2019,53190,0,GPN,129.2703,855579,128.7857,
53191,2/28/2019,53191,0,GPN,130.3702,1352565,130.2389,
53192,3/1/2019,53192,0,GPN,131.4801,782307,131.36,
53193,3/4/2019,53193,0,GPN,130.5302,1265088,130.4516,
53194,3/5/2019,53194,0,GPN,129.9303,1043555,130.0508,
53195,3/6/2019,53195,0,GPN,129.5403,959211,129.7548,
53196,3/7/2019,53196,0,GPN,129.8603,1732188,129.5522,
53197,3/8/2019,53197,0,GPN,130.3102,1078518,129.7407,
53198,3/11/2019,53198,0,GPN,131.8801,843422,131.3581,
53199,3/12/2019,53199,0,GPN,131.8801,973915,131.8615,
53200,3/13/2019,53200,0,GPN,132.99,1198734,133.4699,
53201,3/14/2019,53201,0,GPN,132.35,1005157,132.5588,
53202,3/15/2019,53202,0,GPN,134.12,1232087,133.641,
53203,3/18/2019,53203,0,GPN,134.04,1134445,134.46,
53204,3/19/2019,53204,0,GPN,134.35,1025939,134.7877,
53205,3/20/2019,53205,0,GPN,133.36,1224309,133.4892,
53206,3/21/2019,53206,0,GPN,136.15,665638,135.7142,
