,date,index,day_index,ticker,close,volume,vwap,target
71776,9/28/2018,71776,0,LB,29.3367,2841485,29.2203,
71777,10/1/2018,71777,0,LB,29.3464,4444935,29.4641,
71778,10/2/2018,71778,0,LB,28.5525,4845543,28.8452,
71779,10/3/2018,71779,0,LB,28.445999999999998,4059953,28.3283,
71780,10/4/2018,71780,0,LB,27.9425,5255530,27.7598,
71781,10/5/2018,71781,0,LB,27.5552,5556505,27.7977,
71782,10/8/2018,71782,0,LB,28.1846,4189775,28.0181,
71783,10/9/2018,71783,0,LB,27.9135,2627061,28.0294,
71784,10/10/2018,71784,0,LB,27.6133,4614597,27.8468,
71785,10/11/2018,71785,0,LB,29.2496,14461329,30.1201,
71786,10/12/2018,71786,0,LB,30.3824,6896038,30.1534,
71787,10/15/2018,71787,0,LB,30.5761,4109483,30.538,
71788,10/16/2018,71788,0,LB,30.6341,3391835,30.5628,
71789,10/17/2018,71789,0,LB,30.2856,3375640,30.180999999999997,
71790,10/18/2018,71790,0,LB,29.8208,4213490,30.0299,
71791,10/19/2018,71791,0,LB,28.6977,4793014,29.0539,
71792,10/22/2018,71792,0,LB,28.8236,5988415,28.9102,
71793,10/23/2018,71793,0,LB,28.6009,3493925,28.4526,
71794,10/24/2018,71794,0,LB,28.6977,3740626,28.945999999999998,
71795,10/25/2018,71795,0,LB,29.6272,4162451,29.6358,
71796,10/26/2018,71796,0,LB,29.4529,4101055,29.4612,
71797,10/29/2018,71797,0,LB,30.334,5128702,30.5448,
71798,10/30/2018,71798,0,LB,31.4087,4271131,31.1569,
71799,10/31/2018,71799,0,LB,31.3893,4786066,31.2999,
71800,11/1/2018,71800,0,LB,32.3963,6399514,32.0875,
71801,11/2/2018,71801,0,LB,32.7739,3666789,32.4734,
71802,11/5/2018,71802,0,LB,33.1515,4264496,32.911,
71803,11/6/2018,71803,0,LB,33.471,3893800,33.1384,
71804,11/7/2018,71804,0,LB,33.7421,6368254,33.2714,
71805,11/8/2018,71805,0,LB,35.785,9075180,35.1888,
71806,11/9/2018,71806,0,LB,35.3396,6578039,35.2353,
71807,11/12/2018,71807,0,LB,35.8431,7836619,36.0052,
71808,11/13/2018,71808,0,LB,35.6882,3317161,35.7715,
71809,11/14/2018,71809,0,LB,35.6592,6774722,35.8081,
71810,11/15/2018,71810,0,LB,34.5554,5135458,34.5271,
71811,11/16/2018,71811,0,LB,34.1584,4197229,34.1407,
71812,11/19/2018,71812,0,LB,33.4516,7325736,33.667,
71813,11/20/2018,71813,0,LB,27.5262,21483859,28.4216,
71814,11/21/2018,71814,0,LB,29.0494,10929425,29.0562,
71815,11/23/2018,71815,0,LB,29.6428,3169163,29.677,
71816,11/26/2018,71816,0,LB,31.6408,7454806,31.2541,
71817,11/27/2018,71817,0,LB,32.8277,6050366,32.3774,
71818,11/28/2018,71818,0,LB,33.4112,5341517,33.1027,
71819,11/29/2018,71819,0,LB,33.2233,3731226,33.1416,
71820,11/30/2018,71820,0,LB,32.7485,4024598,32.8943,
71821,12/3/2018,71821,0,LB,33.9849,4344737,33.8342,
71822,12/4/2018,71822,0,LB,32.6595,5259048,32.8197,
71823,12/6/2018,71823,0,LB,33.0354,6517437,33.2394,
71824,12/7/2018,71824,0,LB,31.4726,3814736,32.0107,
71825,12/10/2018,71825,0,LB,31.6704,3573088,31.3958,
71826,12/11/2018,71826,0,LB,31.3341,3149839,31.673000000000002,
71827,12/12/2018,71827,0,LB,31.1264,4059113,31.3748,
71828,12/13/2018,71828,0,LB,30.8693,3554515,30.9752,
71829,12/14/2018,71829,0,LB,30.4934,4512460,30.6196,
71830,12/17/2018,71830,0,LB,29.1878,4811060,29.4613,
71831,12/18/2018,71831,0,LB,28.6933,5451036,28.9397,
71832,12/19/2018,71832,0,LB,26.9327,5780953,27.5879,
71833,12/20/2018,71833,0,LB,25.4194,8534984,25.7196,
71834,12/21/2018,71834,0,LB,24.6381,9952608,24.8625,
71835,12/24/2018,71835,0,LB,24.3216,2556227,24.4284,
71836,12/26/2018,71836,0,LB,25.8744,4947940,25.0552,
71837,12/27/2018,71837,0,LB,25.8052,5165417,25.2641,
71838,12/28/2018,71838,0,LB,25.1821,4141098,25.3225,
71839,12/31/2018,71839,0,LB,25.3898,5333349,25.3075,
71840,1/2/2019,71840,0,LB,26.0228,5401731,25.9329,
71841,1/3/2019,71841,0,LB,26.1711,5116877,26.249000000000002,
71842,1/4/2019,71842,0,LB,27.4075,5839182,27.3583,
71843,1/7/2019,71843,0,LB,28.5548,5465076,28.5584,
71844,1/8/2019,71844,0,LB,27.8921,5330694,27.6415,
71845,1/9/2019,71845,0,LB,27.9218,5012440,28.2773,
71846,1/10/2019,71846,0,LB,26.6954,9702734,25.9275,
71847,1/11/2019,71847,0,LB,26.1711,4386165,26.5173,
71848,1/14/2019,71848,0,LB,26.1514,4554736,26.3727,
71849,1/15/2019,71849,0,LB,26.3096,3287103,26.2507,
71850,1/16/2019,71850,0,LB,26.4085,3494477,26.5049,
71851,1/17/2019,71851,0,LB,26.7052,2955414,26.6423,
71852,1/18/2019,71852,0,LB,27.0316,3945314,27.0467,
71853,1/22/2019,71853,0,LB,26.458000000000002,4446697,26.4815,
71854,1/23/2019,71854,0,LB,26.8734,3413382,26.6309,
71855,1/24/2019,71855,0,LB,27.4569,3140790,27.3059,
71856,1/25/2019,71856,0,LB,27.3481,4537890,27.4911,
71857,1/28/2019,71857,0,LB,27.7735,4326621,27.7061,
71858,1/29/2019,71858,0,LB,27.4174,2012259,27.4537,
71859,1/30/2019,71859,0,LB,27.2097,2196979,27.225,
71860,1/31/2019,71860,0,LB,27.5361,2987587,27.5188,
71861,2/1/2019,71861,0,LB,26.8536,3001334,27.0072,
71862,2/4/2019,71862,0,LB,26.7448,3238315,26.6236,
71863,2/5/2019,71863,0,LB,26.7646,3589430,26.6273,
71864,2/6/2019,71864,0,LB,26.8338,3916358,26.7676,
71865,2/7/2019,71865,0,LB,26.6261,4156368,26.4733,
71866,2/8/2019,71866,0,LB,26.1217,3015267,26.0563,
71867,2/11/2019,71867,0,LB,26.8239,2899309,26.631999999999998,
71868,2/12/2019,71868,0,LB,27.0415,2271479,27.156999999999996,
71869,2/13/2019,71869,0,LB,27.1305,2666941,26.8799,
71870,2/14/2019,71870,0,LB,26.9723,2725616,27.053,
71871,2/15/2019,71871,0,LB,27.0415,2933024,27.1549,
71872,2/19/2019,71872,0,LB,27.1998,3324009,26.9482,
71873,2/20/2019,71873,0,LB,27.18,2988000,27.2798,
71874,2/21/2019,71874,0,LB,26.76,3069188,26.8841,
71875,2/22/2019,71875,0,LB,27.06,3882600,26.7897,
71876,2/25/2019,71876,0,LB,27.67,4628489,27.561,
71877,2/26/2019,71877,0,LB,27.48,3036410,27.4734,
71878,2/27/2019,71878,0,LB,27.4,5855508,27.3923,
71879,2/28/2019,71879,0,LB,26.14,15074252,25.6368,
71880,3/1/2019,71880,0,LB,27.5,11528282,27.9245,
71881,3/4/2019,71881,0,LB,26.81,6183978,26.9202,
71882,3/5/2019,71882,0,LB,26.93,5745430,27.2862,
71883,3/6/2019,71883,0,LB,26.56,3782243,26.7846,
71884,3/7/2019,71884,0,LB,26.29,5987073,26.2461,
71885,3/8/2019,71885,0,LB,25.89,3948201,25.8137,
71886,3/11/2019,71886,0,LB,26.24,3798010,26.1379,
71887,3/12/2019,71887,0,LB,26.27,3108062,26.1862,
71888,3/13/2019,71888,0,LB,27.08,4012929,26.9836,
71889,3/14/2019,71889,0,LB,26.23,4567497,26.2929,
71890,3/15/2019,71890,0,LB,26.58,8301923,26.5064,
71891,3/18/2019,71891,0,LB,27.45,3349104,27.1729,
71892,3/19/2019,71892,0,LB,28.18,4995681,28.081999999999997,
71893,3/20/2019,71893,0,LB,27.55,4239021,27.6743,
71894,3/21/2019,71894,0,LB,27.89,3756150,27.9029,
