,date,index,day_index,ticker,close,volume,vwap,target
97824,2/22/2019,97824,0,PSX,97.36,2102522,97.4999,
97825,2/25/2019,97825,0,PSX,97.29,1661041,97.3219,
97826,2/26/2019,97826,0,PSX,97.84,2274421,97.8618,
97827,2/27/2019,97827,0,PSX,97.64,1881874,98.0278,
97828,2/28/2019,97828,0,PSX,96.36,2351185,96.4379,
97829,3/1/2019,97829,0,PSX,97.48,2878955,97.0992,
97830,3/4/2019,97830,0,PSX,97.28,2386214,96.8713,
97831,3/5/2019,97831,0,PSX,97.46,2511854,97.3491,
97832,3/6/2019,97832,0,PSX,97.6,2644587,97.7039,
97833,3/7/2019,97833,0,PSX,96.45,3638046,96.3815,
97834,3/8/2019,97834,0,PSX,94.31,3334118,94.3158,
97835,3/11/2019,97835,0,PSX,96.67,2257371,96.3258,
97836,3/12/2019,97836,0,PSX,97.39,2362589,97.6007,
97837,3/13/2019,97837,0,PSX,98.08,2294506,97.9208,
97838,3/14/2019,97838,0,PSX,98.47,1663011,98.2259,
97839,3/15/2019,97839,0,PSX,98.52,3785836,98.6035,
97840,3/18/2019,97840,0,PSX,98.72,2530779,98.6908,
97841,3/19/2019,97841,0,PSX,98.89,2932645,99.4793,
97842,3/20/2019,97842,0,PSX,98.18,3292605,98.4223,
97843,3/21/2019,97843,0,PSX,98.55,2124044,98.6399,
