,date,index,day_index,ticker,close,volume,vwap,target
7877,12/26/2018,7877,0,ALXN,97.87,1945266,96.6694,
7878,12/27/2018,7878,0,ALXN,98.1,1466702,96.1118,
7879,12/28/2018,7879,0,ALXN,97.21,1407224,97.8894,
7880,12/31/2018,7880,0,ALXN,97.36,1310388,97.5291,
7881,1/2/2019,7881,0,ALXN,98.05,1359749,97.6021,
7882,1/3/2019,7882,0,ALXN,100.21,3296547,100.7603,
7883,1/4/2019,7883,0,ALXN,106.0,2349942,105.5064,
7884,1/7/2019,7884,0,ALXN,107.94,1983675,107.4245,
7885,1/8/2019,7885,0,ALXN,108.61,1766466,107.9209,
7886,1/9/2019,7886,0,ALXN,109.96,1553265,109.9421,
7887,1/10/2019,7887,0,ALXN,110.93,1467699,110.3203,
7888,1/11/2019,7888,0,ALXN,111.13,1339548,110.4467,
7889,1/14/2019,7889,0,ALXN,107.58,1681793,108.7328,
7890,1/15/2019,7890,0,ALXN,111.73,1949308,110.5797,
7891,1/16/2019,7891,0,ALXN,111.7,2158053,111.9861,
7892,1/17/2019,7892,0,ALXN,114.62,1926632,114.0203,
7893,1/18/2019,7893,0,ALXN,117.05,2528349,116.0508,
7894,1/22/2019,7894,0,ALXN,114.29,2841642,113.6696,
7895,1/23/2019,7895,0,ALXN,117.0,2480505,116.6086,
7896,1/24/2019,7896,0,ALXN,117.91,1557372,117.4959,
7897,1/25/2019,7897,0,ALXN,121.44,1501610,120.2119,
7898,1/28/2019,7898,0,ALXN,119.21,2012087,118.5052,
7899,1/29/2019,7899,0,ALXN,119.61,2276474,118.8545,
7900,1/30/2019,7900,0,ALXN,121.32,1427945,120.1796,
7901,1/31/2019,7901,0,ALXN,122.96,1678082,122.1949,
7902,2/1/2019,7902,0,ALXN,126.28,2470357,125.2225,
7903,2/4/2019,7903,0,ALXN,123.75,3629816,123.9893,
7904,2/5/2019,7904,0,ALXN,122.87,1889051,123.2086,
7905,2/6/2019,7905,0,ALXN,121.03,1556601,121.7154,
7906,2/7/2019,7906,0,ALXN,118.79,1479412,118.4755,
7907,2/8/2019,7907,0,ALXN,120.14,1057608,119.2749,
7908,2/11/2019,7908,0,ALXN,120.05,969076,119.9911,
7909,2/12/2019,7909,0,ALXN,124.26,1701834,123.1217,
7910,2/13/2019,7910,0,ALXN,125.18,1160511,124.617,
7911,2/14/2019,7911,0,ALXN,125.93,1017026,125.4186,
7912,2/15/2019,7912,0,ALXN,129.42,1299915,128.3962,
7913,2/19/2019,7913,0,ALXN,128.93,1169679,128.9316,
7914,2/20/2019,7914,0,ALXN,129.84,1758158,129.5392,
7915,2/21/2019,7915,0,ALXN,127.55,1019720,127.3523,
7916,2/22/2019,7916,0,ALXN,129.73,1221577,128.6762,
7917,2/25/2019,7917,0,ALXN,133.17,1574532,132.6105,
7918,2/26/2019,7918,0,ALXN,133.29,1396553,133.5805,
7919,2/27/2019,7919,0,ALXN,136.01,1131456,134.9925,
7920,2/28/2019,7920,0,ALXN,135.33,1556101,135.8902,
7921,3/1/2019,7921,0,ALXN,137.75,1445884,136.0704,
7922,3/4/2019,7922,0,ALXN,136.08,1502223,135.721,
7923,3/5/2019,7923,0,ALXN,134.77,1030273,135.3638,
7924,3/6/2019,7924,0,ALXN,131.12,1241863,131.9273,
7925,3/7/2019,7925,0,ALXN,128.17,1667303,128.1257,
7926,3/8/2019,7926,0,ALXN,128.68,1194344,127.5871,
7927,3/11/2019,7927,0,ALXN,132.04,1306377,130.9072,
7928,3/12/2019,7928,0,ALXN,134.3,1560978,133.8778,
7929,3/13/2019,7929,0,ALXN,135.71,1066753,135.8385,
7930,3/14/2019,7930,0,ALXN,134.88,1361377,134.8094,
7931,3/15/2019,7931,0,ALXN,136.09,2070737,135.7397,
7932,3/18/2019,7932,0,ALXN,133.51,1744496,134.2575,
7933,3/19/2019,7933,0,ALXN,132.94,1005729,133.1443,
7934,3/20/2019,7934,0,ALXN,131.66,1702945,131.9914,
7935,3/21/2019,7935,0,ALXN,134.21,1729770,133.2049,
